"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-04,1,5.26039334508779,-4.06724795679065,-10.4981839147727,-9.08581238688533,2021-09-04
2021-09-05,1,3.55069020845404,-1.20747462474044,-2.15874732314448,-3.65547306096635,2021-09-04
2021-09-06,1,5.13152774998936,-5.87368769080685,-9.40052159678395,-9.51009689887968,2021-09-04
2021-09-07,1,5.2899375923142,-6.36645055486189,-8.18945620202711,-6.49812676777255,2021-09-04
2021-09-08,1,5.98813945449107,-6.3721572342049,-8.93854607358135,-6.55094127609991,2021-09-04
2021-09-09,1,6.29719252448152,-7.82066377293851,-9.40334427249806,-7.01751838162121,2021-09-04
2021-09-10,1,5.88320789085319,-7.10854958292607,-9.94121139685415,-6.67471582318849,2021-09-04
2021-09-11,1,6.1392447786758,-7.39289835254699,-9.15824204881111,-5.59189111223977,2021-09-04
2021-09-12,1,6.35481087094215,-7.31300172056501,-9.2406198221175,-6.05018426384891,2021-09-04
2021-09-13,1,6.42069665911093,-7.32139473363599,-8.24063964339579,-3.53768358329802,2021-09-04
2021-09-14,1,7.1865739006473,-7.37248817076848,-8.629371453366,-4.04552573003195,2021-09-04
2021-09-04,2,5.57358634447997,-4.69519736250881,-10.1758037022215,-6.33088103542211,2021-09-04
2021-09-05,2,4.68684726575003,-2.19502499100491,-4.04263597543918,-3.73749135210597,2021-09-04
2021-09-06,2,5.68173510865277,-5.6857655739363,-10.2892584143325,-9.68719029490995,2021-09-04
2021-09-07,2,6.12494884276905,-5.81796890456309,-9.54335217780122,-5.02310497909541,2021-09-04
2021-09-08,2,6.20087349859889,-6.29350498809285,-8.50158905122744,-5.47163679093769,2021-09-04
2021-09-09,2,6.70573571346413,-7.27667345343778,-9.79979381417685,-4.2732609322671,2021-09-04
2021-09-10,2,6.71497560592272,-6.49408716105506,-9.51768832602,-4.41967528222995,2021-09-04
2021-09-11,2,6.95022549565045,-6.31867079433888,-9.48034130337653,-2.57069059815486,2021-09-04
2021-09-12,2,7.32524719785912,-7.0057156462129,-9.63739990491075,-4.74797948746455,2021-09-04
2021-09-13,2,7.70269620398608,-6.31844168050714,-9.69942223748667,-2.74012910632621,2021-09-04
2021-09-14,2,7.75554599807645,-5.83283730063285,-9.94631656713,-3.30822125664853,2021-09-04
2021-09-04,3,4.7695302059245,-3.70530502534229,-9.62583105251327,-7.74199764396443,2021-09-04
2021-09-05,3,3.88868949320715,-1.51797444058325,-2.14394604802232,-4.18764682658107,2021-09-04
2021-09-06,3,5.16956669293449,-5.52096228858953,-9.45297509896396,-9.28824322036644,2021-09-04
2021-09-07,3,5.20450940175103,-5.55428554242847,-8.69907091601498,-7.39677095287908,2021-09-04
2021-09-08,3,5.69774837941141,-5.75016190471633,-8.68021424055252,-4.91208095379078,2021-09-04
