"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-01,1,3.69228027650618,-1.81057583507061,-7.93957392178213,-10.3316575725245,2021-07-01
2021-07-02,1,5.11993503475968,-2.99876756487148,-10.367365276757,-10.1864171631463,2021-07-01
2021-07-03,1,6.26513184530042,-4.67981803061407,-13.3019825555483,-9.63875904334482,2021-07-01
2021-07-04,1,6.67431832511505,-5.78120459768351,-13.5016698143365,-11.5071600084352,2021-07-01
2021-07-05,1,6.54430662985315,-6.05560952621322,-12.5436908719783,-9.74547431766651,2021-07-01
2021-07-06,1,6.23212852506636,-4.61120463061103,-8.55904112428634,-7.15477119229769,2021-07-01
2021-07-07,1,5.1991636448266,-3.56203858114387,-6.52729133405972,-6.14344432178668,2021-07-01
2021-07-08,1,6.00447895248685,-6.05019973242881,-10.7740553894414,-8.90894392103034,2021-07-01
2021-07-09,1,6.43949579189036,-6.57595516394166,-11.4381214427901,-8.46224874568635,2021-07-01
2021-07-10,1,5.98973714688993,-6.31001899686996,-8.23854216824589,-5.84557792298491,2021-07-01
2021-07-11,1,4.60400478085228,-3.88724522054464,-1.80406580381074,-3.10146876819142,2021-07-01
2021-07-01,2,3.6019368446707,-1.95700133536098,-7.52238642596645,-9.58900373438873,2021-07-01
2021-07-02,2,5.47069435133283,-3.83683933484311,-12.3820696971035,-12.3103324290955,2021-07-01
2021-07-03,2,6.21077079304425,-4.90289388155442,-13.615533686619,-11.5774998847531,2021-07-01
2021-07-04,2,6.94024740196714,-5.13617286690373,-12.6598800463916,-9.38813747458591,2021-07-01
2021-07-05,2,7.04493395885106,-5.73189741860385,-10.8785738517611,-6.0472152875408,2021-07-01
2021-07-06,2,7.46642353919434,-6.52728227254916,-10.9728691316681,-5.97927246739924,2021-07-01
2021-07-07,2,7.27724164211834,-2.79242115875892,-8.01223471216937,-3.73768270583545,2021-07-01
2021-07-08,2,7.21908831825977,-3.459199536514,-8.68487459649883,-2.0439422965216,2021-07-01
