"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-22,1,2.17693910791613,-1.78816116094773,-6.52487735902973,-11.8536091261798,2021-06-22
2021-06-23,1,4.4178811603316,-5.47366523027199,-12.6520738488781,-13.7523608185077,2021-06-22
2021-06-24,1,4.74429736007461,-4.52338267188782,-9.22977533032065,-7.41381598735071,2021-06-22
2021-06-25,1,5.36064597726627,-3.2761805757714,-8.01780918103961,-4.72677475234811,2021-06-22
2021-06-26,1,6.63381249010522,-5.43073937173304,-12.3712528937279,-11.0574668752689,2021-06-22
2021-06-27,1,6.70699707262782,-5.73377258757946,-11.7955158170304,-6.17876020555804,2021-06-22
2021-06-28,1,6.69913752656658,-4.78711817967698,-8.25418673171765,-3.4671198496801,2021-06-22
2021-06-29,1,7.25447870989928,-3.86149313213022,-11.3195022031427,-7.49287787196768,2021-06-22
2021-06-30,1,5.92189024082782,0.107141887264869,-5.66396886525596,-3.51020948924985,2021-06-22
2021-07-01,1,6.37897468934769,-3.46145903144012,-9.35610490488001,-7.76822480210853,2021-06-22
2021-07-02,1,7.03673645558828,-1.4822959926398,-10.7368917346982,-6.3321165169669,2021-06-22
2021-06-22,2,2.71130975495347,-1.22982771303607,-7.94463210963027,-11.2923158294838,2021-06-22
2021-06-23,2,4.40227079287149,-3.85091562727018,-12.5530609908631,-13.4655005873559,2021-06-22
2021-06-24,2,4.95883719128701,-2.80093984356032,-10.7726638102591,-9.48669285915858,2021-06-22
2021-06-25,2,4.57021223585749,-1.40824129046662,-6.31163203224529,-6.6949742340823,2021-06-22
2021-06-26,2,5.83041089820405,-4.2857142557856,-10.6994406067028,-7.95878234801738,2021-06-22
2021-06-27,2,5.5272191077041,-2.23131232227828,-6.93275352588281,-4.4906277850102,2021-06-22
2021-06-28,2,4.90104257217107,-2.8781206907087,-5.79332108511769,-6.23119970618206,2021-06-22
2021-06-29,2,4.36806962817833,-3.44138053166645,-5.18510036219574,-6.92456946251908,2021-06-22
2021-06-30,2,3.94335977632887,-2.54994866300458,-2.61752336248457,-3.19709249576481,2021-06-22
2021-07-01,2,5.55953407739324,-6.44962283803954,-10.1369143572411,-10.2892546619978,2021-06-22
2021-07-02,2,5.49763264853903,-5.55187618682982,-8.32154288286854,-4.748491715824,2021-06-22
2021-06-22,3,2.07980588125657,-0.510846538649611,-5.71313834994331,-10.8332234801786,2021-06-22
2021-06-23,3,3.6626061675443,-2.40026943521882,-8.69905517354493,-9.55426931365445,2021-06-22
2021-06-24,3,4.6664085018702,-4.38328777353468,-10.5821157758305,-10.2046425247463,2021-06-22
2021-06-25,3,5.61458551343736,-5.55993554404336,-11.8810123070602,-10.2977780853615,2021-06-22
2021-06-26,3,5.7595096665346,-4.99512914462357,-8.4179877932973,-7.3184326899991,2021-06-22
2021-06-27,3,6.44314949777518,-6.17652288024193,-10.0047864421815,-7.28356810696478,2021-06-22
2021-06-28,3,5.00539613024255,-4.86635231581994,-5.27909900919518,-4.86430899361236,2021-06-22
2021-06-29,3,3.74779782082682,-2.79248023965142,-1.16285192278449,-1.02741003889311,2021-06-22
2021-06-30,3,3.15436086956115,-2.83769720680496,0.346983850488273,1.17696887018851,2021-06-22
2021-07-01,3,5.99743031116091,-8.95047139786586,-12.4415424037873,-12.2005125532445,2021-06-22
2021-07-02,3,6.35932988346318,-8.65986062302784,-11.3742071990003,-6.63422077045319,2021-06-22
2021-06-22,4,2.4179334026241,-2.92950406233149,-8.89323918419396,-15.104171099404,2021-06-22
2021-06-23,4,3.81083779660559,-4.22743132857914,-12.7522400025775,-14.2536683964288,2021-06-22
2021-06-24,4,4.92348642516061,-3.61632027004009,-13.0045308523659,-12.2943825357128,2021-06-22
2021-06-25,4,4.86892818489924,-2.18081818849221,-7.87146735329224,-4.46642098192513,2021-06-22
2021-06-26,4,5.85022035571173,-3.70125156154399,-9.16525568867156,-7.03153334422291,2021-06-22
2021-06-27,4,6.53698270516213,-4.57259014322408,-9.35219461611323,-6.07589788655829,2021-06-22
2021-06-28,4,6.59582927061228,-5.0588911884871,-8.95943031630358,-4.52166063143894,2021-06-22
2021-06-29,4,7.40010661835096,-7.25858263842058,-11.7128080138288,-7.79106821097068,2021-06-22
2021-06-30,4,7.90751400351599,-6.39803828297213,-11.9538438963575,-8.94073937270043,2021-06-22
2021-07-01,4,7.64508332009864,-5.13426094786442,-9.80733381056697,-3.55231566921101,2021-06-22
2021-07-02,4,8.09898934274203,-5.1162717703971,-10.7822281582373,-5.52801343003082,2021-06-22
2021-06-22,5,2.14826270016359,-0.810402145620642,-5.03951371960785,-9.07146513010801,2021-06-22
2021-06-23,5,3.83704741281932,-3.10781261237865,-8.87402187966981,-8.81082529913457,2021-06-22
2021-06-24,5,4.83078166391091,-4.3879800051463,-10.5949164914762,-10.2888822632936,2021-06-22
2021-06-25,5,5.73752550594238,-5.61521133334228,-11.841278644884,-9.59351726383262,2021-06-22
2021-06-26,5,5.46774855809566,-4.78170792416032,-8.75745293399979,-5.53545133445775,2021-06-22
2021-06-27,5,6.21472680741255,-5.42109381060939,-10.0340314945666,-5.71612802441872,2021-06-22
2021-06-28,5,5.74003502299633,-4.62619962692339,-5.17505208914985,-3.02511521009715,2021-06-22
2021-06-29,5,4.92709229989077,-3.21177151941577,-1.61124070923977,-0.000876740551472799,2021-06-22
2021-06-30,5,3.81686307841938,-2.80705859262661,-0.397469286439541,0.93786978331512,2021-06-22
2021-07-01,5,6.64924265993104,-8.6491086439565,-12.0326363742918,-10.1030447900332,2021-06-22
2021-07-02,5,6.99698386788591,-8.48873303747125,-12.7116923803702,-9.03426501616299,2021-06-22
2021-06-22,6,2.56891399781701,-2.673407512062,-8.77748950670456,-14.2032578859332,2021-06-22
2021-06-23,6,2.97307661321729,-2.18760212639957,-7.30888971577502,-12.0005936185981,2021-06-22
2021-06-24,6,4.43940958833882,-5.01638634202744,-12.4868471887758,-15.5008794454927,2021-06-22
2021-06-25,6,3.27624625274609,-1.88887019503936,-4.87173822161846,-7.53769132015131,2021-06-22
2021-06-26,6,5.0948048295815,-4.14780532132467,-11.7149684620179,-13.6791620139074,2021-06-22
2021-06-27,6,5.84680367755999,-3.39843781508959,-11.2014637546042,-9.63054688515043,2021-06-22
2021-06-28,6,6.21720368569766,-3.45702616087283,-10.5306252217394,-5.72380644649509,2021-06-22
2021-06-29,6,7.56723027342728,-4.57963561784643,-12.7704385141676,-6.60782260710462,2021-06-22
2021-06-30,6,8.49319884075217,-4.50073586264876,-13.0564425037669,-5.19652212493857,2021-06-22
2021-07-01,6,9.15803842231846,-3.52793266104422,-13.1259220832335,-5.26210646515551,2021-06-22
2021-07-02,6,9.04585024197545,-2.94676394054933,-11.790640451042,-2.67453865073013,2021-06-22
2021-06-22,7,2.5837292563732,-0.0824092801934582,-5.44017644562398,-8.84298633162634,2021-06-22
2021-06-23,7,4.0889140996763,-2.41864480939349,-9.54628299508246,-11.2585941144992,2021-06-22
2021-06-24,7,5.338671908239,-3.15319371690419,-11.0410511628959,-9.08553288787179,2021-06-22
2021-06-25,7,6.00938652351792,-5.30109231301488,-12.2460462830436,-10.6040434295031,2021-06-22
2021-06-26,7,5.859611400771,-4.46266373577558,-8.75324398110996,-5.321215597161,2021-06-22
2021-06-27,7,6.65469145623069,-5.73417720782133,-10.4375509205004,-8.76862145109351,2021-06-22
2021-06-28,7,5.3150883232356,-4.51816807021636,-5.28708546500453,-6.20879615538095,2021-06-22
2021-06-29,7,4.20570067923264,-2.83839347762308,-2.15880399679542,-5.5937881841089,2021-06-22
2021-06-30,7,3.15675204663082,-1.64207980142372,0.210451050829679,-0.509399791323246,2021-06-22
2021-07-01,7,6.05821392005374,-7.49796523826677,-12.394097463535,-11.6507653734184,2021-06-22
2021-07-02,7,6.54406447666695,-7.46516715524475,-12.5120328869198,-10.0941679866611,2021-06-22
2021-06-22,8,2.12365064151882,-1.32194216761074,-5.7368980929268,-10.1700233325706,2021-06-22
2021-06-23,8,4.06382996411971,-5.59792061662225,-12.3700091333216,-14.3640609426728,2021-06-22
2021-06-24,8,4.70461579852536,-6.48024711982997,-12.2180647070924,-14.1292979074007,2021-06-22
2021-06-25,8,5.67803711369376,-6.22194310922547,-12.245144067131,-10.5320972026448,2021-06-22
2021-06-26,8,6.17243257540076,-7.26100945003412,-12.5524888668352,-13.3591812217769,2021-06-22
2021-06-27,8,6.13127763849041,-6.71232689562928,-10.0589656162575,-10.5860398761765,2021-06-22
2021-06-28,8,6.17520255535702,-5.99244424435638,-8.95285184646341,-4.84068932288089,2021-06-22
2021-06-29,8,6.38047446450749,-7.63913042869594,-10.548114068971,-8.88994257219326,2021-06-22
2021-06-30,8,6.91421755437396,-7.85557630226876,-10.6560449496073,-7.31191449329245,2021-06-22
2021-07-01,8,7.361575659472,-8.81942578475117,-10.8403189158073,-7.15239009815716,2021-06-22
2021-07-02,8,7.58612943083939,-8.85025744337048,-10.3006107028294,-5.33285620526305,2021-06-22
2021-06-22,9,2.91982734262679,-1.79623805064836,-7.32144608752313,-9.95811147431561,2021-06-22
2021-06-23,9,4.0545383703959,-1.45060409539867,-8.97356613222562,-10.1103255952988,2021-06-22
2021-06-24,9,3.2692942406908,1.39741280982811,-3.24676420537305,-4.39545699197631,2021-06-22
2021-06-25,9,3.75490483240702,-0.345128663625799,-5.81596939954696,-7.33558170659206,2021-06-22
2021-06-26,9,4.46589224623575,-0.909204790956188,-7.13882392376068,-8.94254080445015,2021-06-22
2021-06-27,9,4.03637487638649,0.361242984006629,-4.6109750818767,-5.21051475417971,2021-06-22
2021-06-28,9,4.50129710581349,-2.0878567174371,-7.03466630970279,-7.72256989200159,2021-06-22
2021-06-29,9,5.85028201033708,-3.81323921361434,-11.4554385515218,-9.42795791793099,2021-06-22
2021-06-30,9,5.85468086789758,-3.88546751854784,-10.5299327240261,-9.69714872165144,2021-06-22
2021-07-01,9,6.33950684248287,-4.07687286635645,-11.1995552455791,-8.5805121305708,2021-06-22
2021-07-02,9,6.72932059743759,-5.20426045519768,-11.1993238123787,-8.33682962541324,2021-06-22
2021-06-22,10,2.44241535783194,-2.39952573298795,-7.77937469769054,-12.3285539025775,2021-06-22
2021-06-23,10,2.70452826522918,-3.25504191870048,-7.46421729382647,-10.3249779561199,2021-06-22
2021-06-24,10,4.67491847330258,-6.15563975299658,-11.5023196636667,-11.6810453335183,2021-06-22
2021-06-25,10,5.67678863133397,-6.48251618213166,-12.1132844352193,-11.8966439777198,2021-06-22
2021-06-26,10,5.37506019891012,-4.2452731625588,-7.09417979769627,-5.45346213870372,2021-06-22
2021-06-27,10,6.34250829466701,-5.29332369953887,-8.85030417340258,-5.74909736194919,2021-06-22
2021-06-28,10,5.23776072976103,-3.29886486820384,-3.47583656770305,-1.67131663984554,2021-06-22
2021-06-29,10,4.70209661191928,-3.71458271519443,-3.22378984328864,-5.13630220648637,2021-06-22
2021-06-30,10,4.35191126571837,-3.11018219325057,-2.49280742413439,0.233994893834261,2021-06-22
2021-07-01,10,4.60634782263531,-3.81114497569653,-2.90545914809781,-2.21425826978755,2021-06-22
2021-07-02,10,5.26601631833231,-5.88964939914142,-7.84873361523855,-7.53699732215064,2021-06-22
2021-06-22,11,2.88246871915603,-1.99572318429603,-7.20513910617789,-10.8763210208129,2021-06-22
2021-06-23,11,4.37560143996365,-4.21545704236852,-12.136003183765,-12.9334263866455,2021-06-22
2021-06-24,11,5.03556360560648,-3.82740327289855,-10.5527427259342,-9.93877207495416,2021-06-22
2021-06-25,11,4.53565069578662,-1.85850784283986,-6.11127433725781,-6.34877332458804,2021-06-22
2021-06-26,11,5.79841401564991,-4.60922973377747,-10.9598275421116,-10.2693369921859,2021-06-22
2021-06-27,11,5.41415335681131,-3.1495996236967,-6.6343173383242,-6.24023595922717,2021-06-22
2021-06-28,11,5.3303630082575,-2.25264184645187,-5.80997474527415,-3.75145265858819,2021-06-22
2021-06-29,11,5.31821521997342,-3.23242012449064,-5.28658851030169,-4.68982165894363,2021-06-22
2021-06-30,11,4.35656089090038,-1.71094091584136,-3.75535181829467,-4.05746466804092,2021-06-22
2021-07-01,11,5.95205622792641,-5.12661205532949,-10.4085591530763,-7.82916411333477,2021-06-22
2021-07-02,11,5.76930925566986,-5.52561594290539,-9.67677396806475,-9.96618431388305,2021-06-22
2021-06-22,12,2.24712333222666,-2.10689124239342,-7.09685613578241,-13.4002590415999,2021-06-22
2021-06-23,12,3.8447738769505,-5.14365651821678,-11.7248526806518,-14.9833615799789,2021-06-22
2021-06-24,12,4.69746389845065,-5.08832392893113,-11.4132594323718,-11.2997337294735,2021-06-22
2021-06-25,12,4.78401744707695,-3.75649640299377,-8.4449469974836,-7.59620184875864,2021-06-22
2021-06-26,12,6.00586549288343,-6.13862484610898,-11.2631137793557,-9.12952501391946,2021-06-22
2021-06-27,12,5.70033149770539,-5.7929106650332,-9.23616592981145,-7.97812684971809,2021-06-22
2021-06-28,12,6.64117174566958,-6.94345067061159,-10.5224210952128,-5.00313482123292,2021-06-22
2021-06-29,12,7.20655501112589,-8.28197152028892,-11.7643121566932,-8.85149906529866,2021-06-22
2021-06-30,12,5.91340024152362,-5.23947370781903,-5.29308728722494,-0.588142135115222,2021-06-22
2021-07-01,12,5.52737258729421,-4.30047848548136,-4.12538663940745,-0.403680693122086,2021-06-22
2021-07-02,12,6.81853985269725,-7.5031764597382,-10.1225590764548,-7.14097082906625,2021-06-22
2021-06-22,13,2.5169700362548,-1.41653827061754,-7.6001271880721,-13.8635640396374,2021-06-22
2021-06-23,13,4.10291878588013,-4.40296674021111,-12.9728552700748,-14.1126332275449,2021-06-22
2021-06-24,13,4.68072921169815,-4.12425057453053,-9.68854965479764,-11.1337003614305,2021-06-22
2021-06-25,13,4.93027934630659,-3.46650803395075,-7.58132113201142,-5.72403749398051,2021-06-22
2021-06-26,13,6.54429274298104,-5.48668418372157,-11.1334676833292,-7.0301003668733,2021-06-22
2021-06-27,13,7.71026370690496,-6.15213605042033,-11.8126047158498,-4.71369562855603,2021-06-22
2021-06-28,13,7.24851911652167,-5.1400072776749,-8.9727164931989,-3.70812495457994,2021-06-22
2021-06-29,13,8.07469764138433,-3.755603942012,-10.6211341333327,-1.06546189689475,2021-06-22
2021-06-30,13,6.89093865745773,-1.04761707146805,-4.98565248433988,1.44631615910842,2021-06-22
2021-07-01,13,7.72986420259882,-4.16559747301345,-9.76102859838318,-3.82905053855236,2021-06-22
2021-07-02,13,8.06943390134842,-3.18880105033551,-10.5047950915922,-3.59936454509194,2021-06-22
2021-06-22,14,2.850115931761,-2.57151396548591,-8.12574204037408,-9.99590515584469,2021-06-22
2021-06-23,14,4.88127460386382,-4.96464771046849,-12.3233400636666,-12.5881548695337,2021-06-22
2021-06-24,14,6.01214669705264,-5.10809257224359,-13.2181992295763,-10.6440070868185,2021-06-22
2021-06-25,14,5.7156459943444,-2.7680900257967,-7.96444911984702,-4.2515201451989,2021-06-22
2021-06-26,14,6.26636214916159,-4.03114285304389,-8.79354286069819,-5.41908069793661,2021-06-22
2021-06-27,14,6.22826542513783,-5.02885437056871,-9.84955243991753,-6.96750796265606,2021-06-22
2021-06-28,14,6.58685588174648,-4.7195831513615,-9.38853864792794,-6.92910280595088,2021-06-22
2021-06-29,14,7.41581759170837,-6.12441584277496,-12.0498123863666,-8.81206741491607,2021-06-22
2021-06-30,14,7.44739258724168,-5.90809318285579,-11.5552334987857,-7.15935416001548,2021-06-22
2021-07-01,14,7.26098508942807,-5.21838163634106,-9.7923754343732,-4.22368702652332,2021-06-22
2021-07-02,14,7.15578731221999,-5.72276444140315,-10.1668989229919,-5.41774754983704,2021-06-22
2021-06-22,15,2.47133068764248,-2.04059800342081,-7.39194890922298,-13.2551779520674,2021-06-22
2021-06-23,15,4.46013582644211,-5.10239582703213,-13.3451120247087,-15.3430674629133,2021-06-22
2021-06-24,15,5.14213929593496,-5.48214568299313,-13.0875206176964,-13.5705528695474,2021-06-22
2021-06-25,15,5.67405477803754,-5.45609230183782,-11.2281811427294,-7.15649531595409,2021-06-22
2021-06-26,15,6.10911780775806,-5.10848697429263,-10.4563609996895,-7.22885038272729,2021-06-22
2021-06-27,15,6.95602998747307,-6.10882498419269,-10.6168378407763,-7.67483143866558,2021-06-22
2021-06-28,15,6.52926585492144,-6.34833692646593,-9.73027123427166,-7.57656096249451,2021-06-22
2021-06-29,15,7.17099225475824,-7.5673225488981,-11.3767754366968,-7.81167860416359,2021-06-22
2021-06-30,15,7.02488530002255,-9.0301483105317,-11.2229663728263,-7.90048876983906,2021-06-22
2021-07-01,15,5.55885131448308,-4.11526257614765,-1.84934257035603,2.70944983407419,2021-06-22
2021-07-02,15,6.15144206762337,-5.46981519771106,-4.30224002673953,-1.1415006325502,2021-06-22
2021-06-22,16,2.29629646876729,-2.16529884800599,-7.5611165666092,-11.7450275187382,2021-06-22
2021-06-23,16,3.64838968571087,-3.29645674321191,-9.13009977375767,-11.7169732036932,2021-06-22
2021-06-24,16,4.98289758812003,-5.70236352721712,-12.8904569384525,-16.0188776859152,2021-06-22
2021-06-25,16,5.75070550217537,-4.61885951824496,-11.737161823688,-9.9776070071559,2021-06-22
2021-06-26,16,5.28776580664598,-3.27993430324227,-6.1074220593166,-4.84296548937152,2021-06-22
2021-06-27,16,6.85303927737481,-4.36214370047777,-9.84899057778501,-4.44832491520991,2021-06-22
2021-06-28,16,7.35108410482342,-4.94583343110657,-9.43999486369582,-3.27135426898467,2021-06-22
2021-06-29,16,6.81294603341065,-3.87645007180573,-6.37154656231256,-0.808903708706414,2021-06-22
2021-06-30,16,6.18091194960526,-4.66174646408625,-6.21576893608593,-2.12031171472112,2021-06-22
2021-07-01,16,5.59168767059341,-3.64461074078859,-3.90658162924649,-0.530988504067515,2021-06-22
2021-07-02,16,5.45292746715453,-4.88436708257052,-5.85134631717813,-3.90567617381336,2021-06-22
2021-06-22,17,1.81100151686769,-1.00450424564855,-5.53804002319313,-11.2408891329782,2021-06-22
2021-06-23,17,3.31223349816319,-2.85536399379362,-9.20812087952699,-11.6726643741558,2021-06-22
2021-06-24,17,4.21406721465536,-4.24339145499128,-10.5374801623185,-12.4349761089983,2021-06-22
2021-06-25,17,5.04969210336552,-4.78066251376848,-11.5521467228089,-10.2055617570873,2021-06-22
2021-06-26,17,5.57304630193905,-3.64795802408597,-8.73767397597493,-6.09135150959652,2021-06-22
2021-06-27,17,6.10302738875185,-4.61871010771933,-10.3083507216221,-6.1476603355955,2021-06-22
2021-06-28,17,5.69264125175217,-2.67659264955636,-5.66615626460716,-1.80216238909406,2021-06-22
2021-06-29,17,4.88475178950463,-1.83393888698935,-1.97766097430624,1.41917490870249,2021-06-22
2021-06-30,17,3.65685746536989,-2.46721590484075,-0.128330321014492,-0.554495982822307,2021-06-22
2021-07-01,17,6.16364084111792,-8.03552536320002,-11.1614649821684,-4.94088539578807,2021-06-22
2021-07-02,17,7.58899905589522,-9.53741838661811,-12.3816230342558,-7.11668037553086,2021-06-22
2021-06-22,18,2.1612546586703,-1.05085636690553,-6.07536594564379,-8.65901991097574,2021-06-22
2021-06-23,18,4.34441515577555,-4.81631143225914,-12.5364883949621,-13.7847240616015,2021-06-22
2021-06-24,18,5.29754561401393,-5.539625728924,-12.6885789746904,-10.6366849237593,2021-06-22
2021-06-25,18,5.45693156427984,-3.81689483990371,-9.49550285941363,-8.64015864209736,2021-06-22
2021-06-26,18,5.98581368080236,-4.72416841723471,-10.1349500144497,-9.93780090351595,2021-06-22
2021-06-27,18,6.23122496236172,-5.30240577529756,-10.4484886911132,-7.7227458739462,2021-06-22
2021-06-28,18,6.58008428871619,-5.35067725359164,-10.0826984144123,-6.15555803476869,2021-06-22
2021-06-29,18,6.14417564360968,-1.48248962349268,-6.11775891191968,-4.85168887055442,2021-06-22
2021-06-30,18,6.77588683521472,-4.83637409022759,-11.068471487938,-8.9776680924899,2021-06-22
2021-07-01,18,7.10006837919528,-5.05099808761856,-11.1568985782997,-6.21032988764981,2021-06-22
2021-07-02,18,7.04502085356744,-5.34819141090885,-9.11178658933616,-7.71214669926138,2021-06-22
2021-06-22,19,2.78532123530923,-1.86192937660473,-8.52244025795634,-11.4284599299926,2021-06-22
2021-06-23,19,4.41300595744325,-4.36237456155978,-12.7970595519305,-14.8999018323544,2021-06-22
2021-06-24,19,5.24451945754826,-4.57709350483726,-13.2749936019394,-11.2789962300615,2021-06-22
2021-06-25,19,5.07847885377049,-2.29222196357839,-8.19607805077957,-7.04964679480544,2021-06-22
2021-06-26,19,5.61103284300619,-3.28301808727547,-8.52903042698465,-4.07363396433813,2021-06-22
