"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-19,1,4.5129612706911,-1.7616724342183,-7.88173238620261,-5.21473096198441,2021-10-19
2021-10-20,1,5.08953318992565,-0.41750126540911,-8.44223713200186,-7.13027224866702,2021-10-19
2021-10-21,1,5.65163964879269,1.13812425194855,-8.49390058947129,-4.82896438231641,2021-10-19
2021-10-22,1,4.74005986436165,1.65193719052162,-4.05899801665828,-3.08766707590615,2021-10-19
2021-10-23,1,5.80835408275508,1.63699324344443,-7.75429468982438,-0.830246040128739,2021-10-19
2021-10-24,1,6.10233886331139,1.89407574620894,-6.9354850988011,-1.37245011639005,2021-10-19
2021-10-25,1,5.24848092382026,1.81610214930114,-3.59920836767099,-2.41427437175105,2021-10-19
2021-10-26,1,5.00689972139008,-0.330973696001016,-4.93445251676439,-3.51184677291121,2021-10-19
2021-10-27,1,3.99149238226086,0.619538575606096,-0.750681461248575,-1.1903414946335,2021-10-19
2021-10-28,1,4.62521967685812,-2.21082831763701,-7.18985926576144,-8.30589005247111,2021-10-19
2021-10-29,1,4.12078665796871,-2.44411189961317,-6.28728735027341,-4.9763761102571,2021-10-19
2021-10-19,2,3.59503023374513,-2.43483005670022,-7.69082277588817,-7.58901476955462,2021-10-19
2021-10-20,2,3.99109665072245,-0.914668270781081,-7.6618234434345,-7.14755937450752,2021-10-19
2021-10-21,2,4.44196786460481,0.33686403478646,-7.10917432671793,-6.24780407524898,2021-10-19
2021-10-22,2,4.39680397455926,2.07989691401674,-6.22805477420133,-5.84804618524997,2021-10-19
2021-10-23,2,4.77116336857184,2.0829646940665,-8.06035989269768,-5.39197471014236,2021-10-19
2021-10-24,2,4.38856717496942,3.72610527208888,-6.23858752749239,-4.44303830954123,2021-10-19
2021-10-25,2,4.11137750627651,5.12349532955334,-4.28638404059679,-4.31036602137411,2021-10-19
2021-10-26,2,4.71717363481647,3.66622470518414,-8.12222029038213,-7.11788864412282,2021-10-19
2021-10-27,2,4.92585749907918,4.72676306892599,-8.9520701561896,-6.45995527982319,2021-10-19
2021-10-28,2,5.20417238433321,3.99200954623954,-8.85821170199506,-5.46343052723575,2021-10-19
2021-10-29,2,5.43135384472725,4.28787227271268,-6.73481056924734,-2.90932315781272,2021-10-19
2021-10-19,3,3.68763908175873,-2.43312541858822,-7.76138367461679,-11.450873985223,2021-10-19
2021-10-20,3,3.47411365549283,-2.17289434704418,-7.00508640801582,-7.11636215015094,2021-10-19
2021-10-21,3,3.75199354752623,-0.56151252412049,-5.0860935066745,-4.5656004526394,2021-10-19
2021-10-22,3,3.57448903469481,-0.479684133390544,-3.28986406154769,-3.1355754473353,2021-10-19
2021-10-23,3,3.73575305263659,-1.71006769342746,-3.1336604956479,-4.56265989104607,2021-10-19
2021-10-24,3,4.18279174168912,-3.92047790363145,-6.42710477057548,-5.42261338912487,2021-10-19
2021-10-25,3,2.96185575249757,-2.38763218092357,-1.30945373701617,-3.80533182138161,2021-10-19
2021-10-26,3,3.50894749736765,-3.03005751361192,-4.09095518011829,-1.66783709489265,2021-10-19
2021-10-27,3,3.99908539630497,-4.10098699376564,-4.7330437590327,-6.79343027432816,2021-10-19
2021-10-28,3,3.65244408199357,-4.7139426374014,-3.72882906162857,-7.02995797564446,2021-10-19
2021-10-29,3,3.56245165681621,-4.25213646501772,-3.16724470064249,-3.1073587109134,2021-10-19
2021-10-19,4,4.33149109819622,-2.34225298569435,-7.68726696582647,-6.97304431463561,2021-10-19
2021-10-20,4,4.43169387174148,-3.26497700712443,-6.92885362051674,-4.71000161670832,2021-10-19
2021-10-21,4,4.3538408616476,-3.8577438547266,-5.42049895121208,-4.80836585897716,2021-10-19
2021-10-22,4,4.73267796207396,-1.2282476324729,-5.20957822750829,-3.39296454607845,2021-10-19
2021-10-23,4,4.92649462121004,-2.6910180603054,-7.0022336381819,-5.48584414807614,2021-10-19
2021-10-24,4,4.82283091475331,-2.90154233130509,-6.40256197899195,-5.39174480959319,2021-10-19
2021-10-25,4,3.79931321598354,-2.02494887921173,-3.49992222324992,-7.44918185750138,2021-10-19
2021-10-26,4,3.88831126097213,0.33980713933872,-4.36026310973189,-4.53471916235483,2021-10-19
2021-10-27,4,4.80171441177087,1.13403094093862,-7.96765237547763,-6.32451484756608,2021-10-19
2021-10-28,4,5.67871764657699,2.33750107981684,-8.1202989275884,-4.76449880215722,2021-10-19
2021-10-29,4,5.58408981351277,3.2363087521421,-7.34467225127278,-4.41613893576094,2021-10-19
2021-10-19,5,4.31957948275477,-2.83412848713578,-7.69892111198958,-7.71170269056011,2021-10-19
2021-10-20,5,5.08107326930835,-0.733552778264329,-7.90822343166138,-4.23047218285764,2021-10-19
