"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-27,1,3.76650057304601,-2.10786941435508,-6.258747261136,-4.85383332680867,2021-10-27
2021-10-28,1,3.33221768029816,1.64431562036905,-1.3507702078989,-0.810328404219427,2021-10-27
2021-10-29,1,3.71215638424548,2.97143973473384,-2.73182746135383,-2.35530246776449,2021-10-27
2021-10-30,1,3.5258272128675,4.00534267926964,-2.33603768209051,-4.38401733312031,2021-10-27
2021-10-31,1,4.18223004771853,3.10865861532802,-6.42698706177006,-4.53721883393497,2021-10-27
2021-11-01,1,4.7707419556189,3.10395664669816,-8.13119522679553,-8.46613400470313,2021-10-27
2021-11-02,1,4.48036062636272,5.13039855251207,-7.02161889183727,-4.7891650538632,2021-10-27
2021-11-03,1,4.10209378316278,5.65623473193707,-5.541339292794,-6.20014142433449,2021-10-27
2021-11-04,1,4.78487037982154,4.51672772337508,-8.83014860066958,-7.63240097115514,2021-10-27
2021-11-05,1,4.34201099443462,5.25186074209693,-8.73023407674263,-5.48397590248266,2021-10-27
2021-11-06,1,4.32379639604725,5.41262723481938,-6.5797966820119,-6.57945047850261,2021-10-27
2021-10-27,2,3.3038807346706,-2.00107029555489,-6.73223046472771,-8.59016076185942,2021-10-27
2021-10-28,2,2.54234753773781,-0.232487144194248,-2.30225790842622,-3.40409983692486,2021-10-27
2021-10-29,2,3.63933436878619,-0.889047689906513,-4.41505544019134,-7.31230074211292,2021-10-27
2021-10-30,2,2.81651707820614,0.533967691293765,-1.86134556988925,-3.66988057915438,2021-10-27
2021-10-31,2,3.94906264594373,-1.41668477410749,-6.91115149262129,-8.50016939328789,2021-10-27
2021-11-01,2,3.80757680469748,-1.01154143125367,-5.22634648102461,-5.4285785785184,2021-10-27
2021-11-02,2,3.35037891085904,-1.18146522435337,-3.8513642377826,-5.30362574263983,2021-10-27
2021-11-03,2,2.95116121246693,-0.502297351273498,-2.2877722591537,-3.29357463204894,2021-10-27
2021-11-04,2,3.04720643678423,0.266348650263697,-1.03247685207373,-1.48712743463026,2021-10-27
2021-11-05,2,3.56221015764398,0.836901876824052,-3.74634498978018,-4.70650871771985,2021-10-27
2021-11-06,2,4.55447364969001,1.26995391129958,-7.48648802837128,-4.99770940947994,2021-10-27
2021-10-27,3,3.8423932062695,-1.34721618072476,-6.78879493445329,-7.7930739421923,2021-10-27
2021-10-28,3,3.03929620508482,0.765855252874903,-1.52265084592395,-2.71550159543782,2021-10-27
2021-10-29,3,3.78554393215618,0.0568619728242118,-3.87899891522069,-5.02341619755116,2021-10-27
2021-10-30,3,2.84549409952604,0.461473020754032,-2.01300382117243,-7.05304562279702,2021-10-27
2021-10-31,3,3.20724744584385,-1.74328802419695,-5.61262275966239,-7.21738481913408,2021-10-27
2021-11-01,3,3.16987711788969,-1.84234045774883,-6.44975792682114,-7.88122584769465,2021-10-27
2021-11-02,3,3.34098389600844,-2.24116625994031,-6.62439620513219,-7.89607465773303,2021-10-27
2021-11-03,3,3.36698571645677,-3.10959132466453,-5.47933217638656,-8.49185921635146,2021-10-27
