"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-13,1,4.56663102400886,-3.91612612348565,-10.1687331968709,-9.38333798557021,2021-06-13
2021-06-14,1,5.93892120176066,-6.45952426076776,-12.3440932365461,-12.9765545706828,2021-06-13
2021-06-15,1,6.30289704060867,-7.00436055225951,-12.5392414683521,-7.94054808971259,2021-06-13
2021-06-16,1,7.164967845777,-8.15198032161019,-12.7295000102592,-7.21935231278912,2021-06-13
2021-06-17,1,7.91519985499833,-8.79972311116254,-13.3322907038889,-8.12541189091273,2021-06-13
2021-06-18,1,8.17168978316365,-9.10852054073043,-11.1954705766347,-3.81520800101311,2021-06-13
2021-06-19,1,8.09392947993519,-8.96463158798537,-10.2841235525931,-2.66578518766883,2021-06-13
2021-06-20,1,7.94776432715518,-8.67869917624738,-8.25922109298003,-0.341443864037117,2021-06-13
2021-06-21,1,8.557932923419,-11.9917886564815,-11.9017793755057,-6.31415837473726,2021-06-13
2021-06-22,1,8.3516009337026,-11.5363122589365,-11.0402188159785,-3.16287651447103,2021-06-13
2021-06-23,1,8.6374255084702,-12.3188948686688,-11.4106096744984,-5.00528492979654,2021-06-13
2021-06-13,2,5.39106364070862,-4.64430892708451,-12.679760864362,-13.8539654592359,2021-06-13
2021-06-14,2,6.3835235466847,-5.45645351528911,-13.0445042492349,-11.902102414122,2021-06-13
2021-06-15,2,7.10120211588455,-5.34427236239925,-12.6513786552441,-8.61636225098589,2021-06-13
2021-06-16,2,6.40227536817413,-4.84183035156435,-9.35592394913253,-7.10166154052161,2021-06-13
2021-06-17,2,6.66849055169341,-5.07957733110677,-9.47751123689413,-5.64417697277641,2021-06-13
2021-06-18,2,7.5528432170023,-7.06630018587596,-12.9631226814171,-8.50896669937824,2021-06-13
2021-06-19,2,7.30076753835025,-4.92374808601737,-8.45238450471183,-2.0196328456201,2021-06-13
2021-06-20,2,7.18420229677858,-6.45993797218638,-9.02928342533252,-4.73124198884899,2021-06-13
2021-06-21,2,7.7881458756421,-7.92424168505476,-12.023804867634,-5.77830253033379,2021-06-13
2021-06-22,2,7.37671136680478,-7.0517379708472,-9.17529199509337,-3.21654013413206,2021-06-13
2021-06-23,2,7.99944728896464,-9.04410957229346,-10.520692967379,-5.08862510994847,2021-06-13
2021-06-13,3,5.19166060758084,-3.60321444665461,-12.0541292635662,-10.4116602240619,2021-06-13
2021-06-14,3,6.80767721697408,-5.07949050802678,-13.1805999780386,-10.3203932123062,2021-06-13
2021-06-15,3,7.33576306551856,-6.04214558214744,-12.3430583533088,-7.83432713083797,2021-06-13
2021-06-16,3,7.02731538440204,-5.02469830860734,-8.70861949163064,-2.88242752197167,2021-06-13
2021-06-17,3,7.0788910853865,-6.49002921249637,-10.1847689152386,-6.15968885647496,2021-06-13
2021-06-18,3,7.4643420478558,-8.17728002817059,-12.7624337446272,-7.16383694528236,2021-06-13
2021-06-19,3,6.4670153974804,-7.1917028991538,-8.76042428564896,-7.79829859873325,2021-06-13
2021-06-20,3,6.49069210229535,-7.21619690588434,-7.99958612142874,-4.81725902921356,2021-06-13
2021-06-21,3,6.96411612480779,-9.98056842555439,-10.9358744720254,-8.17865552955726,2021-06-13
2021-06-22,3,6.95073599224921,-8.40546416221376,-8.22394656749536,-4.2605976249524,2021-06-13
2021-06-23,3,7.59929076824175,-9.19511352933774,-10.8842519271325,-6.3871526361299,2021-06-13
2021-06-13,4,4.89954918658366,-3.05096471192377,-8.94172792701925,-8.85581304728025,2021-06-13
2021-06-14,4,6.02792437823114,-6.06910026884382,-11.4179040431881,-11.3117576707425,2021-06-13
2021-06-15,4,6.1635846628321,-7.63703344587156,-12.1911895894519,-10.2481611780836,2021-06-13
2021-06-16,4,6.02113016120264,-6.86502531723103,-10.0895871823009,-7.22115901758157,2021-06-13
2021-06-17,4,6.68970929834842,-8.50120216043014,-12.842891417256,-10.0747490695286,2021-06-13
2021-06-18,4,7.13266614272316,-8.19085020827292,-11.2927683594809,-3.78389973586658,2021-06-13
2021-06-19,4,6.48655119312793,-6.9411686913925,-6.69706455291212,-1.49381961949259,2021-06-13
2021-06-20,4,7.38455319495307,-9.57571227243568,-10.7600532178248,-7.88522249632677,2021-06-13
2021-06-21,4,6.84302407071354,-8.00639234524942,-7.88130086672437,-3.90184084453664,2021-06-13
2021-06-22,4,7.19687286511451,-8.30094277836238,-8.9880654257239,-3.11979217724579,2021-06-13
2021-06-23,4,7.6585517332711,-9.64845068177602,-10.6432747205719,-3.77156406398825,2021-06-13
2021-06-13,5,3.91389363812883,-4.15615208581414,-9.72530185764052,-14.3295771932239,2021-06-13
2021-06-14,5,5.86598831013489,-5.54922212199613,-12.8769997084791,-12.1463873748572,2021-06-13
2021-06-15,5,6.17984630010113,-6.88268045135797,-12.3867559139913,-12.2610732563722,2021-06-13
2021-06-16,5,6.62697714732239,-7.10090010948507,-12.6238787546694,-8.91625881612974,2021-06-13
2021-06-17,5,6.74588134613725,-7.57098294970714,-11.5651070521891,-7.38512865778494,2021-06-13
2021-06-18,5,7.63476657868796,-8.22451016310363,-11.8024011226682,-5.13456539660995,2021-06-13
2021-06-19,5,7.00776222785996,-7.76579243939547,-7.01262340268493,-3.4688832087713,2021-06-13
2021-06-20,5,8.29498834627875,-10.0970152952105,-12.5698610582273,-5.28948978953121,2021-06-13
2021-06-21,5,8.24121875450778,-10.7884950812751,-12.7531761213295,-6.65788747926543,2021-06-13
2021-06-22,5,8.23089178429463,-10.8150573344915,-12.8010324209884,-5.87618180930857,2021-06-13
2021-06-23,5,8.50999669036693,-10.1223937256523,-12.8588749423875,-3.22304193565053,2021-06-13
2021-06-13,6,4.06776205330496,-4.28488033242949,-9.53565643833514,-13.3058361041429,2021-06-13
2021-06-14,6,5.08693995610205,-5.84807259969188,-10.9631270767013,-8.15411543849796,2021-06-13
2021-06-15,6,5.32139443897631,-5.62735203724018,-9.07643361811651,-8.74276944495466,2021-06-13
2021-06-16,6,6.13378268229538,-5.91440637324727,-10.9622381691911,-7.98836988313773,2021-06-13
2021-06-17,6,6.40014809998377,-6.81173639656201,-11.7561483187691,-11.0382258020734,2021-06-13
2021-06-18,6,6.20167573239185,-5.60902631112905,-10.0514681961833,-7.83348904419163,2021-06-13
2021-06-19,6,4.84044672401584,-3.03277630020417,-3.95166398826956,-3.33176489462437,2021-06-13
2021-06-20,6,5.87326242243028,-5.70100172911659,-9.61339945704171,-7.01362647957952,2021-06-13
