"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-16,1,6.41712710136857,-5.1572821969512,-11.5592652920267,-6.0858345533939,2021-07-16
2021-07-17,1,5.94511000780396,-5.1490918882925,-7.66103993530175,-6.70991064880974,2021-07-16
2021-07-18,1,4.28322637574124,-3.0218374685025,-2.3499342629938,-2.15280201888765,2021-07-16
2021-07-19,1,5.65948887828047,-7.20335127606631,-10.5196594903458,-10.3355759493066,2021-07-16
2021-07-20,1,6.49318016782544,-7.96063159063846,-10.9200492800938,-6.64094062028334,2021-07-16
2021-07-21,1,6.13385270204765,-7.29400152567239,-9.9917797307405,-7.38367191014901,2021-07-16
2021-07-22,1,6.42863866638073,-8.78578670422769,-10.6542507553459,-10.9282373458049,2021-07-16
2021-07-23,1,6.30840811239709,-7.58023907677852,-9.52298388059182,-5.2065182236476,2021-07-16
2021-07-24,1,6.76024811466655,-8.58584327946089,-9.17286089188704,-8.41923345582757,2021-07-16
2021-07-25,1,7.14880148512951,-8.86699885975181,-11.4262320988717,-8.16599990659755,2021-07-16
2021-07-26,1,7.52885544394608,-8.55474051308781,-10.6667752635643,-6.24636627593885,2021-07-16
2021-07-16,2,6.99513106870808,-3.86672310187765,-10.8230360233117,-5.30983920787306,2021-07-16
2021-07-17,2,6.92142906690466,-5.37657729681968,-9.94889027944964,-6.11000987690195,2021-07-16
2021-07-18,2,4.87759145006941,-1.55581318462209,-1.66318223579439,2.74312725116267,2021-07-16
2021-07-19,2,5.78869425928573,-3.83084177281211,-6.64331893744906,-3.81040171046422,2021-07-16
2021-07-20,2,6.43376301829905,-7.28956477472576,-10.9690030945821,-8.4967257802891,2021-07-16
2021-07-21,2,6.6145705112898,-7.16445417053657,-10.3981059903757,-6.37959624581556,2021-07-16
2021-07-22,2,7.02950654859522,-7.69945007163164,-11.8346542123731,-7.72754538995788,2021-07-16
2021-07-23,2,6.85785464508642,-7.21096238393881,-9.98412619502677,-5.52513109121571,2021-07-16
2021-07-24,2,7.27667410488146,-7.83834475174316,-11.2132374358695,-5.92387368242335,2021-07-16
2021-07-25,2,7.62379556779614,-7.3529849551487,-9.95296215541578,-3.17418980236686,2021-07-16
2021-07-26,2,6.54314605776933,-5.51377709107522,-4.21931743031211,-1.76038161365469,2021-07-16
