"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-22,1,5.23072961383169,-3.8815112214363,-8.88636490861543,-8.62795322502691,2021-08-22
2021-08-23,1,5.27683592636821,-4.06856956917475,-7.90605343944707,-7.00891180462992,2021-08-22
2021-08-24,1,6.06936878152091,-5.57148731739356,-10.3720790536726,-8.40635971553125,2021-08-22
2021-08-25,1,6.52135174654797,-4.6000959156386,-10.0338939875766,-5.09550374913563,2021-08-22
2021-08-26,1,6.78370405966097,-4.71956708072208,-9.6663731231779,-4.30971377795821,2021-08-22
2021-08-27,1,7.47502050379052,-4.17114152122752,-11.7079675040563,-8.06902119728178,2021-08-22
2021-08-28,1,7.62423780609947,-2.07145970612168,-11.151173732073,-4.60274395943064,2021-08-22
2021-08-29,1,7.62802805286314,0.417342654395683,-8.54302362254077,-1.40295071415692,2021-08-22
2021-08-30,1,8.0286486354377,-2.81972558416566,-9.9245295159868,-5.85211682145931,2021-08-22
2021-08-31,1,6.74530344646963,-1.45062795726522,-6.8801768633663,-3.56202022969018,2021-08-22
2021-09-01,1,6.77499959274144,-2.00395148042568,-8.20448718020009,-3.82576120818197,2021-08-22
2021-08-22,2,6.06799596872832,-4.62047298068815,-9.05495423066993,-6.18467912723492,2021-08-22
2021-08-23,2,6.60099187140648,-4.55923040447296,-8.70827220646894,-6.85572191340267,2021-08-22
2021-08-24,2,7.48878297697669,-4.0077182994513,-11.7527998949079,-8.00250050238047,2021-08-22
2021-08-25,2,7.191253715913,-3.41010237036207,-10.2274108281422,-5.10569404681331,2021-08-22
2021-08-26,2,7.06377866273269,-1.44356291186123,-8.87984400944396,-3.95223639098633,2021-08-22
2021-08-27,2,7.01779111272228,-1.03052385277775,-9.50960888273739,-5.15944836131099,2021-08-22
2021-08-28,2,7.23087620921679,-0.572955559196621,-9.68380071136952,-5.09397417529812,2021-08-22
2021-08-29,2,7.87551389151218,-1.08904677938629,-11.8313721650771,-6.15168484141687,2021-08-22
2021-08-30,2,7.63668300208654,-0.561683378792363,-10.5232190501503,-3.87067548901434,2021-08-22
2021-08-31,2,8.07268884242635,-1.81367914678201,-12.4878871034736,-6.58820858760147,2021-08-22
2021-09-01,2,7.96023555802247,-1.02673088832365,-12.9842831246154,-5.88329386041379,2021-08-22
2021-08-22,3,5.36598337562343,-2.91577572535546,-9.31355499105901,-9.67442281326713,2021-08-22
2021-08-23,3,4.76941113084524,-3.58548295553024,-8.40184053078956,-9.34549386248002,2021-08-22
2021-08-24,3,5.38938293518028,-4.04314619865338,-8.69125511674926,-7.2598086580419,2021-08-22
2021-08-25,3,6.10191918022885,-4.66366208755114,-10.557167922248,-7.7719180215865,2021-08-22
2021-08-26,3,6.24915772560155,-4.72385333025055,-10.0252851197506,-6.3020846238862,2021-08-22
2021-08-27,3,5.97181978454244,-4.45798330198115,-7.59851831930323,-4.10383182736089,2021-08-22
2021-08-28,3,6.16587953174795,-5.01053430814893,-8.01607454429635,-5.233176099569,2021-08-22
2021-08-29,3,6.44573713125521,-4.97787754581703,-8.5829892765437,-3.08092276328517,2021-08-22
2021-08-30,3,6.79292939954285,-4.22180052751167,-6.59400768446661,-0.652588479867793,2021-08-22
2021-08-31,3,6.98397274719364,-5.09594527124316,-7.90431499297244,-2.13874281319349,2021-08-22
2021-09-01,3,6.69840150786598,-5.92743608661589,-8.27259253236309,-3.31536069855064,2021-08-22
2021-08-22,4,5.43060237863505,-4.51640657843129,-8.85184382611792,-6.04208188790878,2021-08-22
2021-08-23,4,5.74595383558745,-2.6993267716362,-9.12356389979853,-6.6502873016542,2021-08-22
2021-08-24,4,7.17368663505256,-2.63588813219323,-12.4760908235089,-7.41031342921347,2021-08-22
2021-08-25,4,7.45308505434382,-1.75488509733474,-12.1295224798084,-5.74826663598593,2021-08-22
2021-08-26,4,7.11356977416092,-2.2851801918314,-10.6886722988045,-4.64153820780228,2021-08-22
2021-08-27,4,7.05024505098533,-3.02924989795762,-9.85714608368401,-5.65591140127565,2021-08-22
2021-08-28,4,5.9328672893618,-1.51188222948698,-4.99592183854148,-1.02525181123762,2021-08-22
2021-08-29,4,6.17345909793534,-1.45865001733461,-7.750917097179,-3.28101789142859,2021-08-22
2021-08-30,4,6.4290289663492,-1.39150514671537,-10.1686245643313,-6.17259411983561,2021-08-22
