"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-11-03,1,3.8073441038274,-0.561755913779622,-6.17541560799853,-4.80787196408487,2021-11-03
2021-11-04,1,3.53041160534826,-0.393436277503042,-4.10638880180623,-5.33326416215995,2021-11-03
2021-11-05,1,3.67136979947673,-2.31346243510536,-6.18624095956412,-6.50262832519278,2021-11-03
2021-11-06,1,3.93571379020577,-2.45326989611109,-6.59793283738993,-9.89483173577111,2021-11-03
2021-11-07,1,3.96051296462747,-1.6401733374964,-5.97155489794885,-7.24941818498236,2021-11-03
2021-11-08,1,4.20448444737951,-0.155619213599705,-6.13117606270153,-5.28253905369767,2021-11-03
2021-11-09,1,3.64323154120116,-0.927624236866484,-5.32733448484858,-8.25324525961982,2021-11-03
2021-11-10,1,3.84058108875646,-1.07498451400814,-5.21748673461318,-5.80022255726659,2021-11-03
2021-11-11,1,3.56280804719294,-1.80744163361611,-4.06772620172585,-4.99394388822585,2021-11-03
2021-11-12,1,3.16058064373526,-1.21685739898691,-2.06439873917659,-4.38711752031965,2021-11-03
2021-11-13,1,3.32040846242359,-2.84711693316994,-5.16029293103223,-5.70961090713904,2021-11-03
2021-11-03,2,3.81133929741162,-2.26879622609893,-6.32917414953626,-7.05520826619746,2021-11-03
2021-11-04,2,3.98243245408035,-1.65758816423926,-5.08356580039543,-3.88996745542348,2021-11-03
2021-11-05,2,4.37177024541918,-2.45763578969634,-6.50955609129908,-5.96220320600336,2021-11-03
2021-11-06,2,4.15808549301231,-2.00499977119716,-6.33565763401907,-3.76159493627113,2021-11-03
2021-11-07,2,4.2965745897074,-2.62128582882716,-6.20938780604703,-6.3514633870081,2021-11-03
2021-11-08,2,4.73423546677484,-2.21482272877037,-6.28644522457087,-3.52211745369395,2021-11-03
2021-11-09,2,4.70799864811297,-3.33915203454822,-6.17462513610539,-4.55742273829543,2021-11-03
2021-11-10,2,4.78746684370052,-2.96673871199592,-5.48362260474029,-3.90789329431781,2021-11-03
2021-11-11,2,3.46487975186746,-0.239792167170536,-0.291080166590221,0.341237410463706,2021-11-03
2021-11-12,2,4.61503350936692,-2.51443207940787,-5.64436428078604,-5.57353402443202,2021-11-03
2021-11-13,2,4.21638048995798,-2.8086551201073,-5.70186414975555,-4.0423130420836,2021-11-03
2021-11-03,3,3.67671907785308,-1.86981791519086,-6.01915667972911,-6.87102644467867,2021-11-03
2021-11-04,3,3.94676312103549,-0.126837681906018,-6.71917033673587,-6.17989279909767,2021-11-03
2021-11-05,3,3.72889418604294,-1.07999505600079,-6.36362074564485,-6.09824968354211,2021-11-03
2021-11-06,3,3.91225173422812,-1.22534499120492,-7.02587486818198,-6.37353032391204,2021-11-03
2021-11-07,3,3.99978878681482,-2.34163884073492,-6.02989872283143,-6.64712288374396,2021-11-03
2021-11-08,3,3.90990079226035,-3.03560710873916,-5.71545206438098,-8.04741241044407,2021-11-03
2021-11-09,3,3.21725327436553,-0.614599543705415,-1.89521509466533,-1.60450523842827,2021-11-03
2021-11-10,3,3.87640368218789,-2.6747434914539,-5.40265986647329,-3.40520726131487,2021-11-03
2021-11-11,3,4.21573020355255,-2.99780110738679,-5.8014072461088,-6.26321754894023,2021-11-03
2021-11-12,3,3.68946294844682,-2.87309176218315,-4.72649897291689,-2.80748506357059,2021-11-03
2021-11-13,3,4.4979992751257,-3.89052628551174,-5.48279349091371,-5.69184256207333,2021-11-03
2021-11-03,4,3.48702192347033,-2.03697326558686,-5.89125055968475,-5.9063457508332,2021-11-03
2021-11-04,4,4.23150715695178,-2.11179835053724,-5.69844280100609,-5.36049303810752,2021-11-03
2021-11-05,4,4.61431054568005,-0.290164902514186,-6.93166257431008,-4.1631809632154,2021-11-03
2021-11-06,4,4.60018697530067,-1.06067972244096,-7.04275426585512,-6.73650175773699,2021-11-03
2021-11-07,4,4.14307970211436,-1.59769748797848,-6.19084273361284,-4.71186754195692,2021-11-03
2021-11-08,4,4.24451108891309,-2.65163979768105,-5.71871409900771,-6.17215912892308,2021-11-03
2021-11-09,4,4.715554157188,-0.741045436759678,-5.42241254952221,-2.99808785337103,2021-11-03
2021-11-10,4,4.3556382631164,1.26680570947032,-3.47788792481005,-3.05516206682334,2021-11-03
2021-11-11,4,3.95060054110213,3.31287565521948,-2.25390495591357,-3.39146512684605,2021-11-03
2021-11-12,4,3.81986170350494,3.97176622063997,-3.45430648515819,-5.31356564706363,2021-11-03
2021-11-13,4,3.83124275965721,5.15628949143079,-5.10098855869544,-4.67818881088253,2021-11-03
2021-11-03,5,4.06757743577098,-2.69978690377594,-6.81115150100516,-8.41684131642839,2021-11-03
2021-11-04,5,3.7608679311346,-1.69732892806355,-4.64481663267556,-6.50373883265839,2021-11-03
2021-11-05,5,4.29500841760862,-1.77206879787766,-6.20284107604935,-6.10454363400994,2021-11-03
2021-11-06,5,4.37485486527258,-1.5390407403708,-6.7136574584715,-3.8691281492132,2021-11-03
2021-11-07,5,4.23059134001474,-1.96191924896522,-5.57828830386936,-4.16397005973255,2021-11-03
2021-11-08,5,4.88211178445636,-2.07029534578908,-6.07869335242132,-3.48586750282331,2021-11-03
2021-11-09,5,4.99597035234516,-1.67725093013793,-5.3930988939632,-1.04971825415409,2021-11-03
2021-11-10,5,5.20875937208991,-2.74648325089954,-6.51242076615931,-3.61972493442847,2021-11-03
2021-11-11,5,4.95044867655382,-2.94500073716401,-5.45646533621004,-2.00607452715547,2021-11-03
2021-11-12,5,3.70986579889994,-1.81530698961136,-0.587646584851682,-0.416714656584514,2021-11-03
2021-11-13,5,3.52992832653006,-2.21915071797185,-0.911122316383517,-1.31450767299439,2021-11-03
2021-11-03,6,4.48077584762714,-2.36353334530449,-6.64198731622711,-6.33941304082588,2021-11-03
2021-11-04,6,4.09023013225115,-2.09777538334942,-4.0767488602946,-4.81219378118162,2021-11-03
2021-11-05,6,4.06073042618265,-1.87287016567027,-6.02980710279936,-3.8634038608963,2021-11-03
