"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-29,1,4.40844629703316,-1.60161333740038,-5.07712221436504,-5.22130213678498,2021-10-29
2021-10-30,1,3.14353205413397,-0.030738273911658,-0.733170388365074,-1.87098116517689,2021-10-29
2021-10-31,1,3.48792571817558,-1.14347624942085,-4.17457920505134,-3.92271904691821,2021-10-29
2021-11-01,1,4.1070060056725,-2.8004879564612,-6.08761457750389,-5.11041593050121,2021-10-29
2021-11-02,1,3.45717802748108,-2.03843616845184,-4.19705257885249,-5.48243340997738,2021-10-29
2021-11-03,1,2.30446457427492,-1.68434680792688,-1.55128023319695,-4.83069981792237,2021-10-29
2021-11-04,1,3.28595681205719,-3.69158237453186,-5.61075561463776,-7.81600845297892,2021-10-29
2021-11-05,1,3.49227311527038,-3.38418480995398,-4.76176685367819,-5.0578132049209,2021-10-29
2021-11-06,1,3.48241880386064,-3.18318828525288,-4.38865186655028,-5.30143254807658,2021-10-29
2021-11-07,1,3.6112866644374,-3.27815243413166,-3.94871212733016,-6.62007203893302,2021-10-29
2021-11-08,1,3.91932561461869,-3.27756323965045,-4.30368281769781,-5.44189403599983,2021-10-29
2021-10-29,2,3.80844885650599,-1.00886108255383,-4.87039245451125,-5.46338129649097,2021-10-29
2021-10-30,2,3.27686194575284,1.2196566605501,-1.47573810645881,-1.89411582491513,2021-10-29
2021-10-31,2,4.12015615482885,-1.8312457947192,-5.52897533670015,-6.67013922172451,2021-10-29
2021-11-01,2,4.2261541140737,-3.24402631995555,-5.74947870728297,-4.62249868431994,2021-10-29
2021-11-02,2,4.05204593228749,-4.05123592102859,-5.83114792577537,-5.51841718120216,2021-10-29
2021-11-03,2,3.7333365018831,-2.53960472166927,-3.04861565008657,-5.21808971805272,2021-10-29
2021-11-04,2,3.58783258046919,-2.24191755436256,-1.94576193740593,-4.89052147070807,2021-10-29
2021-11-05,2,3.56389500493784,-1.648623124086,-2.50724761745659,-2.98855938382875,2021-10-29
2021-11-06,2,4.10547137465976,-3.37069338456323,-6.20863548875789,-4.79401735900133,2021-10-29
2021-11-07,2,4.22402633369246,-3.56494243155061,-5.76397366448786,-4.52142176614182,2021-10-29
2021-11-08,2,4.33083024029556,-2.60893342742284,-4.52686481335802,-2.920658684698,2021-10-29
2021-10-29,3,3.33589290821617,-0.818630164563728,-4.10315926903066,-5.33133319511387,2021-10-29
2021-10-30,3,2.83247290933939,0.757888277470206,-1.16606694354655,-1.60941952762901,2021-10-29
2021-10-31,3,3.63218742384691,-1.21652116620203,-5.66592159606638,-5.12543269040783,2021-10-29
2021-11-01,3,3.93821602546654,-1.73233520571686,-6.37359013844841,-6.37245056114437,2021-10-29
2021-11-02,3,3.8825916742595,-2.2624577885563,-6.18740644199988,-7.67565694471156,2021-10-29
2021-11-03,3,3.04723333143158,-0.68618661728339,-3.56571907689187,-3.5052561361362,2021-10-29
2021-11-04,3,2.75035979038382,-0.672663014334847,-1.33139249484196,-3.95687776862589,2021-10-29
2021-11-05,3,2.90655000851601,-1.42780583404101,-2.89787405005407,-6.633962001139,2021-10-29
2021-11-06,3,3.22859342028611,-3.00724365089315,-5.8209131319759,-6.76813959802916,2021-10-29
2021-11-07,3,3.30809368023365,-3.31934874264714,-6.38615583537315,-9.38452811133511,2021-10-29
2021-11-08,3,3.05093155727123,-2.43067304428196,-4.72613753374592,-5.02085935271794,2021-10-29
2021-10-29,4,3.18027205652352,-1.23426240657591,-5.14677187525543,-9.15084195014,2021-10-29
2021-10-30,4,2.69166265049589,0.698854574153174,-1.32354591322768,-3.32707671083839,2021-10-29
2021-10-31,4,3.43349959009977,-1.12704554877439,-4.92097049494267,-5.32024692124014,2021-10-29
2021-11-01,4,3.95551154519306,-2.16389040096406,-6.86443960599524,-8.91350138658943,2021-10-29
2021-11-02,4,3.73471094722803,-2.19128613051918,-6.2040897393956,-9.21911528581955,2021-10-29
2021-11-03,4,3.71158945815829,-1.15047507420994,-3.10974993743815,-2.36097658101952,2021-10-29
2021-11-04,4,3.73028566686059,-1.31572035654487,-3.23361934254486,-4.32581617690928,2021-10-29
2021-11-05,4,3.9524672714421,-1.20004427958386,-2.90538787338472,-3.71413935061086,2021-10-29
2021-11-06,4,4.04888937091276,-2.93174552362076,-7.18730358841404,-10.2491873690145,2021-10-29
2021-11-07,4,3.58598949160712,-2.66955098567516,-5.82674751627162,-5.44812732976888,2021-10-29
2021-11-08,4,3.61696912631029,-2.55729383539679,-4.58384333955557,-5.57257022183451,2021-10-29
2021-10-29,5,3.67090691276395,-1.17344793552922,-5.50275133375878,-7.34673041365913,2021-10-29
2021-10-30,5,2.57319032823307,0.846387568969317,-0.659176142320182,-3.69620082458179,2021-10-29
2021-10-31,5,2.73875909572523,-0.319733205977432,-3.48639648139215,-7.34398500666911,2021-10-29
2021-11-01,5,2.89086218722854,-1.86362380527361,-5.47151065808508,-8.90469871188227,2021-10-29
2021-11-02,5,2.33808429689673,-1.00854314126674,-1.88168319767783,-3.4467968800345,2021-10-29
2021-11-03,5,2.80064722688793,-1.85345988562844,-2.33454864112692,-5.846909749494,2021-10-29
2021-11-04,5,2.85232867999089,-2.07305886583048,-3.01936607231212,-5.92842592909218,2021-10-29
2021-11-05,5,3.66957804642268,-2.75981592092164,-5.65177608002249,-7.31288038357482,2021-10-29
2021-11-06,5,3.47612576586333,-2.94112604877753,-5.79784320160503,-5.5946095208543,2021-10-29
2021-11-07,5,3.44598352195346,-3.06101350576779,-5.12475609407865,-5.95797063194128,2021-10-29
2021-11-08,5,2.41709699270662,-0.727279190328444,0.419370153458728,-0.804206005725011,2021-10-29
2021-10-29,6,2.99349698072731,-0.150375337103624,-2.90528708479017,-5.67362130057184,2021-10-29
2021-10-30,6,2.56282075750822,-1.00528491350404,-3.09337886200546,-8.01052251508314,2021-10-29
2021-10-31,6,3.27656532065918,-1.28468261987718,-4.88336744273527,-4.9681848811755,2021-10-29
2021-11-01,6,3.97356269071676,-2.84701019550189,-6.54875638220123,-8.75389123417648,2021-10-29
2021-11-02,6,3.70994954100773,-1.04106859713131,-3.32115384184786,-4.37647919879045,2021-10-29
2021-11-03,6,3.27131499047931,0.573441594704366,-1.13713986601676,-1.86435544514378,2021-10-29
2021-11-04,6,3.23064040934953,1.58694353861604,-2.64530736615862,-1.75722348790608,2021-10-29
2021-11-05,6,3.81343728131111,-0.380084251027418,-6.24267069735405,-6.86853619436556,2021-10-29
