"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-03,1,5.910372969504,-3.90998471750469,-12.6670972482077,-8.56834448126646,2021-07-03
2021-07-04,1,7.03861055521958,-4.45950009311444,-12.5480184241905,-6.79412483903838,2021-07-03
2021-07-05,1,7.75741543336765,-5.21021210024296,-12.5053713886596,-4.30168328357205,2021-07-03
2021-07-06,1,6.96819645015621,-5.10046157821518,-8.87838790395388,-6.12564668053555,2021-07-03
2021-07-07,1,6.6512090968496,-3.92637822257612,-6.82753674446874,-0.588779641313705,2021-07-03
2021-07-08,1,6.23252874097218,-4.98857920349409,-5.14999937991385,-1.76480562896716,2021-07-03
2021-07-09,1,6.84726578630082,-7.49287993183352,-9.20706127079868,-4.80347572521023,2021-07-03
2021-07-10,1,7.12003225821144,-7.25974251352748,-9.94652735429665,-5.06247849659219,2021-07-03
2021-07-11,1,6.53918619352019,-7.41045919931688,-8.4683971444864,-4.33285317817248,2021-07-03
2021-07-12,1,7.263013255749,-8.34636028483384,-10.52406199627,-5.07696952926892,2021-07-03
2021-07-13,1,7.44999073505281,-9.46769175022654,-11.1395547938874,-9.12124324138731,2021-07-03
2021-07-03,2,5.57912390513341,-5.01349557810858,-12.6912043873099,-10.6825966013773,2021-07-03
2021-07-04,2,6.29200503951294,-4.87062658054136,-11.9930998665834,-9.88598651590052,2021-07-03
2021-07-05,2,6.55828267896809,-5.65506780466786,-12.1729616090388,-10.6108184255535,2021-07-03
2021-07-06,2,6.39793408265325,-5.50186567348364,-9.88706929376175,-6.15762740541908,2021-07-03
2021-07-07,2,7.24613987817986,-6.37465023140047,-11.4049486516928,-3.894024568338,2021-07-03
2021-07-08,2,7.91852757358355,-7.83389361702756,-11.0030786426415,-5.13297684607863,2021-07-03
2021-07-09,2,5.70856118834768,-3.37126691219477,-1.88924092065714,2.60516755493664,2021-07-03
2021-07-10,2,7.25314197782458,-6.66271295339757,-9.54965349909073,-5.98110748195372,2021-07-03
2021-07-11,2,7.7339249800087,-4.98540068626239,-10.1848975948263,-1.48390480042205,2021-07-03
2021-07-12,2,8.33373377617937,-3.78630152255928,-11.1617391089402,-4.58258488243185,2021-07-03
2021-07-13,2,7.60062918787721,0.240843604796223,-6.17536731739228,0.501748687945053,2021-07-03
2021-07-03,3,6.30264133704777,-5.56178324173569,-12.8087760345666,-8.40801339670676,2021-07-03
2021-07-04,3,7.70892589732828,-4.49477838935311,-13.6936097749613,-7.35402986543935,2021-07-03
2021-07-05,3,8.50283960312599,-3.26288563527475,-13.426497849362,-7.704128948976,2021-07-03
2021-07-06,3,8.19479099735197,-4.20648181650624,-13.1077785635041,-7.9667635534042,2021-07-03
2021-07-07,3,8.21902656517179,-4.75355946590319,-13.0876598792256,-6.42545135517047,2021-07-03
2021-07-08,3,7.67863666214302,-5.9352617450296,-11.4185197087749,-7.64014122421233,2021-07-03
2021-07-09,3,7.72702037187135,-6.28014091607104,-12.4809667541801,-5.86355216736615,2021-07-03
2021-07-10,3,8.32008776620883,-7.18900999985237,-12.7540102947816,-5.58260977356911,2021-07-03
