"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-19,1,5.36759549107923,-2.4556960111536,-7.01855928164432,-4.6217692617099,2021-09-19
2021-09-20,1,5.09508961285839,-2.69045930447215,-6.80310708071952,-5.32727520490895,2021-09-19
2021-09-21,1,4.82131067095754,-1.39554407986115,-4.56062364071626,-2.32833556608521,2021-09-19
2021-09-22,1,4.21485958493793,-0.643452212277788,-1.86952144161311,-1.88731038239188,2021-09-19
2021-09-23,1,4.44899174474908,-1.83848741094734,-3.77210408171313,-4.10761989464195,2021-09-19
2021-09-24,1,5.28670424571443,-4.64978849282231,-9.13107972621104,-6.8478825043284,2021-09-19
2021-09-25,1,5.19918774202592,-4.06503877197144,-7.08673647116577,-3.8523509521707,2021-09-19
2021-09-26,1,5.5232717963836,-6.00683759423859,-8.50174945970645,-6.90766911542951,2021-09-19
2021-09-27,1,5.74599224999032,-6.3791370470555,-7.85757565654284,-4.18329112858133,2021-09-19
2021-09-28,1,6.12451944751055,-6.59129283452893,-8.32119842950411,-3.39180143085077,2021-09-19
2021-09-29,1,6.43084968988003,-6.80022900447652,-7.95732655587904,-3.28143785695189,2021-09-19
2021-09-19,2,5.30686322943544,-3.59992250333659,-7.59710287180469,-4.81250722791151,2021-09-19
2021-09-20,2,5.0411499363676,-3.19910356354973,-5.1472134327934,-3.85649513178246,2021-09-19
2021-09-21,2,4.27148237369855,-2.73655228159389,-3.78682422619532,-4.8388642245938,2021-09-19
2021-09-22,2,3.89878662310861,-1.26505384172864,-1.53097183178922,-2.5365432297305,2021-09-19
2021-09-23,2,4.32976256406255,-0.134777489610506,-3.74379783613258,-1.26088489300048,2021-09-19
2021-09-24,2,5.64270926246903,-1.19643946559166,-9.94857945586744,-9.16910233177573,2021-09-19
2021-09-25,2,5.79904945957472,-2.54464269146848,-9.90074961041553,-10.64088547829,2021-09-19
2021-09-26,2,5.2644457629049,-2.80555801723836,-9.23407954220672,-8.77808674439564,2021-09-19
2021-09-27,2,5.42068784943552,-3.06715111163221,-9.26733811903643,-7.4500385380711,2021-09-19
2021-09-28,2,5.79415061289042,-3.58687927627909,-8.92511846105629,-6.7736385948504,2021-09-19
