"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-16,1,1.15977179511019,-4.9244643432211,-12.4135842792114,-20.2696900891226,2021-06-16
2021-06-17,1,3.05904282594567,-5.23324943101017,-11.7263871133224,-14.1190520779012,2021-06-16
2021-06-18,1,4.85523988998473,-5.51700066128752,-11.476354162429,-7.24808623448316,2021-06-16
2021-06-19,1,6.01232073564403,-6.89072381985364,-11.4558888579142,-8.37215972704205,2021-06-16
2021-06-20,1,4.89882108517511,-3.90930173310614,-4.47388864165292,-4.12676155993863,2021-06-16
2021-06-21,1,4.89868792213538,-3.28337707376161,-3.71418648430957,-1.34236338564013,2021-06-16
2021-06-22,1,6.36985757168032,-7.55612539189231,-12.0348171099318,-11.0017624898225,2021-06-16
2021-06-23,1,6.55761286436397,-7.84039011196908,-10.9161348543255,-8.48997898488544,2021-06-16
2021-06-24,1,5.29133067387299,-5.97018871025669,-5.98163246079609,-2.67394377595408,2021-06-16
2021-06-25,1,4.05417301563291,-3.5882772182934,0.0315501763508253,-1.10795975733488,2021-06-16
2021-06-26,1,4.49011718819956,-5.24146678964972,-6.00524196253363,-6.56872863921254,2021-06-16
2021-06-16,2,1.67922669930931,-4.87155483759472,-12.58640969774,-19.5040855701234,2021-06-16
2021-06-17,2,3.35592480652251,-4.12415672979566,-12.4909728977114,-13.1487689523989,2021-06-16
2021-06-18,2,5.15439348020922,-5.1190362406725,-12.5660864762393,-11.8026581601681,2021-06-16
2021-06-19,2,4.65651482716258,-4.18339895173155,-8.13516853221367,-7.55649358375193,2021-06-16
2021-06-20,2,4.95464030407096,-4.02080764509961,-8.71740806960208,-10.1073442519345,2021-06-16
2021-06-21,2,3.4039563636531,0.115964890016567,-1.24273302031414,-3.88464337771978,2021-06-16
2021-06-22,2,3.83503925796952,-2.65441539109315,-5.53268213243627,-4.31326118854166,2021-06-16
2021-06-23,2,4.19919022257025,-2.53137148743671,-4.99946775593401,-5.45568699938178,2021-06-16
2021-06-24,2,3.60956565323411,-3.46465081837139,-4.14999926398181,-6.49806807653089,2021-06-16
2021-06-25,2,4.59037880839067,-4.97574064923344,-9.06585792057913,-9.21276047330861,2021-06-16
2021-06-26,2,5.84390242059775,-5.25011540078875,-10.3754105570061,-7.97377573748426,2021-06-16
2021-06-16,3,1.74543355180714,-4.85087234141886,-11.8056130621866,-14.5779261765922,2021-06-16
2021-06-17,3,4.02466653794973,-4.36369632025691,-12.746624171654,-12.9285209948645,2021-06-16
2021-06-18,3,5.06713800027067,-5.40794186536706,-12.2090419758042,-10.0305041832987,2021-06-16
2021-06-19,3,5.97770786260435,-6.48413156816454,-11.4881671152747,-9.32354011781154,2021-06-16
2021-06-20,3,5.02169188002587,-3.79742341238298,-4.80526029575212,-3.31111367103123,2021-06-16
2021-06-21,3,4.647010875723,-3.42190855690582,-4.12938313614075,-5.74069445551673,2021-06-16
2021-06-22,3,6.22316919909611,-6.83590682282031,-11.4704209059293,-9.53553967821072,2021-06-16
2021-06-23,3,6.77052020521848,-6.98628821831869,-10.6000074174105,-5.52991329949723,2021-06-16
2021-06-24,3,5.94198233013221,-6.76922012358429,-6.54359954498467,-4.53286976583859,2021-06-16
2021-06-25,3,4.2006355247325,-2.87108645949288,0.302352186881342,1.72111468934505,2021-06-16
2021-06-26,3,4.99061762678602,-5.50879322340718,-6.31068964856505,-9.29700245994844,2021-06-16
2021-06-16,4,1.73420239334844,-4.48950613722729,-11.6588453806957,-15.9768419478316,2021-06-16
2021-06-17,4,3.71838418927288,-5.65922803382771,-12.2895084503182,-12.4574200170954,2021-06-16
2021-06-18,4,4.99661118031282,-5.96929706445233,-12.0797856546871,-10.3377592626045,2021-06-16
2021-06-19,4,6.14914146162124,-6.34729175384788,-11.9225406384331,-11.0440429793284,2021-06-16
2021-06-20,4,4.35952564064218,-3.2764352916533,-3.74783524135348,-3.73103296787164,2021-06-16
2021-06-21,4,4.63597368859676,-5.69774508294012,-6.11284424863823,-8.25859274820193,2021-06-16
2021-06-22,4,3.77269230350014,-3.54371407333186,-2.02325644043215,-0.659075654973854,2021-06-16
