"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-14,1,5.68571639674709,-5.3743441884223,-8.25769499940225,-9.41866890788788,2021-08-14
2021-08-15,1,4.77388000263759,-4.13314827375936,-5.40873834715472,-6.73740915542709,2021-08-14
2021-08-16,1,4.74923788555754,-2.33523032283428,-4.80281068452305,-2.09414757657208,2021-08-14
2021-08-17,1,4.87103009883213,-2.23201449711958,-3.98017170849656,-2.65852992298598,2021-08-14
2021-08-18,1,3.76637632992861,-0.824039485176128,-0.842650158549216,-2.42118177059264,2021-08-14
2021-08-19,1,3.13920620081387,-0.738045352141788,-0.878439492524116,-2.9991590946053,2021-08-14
2021-08-20,1,3.15949739604241,-2.63620368835904,-2.33248364048159,-6.38172623823931,2021-08-14
2021-08-21,1,4.428807027572,-4.84751310002322,-7.28283824060222,-9.37107480219508,2021-08-14
2021-08-22,1,4.43944069636871,-4.48125801586242,-5.8201657957566,-8.55330334376362,2021-08-14
2021-08-23,1,4.72241236240154,-6.30311621409155,-6.33166263198414,-8.40279937329388,2021-08-14
2021-08-24,1,4.92638925747383,-5.51613415892568,-5.89724801761538,-5.52262136048564,2021-08-14
2021-08-14,2,5.18457703095301,-4.33939510979522,-7.89247024774807,-5.26232209618108,2021-08-14
2021-08-15,2,5.17159598416301,-3.93638039589834,-5.40511346962329,-3.93278724689865,2021-08-14
2021-08-16,2,4.56272028575648,-3.28050370898726,-4.4932533077454,-4.23900859481345,2021-08-14
2021-08-17,2,4.38738915594788,-2.60033478702124,-4.43603750271057,-5.88416118606882,2021-08-14
2021-08-18,2,3.26802803716736,-0.462220718278871,-0.214599137548484,-0.0385674635589521,2021-08-14
2021-08-19,2,3.30139237670688,-0.555753447419552,-0.482079933657393,-0.912171918670624,2021-08-14
2021-08-20,2,3.57617219436953,-1.23091291123399,-1.88737790578745,-0.832130732822617,2021-08-14
2021-08-21,2,4.8472214313263,-5.01105977646749,-8.25420851471664,-8.97404070610644,2021-08-14
2021-08-22,2,4.3769047594907,-3.66104073206951,-5.49207520342508,-5.07247554633923,2021-08-14
2021-08-23,2,4.87803438248254,-4.33492754970305,-6.86010842950749,-4.03066353584404,2021-08-14
2021-08-24,2,4.97226322352048,-5.2060954558606,-5.25337688528338,-4.41172463067901,2021-08-14
2021-08-14,3,5.62395830151769,-4.4574830616677,-7.18453831775977,-3.4410765084137,2021-08-14
2021-08-15,3,6.80780171698414,-3.90767749843721,-9.94351151337182,-6.96737920851211,2021-08-14
2021-08-16,3,6.78340282702141,-1.53139741058165,-9.73643154782808,-5.78770150611683,2021-08-14
2021-08-17,3,6.94150774861598,0.185606089632161,-8.83672386304135,-2.26770889924698,2021-08-14
2021-08-18,3,6.19741714125931,2.96678843766996,-3.63297972864238,1.21702110492434,2021-08-14
2021-08-19,3,7.0686741261462,0.153695633257253,-9.09947304153776,-6.10456021876565,2021-08-14
2021-08-20,3,6.60371205347423,1.13706457922048,-9.1681679515076,-5.29815522173399,2021-08-14
2021-08-21,3,6.93461769455093,0.71336582854715,-9.74384454349402,-6.01616668057107,2021-08-14
2021-08-22,3,5.78604964165663,1.6572641355045,-6.34533349280848,-3.40949677316719,2021-08-14
2021-08-23,3,6.94593899588277,0.304519902655159,-10.6852624164222,-5.99609467690987,2021-08-14
2021-08-24,3,7.04112579739778,0.542655493002635,-10.7644825044287,-7.66652519026755,2021-08-14
2021-08-14,4,6.10061811142419,-6.55318251227983,-9.31980907131685,-8.4199363193858,2021-08-14
2021-08-15,4,4.69606580682643,-4.04458977799459,-4.40301508046613,-4.56073349061119,2021-08-14
2021-08-16,4,4.86212281199287,-4.88521933449421,-6.1698966786391,-9.99134260963631,2021-08-14
2021-08-17,4,3.54750192453353,-2.01197167444195,-1.1206648461385,-1.17625507314155,2021-08-14
2021-08-18,4,5.59505037475808,-5.6563692445428,-7.81820127191239,-7.03743052301454,2021-08-14
2021-08-19,4,6.22625054059631,-5.17593288478733,-7.80363032905355,-4.84691341140727,2021-08-14
2021-08-20,4,6.03388112972848,-4.99568187129431,-7.20607283577196,-4.90732622825819,2021-08-14
2021-08-21,4,6.34969735145086,-4.32793328473598,-8.1791266701694,-5.47317221706606,2021-08-14
2021-08-22,4,6.7368978321475,-5.46857546523125,-9.63523356232421,-7.35206195807779,2021-08-14
2021-08-23,4,7.20243184918516,-6.05323624177748,-10.341088201344,-7.35324243372316,2021-08-14
2021-08-24,4,6.34792566619875,-4.62431476187391,-7.63763118775828,-4.72235793082964,2021-08-14
2021-08-14,5,6.21461472499874,-6.53373691968198,-9.83610395184304,-6.90458668559168,2021-08-14
