"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-05,1,6.62527646725041,-5.91770212466861,-12.3306994486871,-7.59624822908259,2021-06-05
2021-06-06,1,6.81965652458763,-5.51611341740964,-9.72150810781487,-4.58213179877904,2021-06-05
2021-06-07,1,7.27137625268081,-4.94420011363982,-9.82084812690919,-3.40700481560105,2021-06-05
2021-06-08,1,7.69862540300444,-4.3403792779371,-10.538811176061,-6.06947378418667,2021-06-05
2021-06-09,1,7.41337153731881,-1.22297024592209,-8.15447682393873,-2.12150317694246,2021-06-05
2021-06-10,1,8.40831065782971,-2.9716132967222,-14.7322364167108,-9.25954521215516,2021-06-05
2021-06-11,1,7.82019866749519,-1.16903253990187,-11.3551368684283,-3.23105289474413,2021-06-05
2021-06-12,1,8.22569820149364,-0.507795224254463,-10.7010978388868,-1.70138918251261,2021-06-05
2021-06-13,1,7.21389141763329,-1.33978919331813,-7.00351689877378,-1.73282015460505,2021-06-05
2021-06-14,1,7.84638292897899,-4.7313640261188,-11.9696160950171,-5.63323505015268,2021-06-05
2021-06-15,1,8.32967986927886,-4.42086925722834,-13.0768962342905,-5.41739084710093,2021-06-05
2021-06-05,2,6.42240046962025,-6.04410126277531,-10.5886429447737,-7.03551821664301,2021-06-05
2021-06-06,2,7.50397873523899,-6.53461037251488,-11.3792130081645,-6.08984503541848,2021-06-05
2021-06-07,2,7.00361233869614,-5.38926785013046,-7.34109720288782,-2.4958390590785,2021-06-05
2021-06-08,2,7.8569842563119,-6.03714482687724,-9.58766099966091,-0.63276377361146,2021-06-05
2021-06-09,2,8.08182137039496,-7.49340697868656,-10.2274223314646,-1.42048769123548,2021-06-05
2021-06-10,2,8.54212929990647,-8.36982294742502,-10.673546878994,-2.64560538546932,2021-06-05
2021-06-11,2,7.1005898824084,-5.42322049798266,-4.72190715157709,0.160895011921326,2021-06-05
2021-06-12,2,7.53869781546454,-8.35313224925165,-10.4392267637765,-6.05673445431144,2021-06-05
2021-06-13,2,7.7334333273276,-8.78317416935222,-11.2811451244739,-5.84260618859226,2021-06-05
2021-06-14,2,8.0213544786238,-9.69956967303469,-12.7278502847695,-6.2458934202621,2021-06-05
2021-06-15,2,8.19889643563494,-9.32909002988992,-12.9708964468987,-6.1942770656417,2021-06-05
2021-06-05,3,6.81781010047427,-5.27722802698332,-13.0956426395141,-9.58543159143556,2021-06-05
2021-06-06,3,7.36908743938922,-4.5931711622756,-12.6635814574024,-6.23485998407541,2021-06-05
2021-06-07,3,7.81321305641772,-4.96144940957111,-11.7439789091135,-6.94486349602088,2021-06-05
2021-06-08,3,6.49862538253471,-3.1499757563718,-6.7450388200326,-3.68375322560142,2021-06-05
2021-06-09,3,7.21711334641757,-5.18400594441154,-10.8552324249598,-8.65202741190461,2021-06-05
2021-06-10,3,7.19488865689416,-4.69966135991321,-9.64007077099997,-4.6493495492581,2021-06-05
2021-06-11,3,6.80782574206293,-4.33294501658788,-7.46749826677498,-4.97491403300398,2021-06-05
2021-06-12,3,6.09458487035039,-6.58140707921945,-9.97854324868985,-11.6626057425449,2021-06-05
2021-06-13,3,5.91088622134543,-6.17078512744098,-8.31639616925196,-5.82486586277728,2021-06-05
2021-06-14,3,6.33112685838358,-7.36036890688789,-9.24882562276573,-8.81895554738788,2021-06-05
2021-06-15,3,4.98338548096179,-4.92125879566221,-2.61247230582421,-1.46597875600565,2021-06-05
2021-06-05,4,6.54587361793461,-6.12079321718141,-12.3080079143529,-8.63395455863949,2021-06-05
2021-06-06,4,6.66413540252697,-5.99757009773566,-9.95307135628636,-7.81656420062467,2021-06-05
2021-06-07,4,6.48620653944382,-6.23242713058499,-8.56307909634078,-5.03909786721306,2021-06-05
2021-06-08,4,5.46631629741025,-4.90239530164031,-4.5980452823939,-3.64799390858906,2021-06-05
2021-06-09,4,6.75613383836602,-5.78260014292118,-10.1349444463649,-6.59380311284823,2021-06-05
2021-06-10,4,7.59453790508732,-3.99861719587557,-11.8163098874552,-6.53839286076102,2021-06-05
2021-06-11,4,6.97437854716504,-3.03128447571409,-7.77466924103331,-3.73220105259429,2021-06-05
2021-06-12,4,7.66014534569843,-5.51883167189929,-12.3183173846507,-9.26471891540496,2021-06-05
2021-06-13,4,7.5986901114092,-6.27999792449893,-13.0356887229659,-7.78384483560688,2021-06-05
2021-06-14,4,7.68695658674624,-5.8153598485575,-11.2545814895722,-8.43466487467946,2021-06-05
2021-06-15,4,7.91417510848914,-6.77889194132988,-12.9483121951357,-8.71688178581539,2021-06-05
2021-06-05,5,6.28141380149432,-4.36701154942007,-10.7208825810259,-7.2107135099009,2021-06-05
2021-06-06,5,6.79236168527836,-4.56794529084238,-9.7426473361814,-6.15385157270184,2021-06-05
2021-06-07,5,7.00456655454374,-4.96275491837517,-10.1008449230128,-8.35264826191409,2021-06-05
2021-06-08,5,6.5881468472472,-3.83556261611852,-6.99420957736712,-4.05430099717279,2021-06-05
2021-06-09,5,7.07288858054181,-2.9402517768651,-9.75750180241538,-4.86421084807988,2021-06-05
2021-06-10,5,7.77393279429842,-4.5242951175553,-13.2688184702032,-6.94111838992422,2021-06-05
2021-06-11,5,8.19850245809236,-4.32927974660265,-12.4267229899119,-4.42392162048313,2021-06-05
2021-06-12,5,7.28856708266856,-0.528373622307747,-5.91603984883304,0.781610419731103,2021-06-05
2021-06-13,5,8.09012136679625,-4.3754771030187,-11.6114925328706,-6.18422652082131,2021-06-05
2021-06-14,5,8.40707542063621,-5.69668930673711,-12.6803943104402,-7.6566854875404,2021-06-05
2021-06-15,5,7.85720252942511,-6.6165781867449,-10.1450448076608,-7.44926373177123,2021-06-05
2021-06-05,6,6.66808513955808,-5.71727549294588,-12.5982977101597,-8.162816417263,2021-06-05
2021-06-06,6,7.1326304210569,-4.0704847614604,-9.54298251087223,-2.31969793432978,2021-06-05
2021-06-07,6,6.66658876965236,-3.7945107841173,-7.67100056489509,-3.89242269747921,2021-06-05
2021-06-08,6,6.61452732330681,-5.18783563475396,-7.8933153020841,-4.84530467839593,2021-06-05
2021-06-09,6,7.57953431014037,-7.87663962996519,-12.1247985858559,-9.26813642169262,2021-06-05
2021-06-10,6,7.24575575524525,-8.13293762594421,-10.9662242538867,-7.70965217497773,2021-06-05
2021-06-11,6,8.02982159928515,-8.17062054951885,-11.8925157473999,-6.50405224921573,2021-06-05
2021-06-12,6,8.38063891321504,-8.62674081594793,-12.7044803595056,-7.14176496517762,2021-06-05
2021-06-13,6,8.22205559698331,-8.38412675814466,-12.0065846140263,-4.47270954696781,2021-06-05
2021-06-14,6,7.74174234181649,-7.6832046392316,-9.80275400288916,-3.71414296353166,2021-06-05
2021-06-15,6,8.02796677344978,-7.31437589627231,-10.3108087713333,-4.60637126564654,2021-06-05
2021-06-05,7,6.43918797581444,-6.66176401910774,-12.5780492656002,-8.86426760795207,2021-06-05
2021-06-06,7,6.23871821679702,-4.8661943435298,-8.68675288885334,-6.34465224085983,2021-06-05
2021-06-07,7,6.1618903795765,-5.90553614831701,-8.42877682048515,-5.40906860018696,2021-06-05
2021-06-08,7,7.03187720208425,-6.79737523310966,-10.514946423139,-5.57190400485765,2021-06-05
2021-06-09,7,6.90765920715945,-5.8501637819513,-8.2911409166055,-1.55045180654015,2021-06-05
2021-06-10,7,5.64731702426613,-2.81499994693625,-2.28769814494152,1.15053259762649,2021-06-05
2021-06-11,7,4.97822367592954,-1.27807593614351,-1.82277828954969,0.454218042442922,2021-06-05
2021-06-12,7,4.61897394976815,1.53162336241262,-1.67130311447437,-0.122198522360757,2021-06-05
2021-06-13,7,4.58096401422759,-0.618015971381598,-3.84058558599332,-4.01070094117345,2021-06-05
2021-06-14,7,3.11500039090252,-0.098452384386052,-1.32971669266441,-5.53697924358285,2021-06-05
2021-06-15,7,3.46985084359613,-1.24169276799092,-4.51406015817241,-6.08200976593383,2021-06-05
2021-06-05,8,6.03916152845465,-5.77352539072762,-12.3574252119857,-10.209232320352,2021-06-05
2021-06-06,8,6.79669629720955,-5.63788128641024,-11.7510554090702,-8.4131575249334,2021-06-05
2021-06-07,8,7.20839159500349,-5.79066494552976,-10.8943482008411,-7.0498669725146,2021-06-05
2021-06-08,8,6.16193237640561,-3.72001338724935,-5.8589798433001,-2.46998420525992,2021-06-05
