"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-30,1,3.76548488670327,-1.78461068961714,-3.35377993643884,-4.24166249166979,2021-05-30
2021-05-31,1,5.66679833939966,-6.01326321524232,-12.8767884514159,-10.638544278044,2021-05-30
2021-06-01,1,6.31545000793809,-5.88529567562526,-11.7379955380898,-8.22004351334039,2021-05-30
2021-06-02,1,6.8981416808078,-5.8347721219783,-10.2888722939303,-3.83399228784887,2021-05-30
2021-06-03,1,7.16826811262574,-6.30588301408771,-9.43331712203518,-3.76716491878538,2021-05-30
2021-06-04,1,8.09562316904015,-7.96334758425879,-11.5341677956399,-5.6287788968962,2021-05-30
2021-06-05,1,7.70197998542359,-7.49852561747528,-8.98251628778283,-4.05412056955257,2021-05-30
2021-06-06,1,7.55991571324609,-7.88882561584514,-9.34103830873764,-5.60993266190089,2021-05-30
2021-06-07,1,7.02919638170277,-8.01442293444455,-8.2358772219681,-5.99237501156975,2021-05-30
2021-06-08,1,6.61133448115986,-7.88056519611172,-7.98917441931602,-4.39868374876355,2021-05-30
2021-06-09,1,6.78639956108491,-7.59274103406867,-8.03786422928746,-4.34752061629447,2021-05-30
2021-05-30,2,4.0319296612732,-1.18152045321353,-4.5839876062519,-3.826054662827,2021-05-30
2021-05-31,2,6.82452693059199,-5.54782373183425,-13.1285020102936,-10.1637315220929,2021-05-30
2021-06-01,2,7.00635090353786,-6.08004867819853,-12.7757836710277,-10.1342168402326,2021-05-30
2021-06-02,2,6.92222284551337,-5.1757385705691,-9.803977686815,-2.45631150983949,2021-05-30
2021-06-03,2,7.16790979640016,-7.16765477259225,-10.0923228804492,-7.32119680088558,2021-05-30
2021-06-04,2,7.41745639932264,-7.6552791291344,-12.194846038678,-8.80393304910122,2021-05-30
2021-06-05,2,6.53477261627695,-6.3882172099825,-8.21352014362035,-3.00148335296856,2021-05-30
2021-06-06,2,7.48648946333508,-7.88532368663724,-11.3389882702097,-3.51915067959744,2021-05-30
2021-06-07,2,7.99186575337993,-7.47381713674156,-9.33046692312376,-0.427240965691097,2021-05-30
2021-06-08,2,7.9831171156419,-7.77108102734977,-7.81188328467748,-0.419174375854844,2021-05-30
2021-06-09,2,7.98274554944858,-7.82331006739561,-8.9881418978862,-4.28444221263477,2021-05-30
2021-05-30,3,4.15248830346449,-3.76256844683268,-4.35033026190946,-5.441692219406,2021-05-30
2021-05-31,3,5.89337854888884,-7.60980422249806,-12.6435133901457,-8.9426992583864,2021-05-30
2021-06-01,3,6.99564550112441,-6.61826860063846,-12.1644265946591,-6.93081934333347,2021-05-30
2021-06-02,3,6.24234763129421,-6.42498028514014,-9.82662037562559,-8.55860493128937,2021-05-30
2021-06-03,3,6.38895030037938,-6.68238028045634,-8.77550710989185,-6.92839987720913,2021-05-30
2021-06-04,3,6.01561691279636,-6.09299542317993,-6.2698848499007,-5.2804763704241,2021-05-30
2021-06-05,3,6.08272197802846,-7.4720005761206,-8.74390774890953,-4.0956633997886,2021-05-30
2021-06-06,3,6.89967181362903,-7.995525235633,-10.0148132266324,-5.85664150646524,2021-05-30
2021-06-07,3,7.15196481217206,-6.80034579303521,-9.00441090253521,-4.09970663749047,2021-05-30
2021-06-08,3,7.3010791824046,-6.99389852564146,-9.55533286601109,-6.06795710365165,2021-05-30
2021-06-09,3,7.17981396521404,-7.6107490185858,-10.3601004439753,-7.75005241271917,2021-05-30
2021-05-30,4,3.98126956832532,-3.50012917786791,-4.87601870820573,-3.68024423537733,2021-05-30
2021-05-31,4,6.19286432933267,-7.48433986020753,-12.3710420045873,-8.95927641755265,2021-05-30
2021-06-01,4,6.65742411772148,-8.02003412792282,-11.393330654567,-7.45561961939505,2021-05-30
2021-06-02,4,7.22029207849468,-7.43698098634049,-8.37463784746843,-2.18461428451622,2021-05-30
2021-06-03,4,5.98373826827254,-6.63055466493962,-3.97792351034527,-1.34677091533789,2021-05-30
2021-06-04,4,7.18220396045625,-9.29417204899384,-10.4834527857843,-5.2556354048761,2021-05-30
2021-06-05,4,7.92871074040484,-10.2075933262221,-11.6889447320689,-6.35889201102926,2021-05-30
2021-06-06,4,7.39835665703519,-9.60852680709146,-9.15748109521828,-4.30553894323765,2021-05-30
2021-06-07,4,6.38318527632386,-7.96411972204759,-4.34413820966815,-0.445526989999223,2021-05-30
2021-06-08,4,8.0225585264718,-10.1407581897142,-10.4845328519169,-5.43100334342978,2021-05-30
2021-06-09,4,8.05410987766748,-10.2913116978355,-11.3175954101774,-5.14628015523582,2021-05-30
2021-05-30,5,3.78518946974966,-4.38968686087693,-4.89128616159742,-6.15884788605225,2021-05-30
2021-05-31,5,5.90962496055095,-7.25849483409093,-12.5469076310482,-8.52115165813444,2021-05-30
2021-06-01,5,6.66735713013696,-5.68802230414097,-9.97209441989559,-4.13877662103053,2021-05-30
2021-06-02,5,7.16762156554425,-5.79621603785351,-9.92776232226536,-2.46887189150113,2021-05-30
2021-06-03,5,7.40452996553861,-5.51864271547503,-8.77814435268783,-3.61555228194641,2021-05-30
2021-06-04,5,7.96472858154334,-4.08603910641853,-10.9224579998411,-5.66714601622327,2021-05-30
2021-06-05,5,7.40176340757712,-3.31371814131867,-9.3089505393314,-5.22117220076599,2021-05-30
2021-06-06,5,6.3171400095075,-1.69915547683938,-5.65423556395492,-2.55237665336271,2021-05-30
2021-06-07,5,5.6283430005751,0.0818084428657447,-3.74905148275688,0.0160241581312028,2021-05-30
2021-06-08,5,5.04071171562909,0.471423686433313,-2.83460321112361,-0.161118603875916,2021-05-30
2021-06-09,5,7.07769602144366,-2.8067842636988,-13.0320027746183,-9.99785224547046,2021-05-30
2021-05-30,6,4.4224187260313,-2.94219427448153,-6.33233450028395,-5.68681238991574,2021-05-30
2021-05-31,6,6.02874254880311,-6.51757418516061,-13.0246136995484,-12.0198902706839,2021-05-30
2021-06-01,6,6.1261164941627,-6.87555513679872,-11.2000216081843,-8.07502425419115,2021-05-30
2021-06-02,6,6.85373524320113,-7.2142680100759,-11.0787747260898,-5.83666824767379,2021-05-30
2021-06-03,6,5.83574675442485,-4.69016153979939,-5.30885349075857,-0.161729216934451,2021-05-30
2021-06-04,6,6.72722769132028,-6.27370670659763,-7.73392268312787,-5.54050193083282,2021-05-30
2021-06-05,6,6.62475734605187,-7.26285884859561,-9.07479876072429,-5.98982921502819,2021-05-30
2021-06-06,6,7.07083613508961,-7.30590670662127,-9.80548994757516,-4.01982801725436,2021-05-30
2021-06-07,6,7.81852691357023,-7.78289548555865,-11.4147749195628,-5.03237609193371,2021-05-30
2021-06-08,6,7.38904785604903,-7.49572461991125,-9.63635324425293,-2.1030734340193,2021-05-30
2021-06-09,6,7.61313692064673,-8.54335775995646,-10.4209018408526,-5.90032979394474,2021-05-30
2021-05-30,7,4.2677859202657,-2.33038239089365,-6.10543299410704,-6.38012528346198,2021-05-30
2021-05-31,7,5.92178379402803,-5.73635081070126,-13.2238122182296,-10.8473253509721,2021-05-30
2021-06-01,7,5.54222977286239,-4.91046709632587,-9.81924937081518,-4.84772281522307,2021-05-30
2021-06-02,7,6.62364065691362,-5.21482281552421,-9.96116047410988,-5.94297226331507,2021-05-30
2021-06-03,7,6.34996508188556,-4.50398743851818,-8.631074914039,-4.94541112069121,2021-05-30
2021-06-04,7,7.75456726054181,-3.60087733902017,-10.7374863188664,-4.35222763539179,2021-05-30
2021-06-05,7,7.83509952076533,-2.46371481081166,-8.96694361539875,-2.42080900094515,2021-05-30
2021-06-06,7,6.97261070244642,-1.52942450098088,-5.43176809875855,-0.762440989559485,2021-05-30
2021-06-07,7,5.98909806211776,-0.783591711428438,-4.46214812641059,-3.50074690253565,2021-05-30
2021-06-08,7,4.60197254912992,-0.283649734162106,-2.68345375042443,-2.80256339456084,2021-05-30
2021-06-09,7,6.5974486932379,-2.60713940910853,-13.2534783899978,-11.430103617157,2021-05-30
2021-05-30,8,4.35772936352877,-3.15376947029601,-6.59092724840096,-10.5888910430386,2021-05-30
2021-05-31,8,5.50869741652587,-5.17119587193641,-12.9538415094736,-11.6327893603767,2021-05-30
2021-06-01,8,6.56865491790224,-4.6622803485889,-12.2557765575848,-7.26588301517061,2021-05-30
2021-06-02,8,6.49486882999381,-1.98695377531954,-8.61601532183063,-6.50320503025755,2021-05-30
2021-06-03,8,6.65357978350059,-1.03528439544849,-9.78460278851235,-4.31579060892956,2021-05-30
2021-06-04,8,6.89064720568533,-2.89448558445554,-10.8732782505724,-7.79639511396128,2021-05-30
2021-06-05,8,7.12144528521861,-3.56019351873188,-11.7815738348228,-6.9930320551163,2021-05-30
2021-06-06,8,7.42319623311923,-4.21908784628735,-13.181599241841,-9.7558132669427,2021-05-30
2021-06-07,8,7.09140038128068,-3.76319902525054,-10.4525491067804,-5.87891760508486,2021-05-30
2021-06-08,8,6.83513089640924,-4.61922096601739,-8.76398004546402,-5.31943910924917,2021-05-30
2021-06-09,8,7.38742197536809,-6.9234601593668,-11.5762045700575,-7.84847114991263,2021-05-30
2021-05-30,9,3.62705441641386,-2.49845826063794,-5.69412502981078,-7.52910119803002,2021-05-30
2021-05-31,9,5.53665394339829,-5.17004221184708,-12.7919709051183,-10.2683981530577,2021-05-30
2021-06-01,9,6.45121023051637,-5.25479605483769,-12.1776077878971,-7.75193153674944,2021-05-30
2021-06-02,9,7.12557376639632,-5.60032101396264,-11.6291399066386,-8.67934435644348,2021-05-30
2021-06-03,9,7.15576453823245,-4.8514861005553,-10.1629027592566,-4.24977169211344,2021-05-30
2021-06-04,9,6.07257471913671,-4.79319823999755,-6.31390960024115,-3.53737321626984,2021-05-30
2021-06-05,9,6.52392754701362,-8.41885943181784,-11.5516610235889,-9.53469615841939,2021-05-30
2021-06-06,9,6.13430281849817,-6.66458667930627,-8.08487548389568,-3.54258123479751,2021-05-30
2021-06-07,9,7.02223488319053,-8.81335522642553,-11.8194300615387,-9.09439371214328,2021-05-30
2021-06-08,9,7.84067358252454,-8.13627870998881,-12.2407460862255,-5.71036335792398,2021-05-30
2021-06-09,9,8.39171125544942,-7.82018342723324,-12.3207072141817,-4.21770907737454,2021-05-30
2021-05-30,10,3.43415431755319,-2.68724138100918,-4.59344533437526,-7.41966931299222,2021-05-30
2021-05-31,10,5.290071345599,-6.26642371547106,-12.8696512250975,-12.2085988695875,2021-05-30
2021-06-01,10,5.88884244122681,-6.44869325888016,-11.1624033159672,-7.17509188339882,2021-05-30
2021-06-02,10,6.13887029459437,-7.36878168420401,-10.0888616622867,-8.4943872190735,2021-05-30
2021-06-03,10,5.99505313187832,-5.62107613024561,-7.28303025374155,-6.56767332237661,2021-05-30
2021-06-04,10,6.2464791780729,-5.70604456253223,-9.00835301141567,-5.58538317264493,2021-05-30
2021-06-05,10,6.16575913101875,-4.60806908199863,-6.72448794809405,-1.13522775150725,2021-05-30
2021-06-06,10,6.9824182678109,-6.0451881017731,-9.64821454110657,-4.70846840899773,2021-05-30
2021-06-07,10,6.59049005448272,-3.95975377189317,-5.93534611502497,-2.21913940127407,2021-05-30
2021-06-08,10,7.87338622613852,-4.20357325692405,-11.4672832169876,-5.40184132116411,2021-05-30
2021-06-09,10,7.47737821142452,-4.11029516927293,-9.4063354678813,-2.25271784416111,2021-05-30
2021-05-30,11,3.78375948385701,-2.97579288711703,-4.45734867941691,-3.38620923667245,2021-05-30
2021-05-31,11,5.8604530300445,-7.18519132178466,-12.6888197422998,-10.6143208049513,2021-05-30
2021-06-01,11,5.07829782961036,-4.95668103563538,-7.30055786895376,-5.1630710256795,2021-05-30
2021-06-02,11,3.84067054941146,-2.16002298844092,-1.4247872828929,-1.14831692986838,2021-05-30
2021-06-03,11,4.43887213738395,-4.01417367256939,-4.55217168443299,-2.81121546668162,2021-05-30
2021-06-04,11,6.16896948905946,-6.06673607911763,-10.1465822911218,-8.63308498355187,2021-05-30
2021-06-05,11,6.03921227505751,-5.8864090752545,-7.99153078892815,-3.36656878193761,2021-05-30
2021-06-06,11,5.49370273615036,-5.03566347479701,-4.89233250405313,-1.08726553928102,2021-05-30
2021-06-07,11,6.18259003638937,-7.48718874137182,-9.04578381013563,-7.33400624133657,2021-05-30
2021-06-08,11,6.92744254525624,-7.71090234616545,-11.3422863457057,-7.44235456904301,2021-05-30
2021-06-09,11,7.2197378257516,-7.19427725107103,-10.9029900948549,-7.90926189491383,2021-05-30
2021-05-30,12,4.99589656288956,-3.39797828443178,-7.0344623991062,-5.45087375390253,2021-05-30
2021-05-31,12,6.56180347103576,-7.03914733007097,-13.9044029486045,-13.0593823538647,2021-05-30
2021-06-01,12,7.01373363409786,-6.60569634322397,-12.3816327455948,-6.15033873362102,2021-05-30
2021-06-02,12,7.2062461381933,-7.31023720658278,-10.7837053344932,-11.1362763966116,2021-05-30
2021-06-03,12,6.97591849864499,-5.54698838633274,-9.58877826794483,-5.5095655240015,2021-05-30
2021-06-04,12,5.96709416487688,-3.40750706269744,-4.65828335420591,1.42888883144548,2021-05-30
2021-06-05,12,7.38359003642668,-6.9173366599119,-9.87677062497422,-7.17867389324703,2021-05-30
2021-06-06,12,7.53461548215809,-6.71571654048266,-10.6095733123428,-3.28071668645924,2021-05-30
2021-06-07,12,8.3796541487835,-7.11380157320644,-12.3835469472392,-7.4054651518464,2021-05-30
2021-06-08,12,8.41001352205005,-7.73896063009471,-12.2790648755439,-5.31732745616026,2021-05-30
2021-06-09,12,8.49487930656859,-8.07899686328384,-11.553263756424,-2.86128096278285,2021-05-30
2021-05-30,13,4.4282589453274,-3.1447544914635,-5.38931019404866,-4.5923168866802,2021-05-30
2021-05-31,13,6.26373406856063,-6.42196588610778,-12.9985531118374,-10.1685475602102,2021-05-30
2021-06-01,13,6.55198412219017,-6.9812223579456,-11.3665561597147,-9.09308602132362,2021-05-30
2021-06-02,13,6.5486435233217,-3.40193991048201,-8.18621328913738,-6.64829646119066,2021-05-30
2021-06-03,13,7.16732403611307,-1.54530584503795,-9.27226582671243,-3.52407387410299,2021-05-30
2021-06-04,13,7.45574515169359,-3.36859126514501,-11.6657106589556,-8.42182115368959,2021-05-30
2021-06-05,13,7.65994310519094,-4.5160904153435,-11.2941952436651,-5.66326502685647,2021-05-30
2021-06-06,13,8.33490664625866,-5.20292812218198,-11.8752061442133,-1.91081317024791,2021-05-30
2021-06-07,13,8.42910352473391,-6.2930954030328,-10.3094939194472,-3.87534467128313,2021-05-30
2021-06-08,13,8.01322134430746,-7.00301129168841,-8.71865682322981,-3.6602600507857,2021-05-30
2021-06-09,13,7.9488806857499,-8.55036883698166,-10.9531809075425,-5.05111492823694,2021-05-30
2021-05-30,14,4.24952949501479,-4.59081404819094,-6.80387042380005,-8.61201245401241,2021-05-30
2021-05-31,14,5.91484750092407,-6.70310395308843,-12.6269483552657,-8.18346751007832,2021-05-30
2021-06-01,14,6.45871778854084,-7.47846750579107,-12.0595869776545,-7.54662364415535,2021-05-30
2021-06-02,14,7.0282839800968,-7.38941980261465,-10.8189189406473,-6.75811591737495,2021-05-30
2021-06-03,14,5.44639709163821,-4.68930602254291,-4.31678466619817,-0.654491706463544,2021-05-30
2021-06-04,14,7.39420543218153,-7.7338999524027,-12.4671445017729,-9.82538700449212,2021-05-30
2021-06-05,14,7.22637041460326,-7.36176987413494,-9.43666781235572,-4.0656396358019,2021-05-30
2021-06-06,14,7.73844027712651,-7.51018945572925,-9.74435921022737,-1.15710136797369,2021-05-30
2021-06-07,14,7.68348992415905,-7.1407189123852,-7.53142295449348,-2.45642584989289,2021-05-30
2021-06-08,14,7.27707161958444,-6.5973340437118,-7.36235275526135,-1.5970372001118,2021-05-30
2021-06-09,14,7.36789086298716,-7.84643892020119,-9.0523445224169,-3.25047239829426,2021-05-30
2021-05-30,15,4.47642955361553,-2.72553725162143,-6.93168578223925,-9.70253359450417,2021-05-30
2021-05-31,15,5.03915617540916,-6.26316965868164,-12.861338120004,-12.2312739337522,2021-05-30
2021-06-01,15,5.428989518931,-5.62708128679377,-9.64776286109052,-6.54238230159676,2021-05-30
2021-06-02,15,6.02694438183919,-7.53526183900028,-11.6811987284209,-10.2137710306217,2021-05-30
2021-06-03,15,5.53025878087473,-5.84303385221331,-7.36211125433569,-5.41259123710301,2021-05-30
2021-06-04,15,4.65722666030933,-3.3893651720091,-3.208538561534,-2.98047175162778,2021-05-30
2021-06-05,15,5.60820108341387,-6.00079748906111,-7.05004427636375,-6.39059187537558,2021-05-30
2021-06-06,15,6.23524321717995,-4.5375464895847,-8.18175428644072,-2.37233793869095,2021-05-30
2021-06-07,15,6.78683647951138,-3.66922531692108,-8.5552291972311,-3.4316752621238,2021-05-30
2021-06-08,15,7.20546466254263,-5.8219858096007,-10.8959270283462,-6.13672824491973,2021-05-30
2021-06-09,15,7.27917513089286,-7.00793098118217,-11.9303455459585,-8.17397787834221,2021-05-30
2021-05-30,16,3.87405750556902,-3.57049530475917,-4.15255364737239,-5.81647489208619,2021-05-30
2021-05-31,16,5.74878215311412,-7.63394594068757,-12.8991251396698,-11.7922576303678,2021-05-30
2021-06-01,16,5.92119455172974,-7.02178439590287,-11.7845332706298,-5.98175584778516,2021-05-30
2021-06-02,16,6.60769622388324,-6.94712707072026,-12.2291766275668,-7.02885490296277,2021-05-30
2021-06-03,16,5.42803520938356,-3.74503577551927,-6.41646981296236,-2.66595899649139,2021-05-30
2021-06-04,16,7.17412993470556,-7.44552770445588,-12.6382658349337,-7.36373690666284,2021-05-30
2021-06-05,16,7.32179134187583,-6.82024478056056,-10.6494363143124,-6.76383541974966,2021-05-30
2021-06-06,16,6.74761147061928,-5.16717686196663,-7.48168704161992,-1.37848114951848,2021-05-30
2021-06-07,16,6.79378699926215,-5.38962689620898,-8.13237929629825,-4.59311654309585,2021-05-30
2021-06-08,16,6.92511057393525,-6.26724971077392,-10.9411506422773,-6.56763421756686,2021-05-30
2021-06-09,16,7.10372213523071,-7.58343534938978,-12.4685597093213,-9.4064337677243,2021-05-30
2021-05-30,17,4.10318983425906,-2.24652100858585,-6.76609512728505,-8.06104861334831,2021-05-30
2021-05-31,17,5.97020064239765,-5.94066143813477,-13.0736391879669,-10.0690934476197,2021-05-30
2021-06-01,17,6.78775448332634,-5.81927032455926,-11.8896221974848,-8.02722460988541,2021-05-30
2021-06-02,17,6.8809086229018,-5.70359301897621,-10.9839481075937,-8.07614987966506,2021-05-30
2021-06-03,17,6.69950156553017,-4.78964351413509,-9.55761203193694,-4.97097643890828,2021-05-30
2021-06-04,17,5.04979015792976,-3.04642644943162,-3.66156146403663,-3.32302049869346,2021-05-30
2021-06-05,17,6.38437894883998,-5.64728865370717,-9.62569566036777,-7.9759993164374,2021-05-30
2021-06-06,17,7.11080188948978,-6.92356500955959,-11.2585524042445,-6.96525637620213,2021-05-30
2021-06-07,17,7.37222805270824,-8.0400217322619,-11.8956903871651,-8.59268093816148,2021-05-30
2021-06-08,17,6.51020484310459,-6.33249383742227,-8.10157150461784,-5.16890285699962,2021-05-30
2021-06-09,17,6.90421722578438,-6.35695602748906,-9.31392021462262,-4.06021763171101,2021-05-30
2021-05-30,18,4.64077455168815,-2.86277396175971,-6.65706965397335,-6.50623457959857,2021-05-30
2021-05-31,18,6.2154937747645,-6.47429938236727,-12.6103517488407,-10.081104363431,2021-05-30
2021-06-01,18,6.62612355515778,-6.8929807337086,-12.6381419651367,-9.66944368902104,2021-05-30
2021-06-02,18,6.77947847036248,-5.8260977776506,-10.7002945328487,-5.16905284574365,2021-05-30
2021-06-03,18,6.04115176717313,-3.39023449810463,-6.11589794076105,-5.22888772661944,2021-05-30
2021-06-04,18,7.23907381645877,-6.56645540198292,-11.908479132385,-8.35347009920734,2021-05-30
2021-06-05,18,6.88300242111483,-5.8435750837085,-9.87832258238469,-6.01695970621196,2021-05-30
2021-06-06,18,7.12529390384907,-6.55722978927164,-10.3744761424228,-7.81591594768241,2021-05-30
