"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-06,1,6.77876224698145,-6.08634171125473,-10.3516083728044,-6.87983740864465,2021-06-06
2021-06-07,1,6.05808624461315,-3.71059102306271,-5.4120193477943,-2.2335340729151,2021-06-06
2021-06-08,1,5.89224832542353,-3.54473453081949,-3.40160852250405,0.0695591483592186,2021-06-06
2021-06-09,1,7.33847837270427,-6.97678698026949,-10.5863292496778,-8.1882904746037,2021-06-06
2021-06-10,1,6.13307114904233,-4.81036298536099,-5.54627818793973,-3.66139891811779,2021-06-06
2021-06-11,1,6.4812223412642,-5.06285730229902,-7.73737232972102,-3.10322690075772,2021-06-06
2021-06-12,1,7.70859921810006,-7.42172685765596,-11.039079445619,-3.82268200007458,2021-06-06
2021-06-13,1,8.11291736982347,-8.73261684050805,-12.6443638321069,-6.9910384038911,2021-06-06
2021-06-14,1,7.84997779712729,-7.92021950126533,-10.5897500894057,-2.80803227403313,2021-06-06
2021-06-15,1,7.55676017850106,-7.88593189220607,-9.10142645560991,-2.90436195998943,2021-06-06
2021-06-16,1,7.43736694768467,-8.58477434248099,-9.24789977225891,-3.38717251084555,2021-06-06
2021-06-06,2,6.30890071980471,-6.46719389027116,-10.1776438880765,-9.20969131403085,2021-06-06
2021-06-07,2,5.69574344028545,-4.72789736766139,-6.57386794756252,-4.92791503952628,2021-06-06
2021-06-08,2,5.21333013721291,-3.89166698211512,-5.85714748453768,-3.4329742789978,2021-06-06
2021-06-09,2,5.93231908702523,-6.12822904599867,-9.31562347672114,-10.1670736951458,2021-06-06
2021-06-10,2,6.05240158417735,-6.11713496842037,-9.34664939339037,-8.22390628714006,2021-06-06
2021-06-11,2,5.13971648082545,-4.03117592457944,-4.32644035241028,-1.22935575310279,2021-06-06
2021-06-12,2,6.36233428610703,-5.79570095993659,-7.43556379924482,-1.16617041366124,2021-06-06
2021-06-13,2,8.03265338127085,-7.79572973408577,-11.2333767480419,-3.37045381258119,2021-06-06
2021-06-14,2,8.2435846902443,-8.38981420099781,-10.7134868716912,-5.78742344282513,2021-06-06
2021-06-15,2,8.07006517988653,-10.2963509646587,-11.762205312465,-8.37371088839778,2021-06-06
2021-06-16,2,7.04230943978048,-7.7776359643196,-8.2175355963177,-4.17212391732688,2021-06-06
2021-06-06,3,6.76950361833962,-5.57688850717276,-9.86114562566711,-7.45833938847494,2021-06-06
2021-06-07,3,4.84200198550457,-2.50471739638593,-2.56098306283433,0.25737899462857,2021-06-06
2021-06-08,3,4.98114828829677,-3.01193190859173,-4.32759598913312,-2.86030404753276,2021-06-06
2021-06-09,3,5.80791400673674,-5.850351310859,-8.46192774227403,-6.68204494431614,2021-06-06
2021-06-10,3,5.20428921438993,-4.17290224222359,-5.4307643762876,-3.74195498934861,2021-06-06
2021-06-11,3,6.0015097762597,-5.09133446073828,-8.14178277944234,-5.80616032400725,2021-06-06
2021-06-12,3,7.06804093666357,-7.3857139755378,-11.3993072331619,-7.25960794944177,2021-06-06
2021-06-13,3,7.32835166711339,-7.22488441525525,-10.7411543747608,-5.6201950859479,2021-06-06
2021-06-14,3,7.78271753228609,-7.94063852089941,-12.5027358964673,-4.57640860031483,2021-06-06
2021-06-15,3,7.76376897738981,-8.24566945259065,-10.0416762858744,-3.18106134666651,2021-06-06
2021-06-16,3,7.74127841392801,-8.45903024895689,-9.47904083325719,-3.6972219958376,2021-06-06
2021-06-06,4,6.97229741748518,-5.06732507785175,-9.94924766558272,-5.42221989810473,2021-06-06
2021-06-07,4,6.39759631858132,-4.17516245335046,-6.33955343049953,-0.830364700077082,2021-06-06
2021-06-08,4,6.63764738707396,-4.17731667778892,-6.17737547582577,-2.28260766591079,2021-06-06
2021-06-09,4,7.30708927588631,-5.63231636464024,-9.77963838849272,-5.57751288438347,2021-06-06
2021-06-10,4,6.85743729971571,-6.41410323935742,-9.7388650897658,-5.89976882814383,2021-06-06
2021-06-11,4,5.93108614008965,-4.93056201376497,-4.61576847035948,0.211090148953529,2021-06-06
2021-06-12,4,6.63363180966929,-6.43854419491258,-8.18086559030719,-2.62786427505227,2021-06-06
2021-06-13,4,7.34328739645791,-8.84054051288008,-11.2286795187786,-7.14094968967557,2021-06-06
2021-06-14,4,6.92893730307248,-8.45484576768195,-9.7772028526426,-5.90647213786692,2021-06-06
2021-06-15,4,7.76514109436274,-9.02295046254049,-11.3934539583371,-4.91886559022339,2021-06-06
2021-06-16,4,7.28338472578267,-8.39909672537133,-7.74336555876383,-2.92274525450483,2021-06-06
2021-06-06,5,6.14809195122937,-3.22569613700147,-9.06858781352401,-7.27908368491684,2021-06-06
2021-06-07,5,5.97374881365755,-0.212305700222073,-5.705338008085,-1.18076790664789,2021-06-06
2021-06-08,5,6.39888024208841,-0.175433311248574,-8.50930366386305,-6.63327278898714,2021-06-06
2021-06-09,5,6.59681390803637,0.271325500064531,-9.71334384249411,-6.3177697425264,2021-06-06
2021-06-10,5,6.18866197587647,-1.62613945052416,-9.05987851626701,-8.10559221205814,2021-06-06
2021-06-11,5,6.65661237097011,-3.1743100029645,-10.6774683575895,-6.09445920208638,2021-06-06
2021-06-12,5,7.70130214515309,-4.23122091557397,-12.1239602691573,-7.99231285075353,2021-06-06
2021-06-13,5,7.56752569086761,-5.23039808139065,-12.4498223935716,-7.13223254071585,2021-06-06
2021-06-14,5,7.82840095191234,-6.1107442002891,-13.4510000777429,-6.9304225235465,2021-06-06
2021-06-15,5,8.16698213479955,-6.32607876607585,-12.6060356250336,-6.33129385585403,2021-06-06
2021-06-16,5,7.20932162529376,-5.53655089251343,-8.61902260643975,-2.60119478469824,2021-06-06
2021-06-06,6,6.50119491261806,-5.88738573165522,-10.5269862384584,-7.53466349114461,2021-06-06
2021-06-07,6,6.49953082992139,-3.43015753526551,-8.84843359003634,-5.43459483557915,2021-06-06
2021-06-08,6,6.3753003375577,-2.12178999493237,-7.70258956316091,-4.54011427805614,2021-06-06
2021-06-09,6,7.58630322619566,-1.51462756687953,-10.4928974008725,-4.10172297828135,2021-06-06
2021-06-10,6,7.96695370103868,-1.66335863238812,-12.0945559029556,-6.80251493282162,2021-06-06
2021-06-11,6,5.85452678821046,2.22588334284308,-3.35911286925398,1.39468061245164,2021-06-06
2021-06-12,6,5.75065222802141,0.0921817344432995,-5.64410761701996,-2.71902157489834,2021-06-06
2021-06-13,6,7.21122569352877,-4.24510490962121,-12.9404186563847,-9.47701425231283,2021-06-06
2021-06-14,6,7.30895579067173,-4.15333127987381,-11.4980878519163,-6.85599681838874,2021-06-06
2021-06-15,6,7.73272091365674,-6.09833757621523,-12.8707075629181,-7.54495977730009,2021-06-06
2021-06-16,6,7.6880929570713,-8.06136744825527,-12.7255852359547,-8.75606175241561,2021-06-06
2021-06-06,7,5.64129150274314,-5.46964858098124,-7.69138119800053,-6.14667558460807,2021-06-06
2021-06-07,7,5.19475319436196,-4.12363264478162,-5.5271503226697,-3.86167846786944,2021-06-06
2021-06-08,7,5.35635026393572,-3.08106093197007,-4.27713291753427,-1.93829240290493,2021-06-06
2021-06-09,7,6.18345028653033,-4.71793281782233,-8.79031281987444,-5.68312124368493,2021-06-06
2021-06-10,7,6.70732486855508,-4.68038022589623,-9.61953013474397,-4.04251121761246,2021-06-06
2021-06-11,7,6.68423285774696,-3.46274106396873,-7.8712380497731,-2.89602465802938,2021-06-06
2021-06-12,7,8.14668995880575,-3.67040236890633,-13.2048594025035,-8.45330800885465,2021-06-06
2021-06-13,7,8.04088806305263,-2.14458888657447,-12.771496834912,-7.99907065000087,2021-06-06
2021-06-14,7,5.40286457391409,2.59415413066726,-2.65657156029133,2.55641327242698,2021-06-06
2021-06-15,7,6.659349873308,-2.20714476218046,-10.8703079141946,-10.2348582166327,2021-06-06
2021-06-16,7,7.10287764641588,-1.04301524081766,-11.7672458628462,-3.98048885010343,2021-06-06
2021-06-06,8,6.07053925702778,-5.22519422618056,-10.6763560461038,-9.03533460335718,2021-06-06
2021-06-07,8,6.11609192284306,-2.58668846678396,-6.65645676195212,-3.07761212781764,2021-06-06
2021-06-08,8,5.9859717125296,-2.51735791207759,-5.49363673324761,-3.29100103247431,2021-06-06
2021-06-09,8,6.63099312449796,-5.07737021270948,-9.69653391164404,-6.90400296161969,2021-06-06
2021-06-10,8,6.60296760463934,-4.85080735258789,-8.01980808978032,-2.16045002403274,2021-06-06
2021-06-11,8,5.25150442660776,-2.77305282644674,-2.0718478916689,-1.2403583959198,2021-06-06
2021-06-12,8,6.89278642171478,-8.03737131355533,-12.2636838940524,-8.41326271810347,2021-06-06
2021-06-13,8,5.90062926632835,-6.13874673838738,-7.59771662508809,-5.49775611003768,2021-06-06
2021-06-14,8,5.45331206940799,-5.20899214331613,-5.91876730430839,-3.57287125464714,2021-06-06
2021-06-15,8,6.53076584202999,-7.38966640095763,-9.85843527276304,-4.95869683441775,2021-06-06
2021-06-16,8,7.24605434484964,-9.00287945161367,-12.8748938229182,-9.63252296458938,2021-06-06
2021-06-06,9,6.5957299114809,-3.95317870555796,-10.3388766930079,-7.12748545478492,2021-06-06
2021-06-07,9,6.08757363032395,-3.85977594596011,-6.94113727762153,-4.68422138258619,2021-06-06
2021-06-08,9,5.70302282520046,-3.96258113661186,-6.06997682134334,-4.7611028635878,2021-06-06
2021-06-09,9,6.55009148546727,-5.50469363776242,-9.59699827096581,-7.87166506392797,2021-06-06
2021-06-10,9,6.75987440697795,-5.77880269580244,-8.71329363268114,-2.09197339301917,2021-06-06
2021-06-11,9,5.7807604787567,-5.27729576869663,-4.92205898169106,-2.64212225401963,2021-06-06
2021-06-12,9,6.36555417960537,-6.62637606510983,-7.06900444599486,-1.70759494817646,2021-06-06
2021-06-13,9,7.5632952963634,-9.04777530073897,-11.7979978674273,-6.71894847616316,2021-06-06
2021-06-14,9,7.37088614261772,-8.61027734008038,-10.0323827718534,-5.43791237897865,2021-06-06
2021-06-15,9,8.26718071276188,-9.00117687964379,-10.9980546997341,-1.64874460493953,2021-06-06
2021-06-16,9,7.75393649687118,-8.47806094879033,-8.63355136543811,-4.86772930484603,2021-06-06
2021-06-06,10,6.63624587453693,-5.64422643281593,-9.83568566534641,-6.60190224260066,2021-06-06
2021-06-07,10,6.81805646398068,-6.52991808339689,-10.2069980104247,-10.4209989894518,2021-06-06
2021-06-08,10,5.70705693136753,-4.19269154496387,-5.58960647707487,-3.64085148329754,2021-06-06
2021-06-09,10,6.5644339181716,-5.82315911080618,-8.77627969360863,-4.48356833690016,2021-06-06
2021-06-10,10,7.58141962195945,-6.01286575704588,-11.3277373782283,-8.04949001860802,2021-06-06
2021-06-11,10,7.10789914054024,-3.88762070634271,-8.61946369681649,-4.88636134779466,2021-06-06
2021-06-12,10,7.97063228076376,-6.32984240619173,-11.5556324503438,-7.59458548013467,2021-06-06
2021-06-13,10,7.15911403168831,-5.14975031247031,-7.52468782580957,-1.38447466291039,2021-06-06
