"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-25,1,4.13620737475783,-2.20116970138637,-4.80856970114868,-5.5460659263972,2021-10-25
2021-10-26,1,4.61992546903327,-2.77341177492305,-5.24504606656279,-2.11121343158676,2021-10-25
2021-10-27,1,4.36634333215478,-4.31160616667512,-5.4212436680502,-3.031998137434,2021-10-25
2021-10-28,1,3.40348683520474,-1.97134845149292,-0.805035015800899,-2.29897279893548,2021-10-25
2021-10-29,1,3.63652351332342,-2.4479284942005,-2.44401292418418,-1.33542008841417,2021-10-25
2021-10-30,1,3.43352415268232,-1.6734440859601,-1.092197460156,-1.15816524678343,2021-10-25
2021-10-31,1,3.80241714634506,-2.69104731004352,-3.56874933325832,-5.18780455055529,2021-10-25
2021-11-01,1,3.84948302164209,-3.76335499907097,-5.06404123575184,-4.47541166080987,2021-10-25
2021-11-02,1,3.7142963123553,-3.17289414518735,-4.12428502059843,-4.95915429051308,2021-10-25
2021-11-03,1,3.75392698568229,-4.29249506889277,-6.95750647001827,-8.21540288350817,2021-10-25
2021-11-04,1,3.38029432207358,-3.50716808001761,-4.02546316014727,-2.76379778409129,2021-10-25
2021-10-25,2,4.30822837175196,-3.51024010603217,-5.87440770107106,-8.11986384302215,2021-10-25
2021-10-26,2,4.1594625323129,-1.26138327881427,-5.06339871629249,-2.91506745524334,2021-10-25
2021-10-27,2,4.772491272431,-1.6376383866822,-6.5303805582593,-1.88936213785691,2021-10-25
2021-10-28,2,5.03732938502347,0.449286868793318,-5.3438174574319,-2.59891033663667,2021-10-25
2021-10-29,2,4.3298572423327,2.88984438713964,-1.84263752739192,-2.28003799591921,2021-10-25
2021-10-30,2,4.42163049105415,0.905129940784431,-5.56917908274156,-3.04067606397097,2021-10-25
2021-10-31,2,4.41639891798,-1.09605099481603,-7.53935132745724,-7.62526905549249,2021-10-25
2021-11-01,2,4.33868363977643,-0.958889151982396,-7.83170677394164,-7.0258111110962,2021-10-25
