"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-21,1,4.38614100168196,-2.02874738384951,-6.13625022395422,-4.83590266597281,2021-10-21
2021-10-22,1,4.83644064225742,-2.13232258510379,-6.3906175687802,-5.56587678299385,2021-10-21
2021-10-23,1,4.97071176076599,-1.04006777477006,-6.94335798056239,-4.08722299614138,2021-10-21
2021-10-24,1,4.43443538557824,-0.208239441999566,-4.69649883359953,-4.76334826337035,2021-10-21
2021-10-25,1,3.91116849099413,0.428967835900296,-2.26524965442915,-3.17883396040759,2021-10-21
2021-10-26,1,4.58823492726336,0.280703795126835,-5.03708335367215,-5.25625792470474,2021-10-21
2021-10-27,1,4.77382600701379,2.68210710328054,-4.36108385118152,-0.962474258478143,2021-10-21
2021-10-28,1,3.8958441601611,3.92079738137803,-1.44511264576542,-1.93479961271415,2021-10-21
2021-10-29,1,5.00020306520809,1.25110583198215,-8.51257506674796,-8.18421300420472,2021-10-21
2021-10-30,1,4.40882788369972,0.681418920123868,-7.40806884022306,-5.77930392960366,2021-10-21
2021-10-31,1,4.98000365283585,1.41815760938751,-8.13871685191658,-7.48594823176864,2021-10-21
2021-10-21,2,4.56934572519099,-1.86379457090567,-5.75383867648768,-2.08712241573805,2021-10-21
2021-10-22,2,4.14676977339776,-1.91311840974096,-3.94732708772041,-0.706259093745661,2021-10-21
2021-10-23,2,5.0909605159231,-3.91365176386709,-6.66217241149615,-5.4289407095184,2021-10-21
2021-10-24,2,4.81764340627021,-4.22789162009586,-5.16719668766897,-6.42533027047099,2021-10-21
2021-10-25,2,3.98893708952654,-1.84428411582726,-1.36312337198084,-0.499299125039131,2021-10-21
2021-10-26,2,4.71936421540795,-3.81985354556708,-4.90579501937759,-2.82095885740378,2021-10-21
2021-10-27,2,4.00784205582235,-2.20482541151928,-1.63998301941803,-0.773379077727753,2021-10-21
2021-10-28,2,4.74846862780736,-4.3844456253697,-6.77212781554569,-4.95612898608568,2021-10-21
2021-10-29,2,4.82197361921972,-4.4606520522435,-6.46784431570331,-5.89359239669978,2021-10-21
2021-10-30,2,4.21460412372674,-5.13588477967488,-5.95615978162107,-3.3184351301669,2021-10-21
2021-10-31,2,4.68974234242797,-5.42573424846472,-4.51048182495462,-1.31567275919104,2021-10-21
2021-10-21,3,5.37255323676585,-2.19434041470866,-6.09282656976154,-2.81644046195073,2021-10-21
2021-10-22,3,5.31655405672284,-3.28640172398205,-5.57240399665819,-2.35967007545146,2021-10-21
2021-10-23,3,5.43715600096227,-4.97161330836948,-7.42727548449609,-8.56703378438669,2021-10-21
2021-10-24,3,4.35873055290403,-3.36222164740091,-3.79461392693941,-2.16785856865887,2021-10-21
2021-10-25,3,4.21427546457267,-3.76426906307797,-4.48397118290102,-3.72693302187705,2021-10-21
2021-10-26,3,3.77339051019377,-4.02498081975871,-2.62137922086018,-3.98778006484498,2021-10-21
2021-10-27,3,4.66336219192792,-3.87367210855495,-5.58928278587757,-2.32954630748243,2021-10-21
2021-10-28,3,4.36515182463303,-2.6927069148057,-2.72489924680794,0.54076948354831,2021-10-21
2021-10-29,3,4.14400523401399,-2.63463694565169,-2.21189909577412,-2.83002230234478,2021-10-21
2021-10-30,3,4.18384563304566,-4.72809784454863,-6.00718908381606,-5.11511252250515,2021-10-21
2021-10-31,3,4.13363861432485,-4.04847052299213,-5.35888565819565,-2.68436595744954,2021-10-21
2021-10-21,4,4.08658767576877,-3.47911386005297,-5.9602212922241,-6.49775693038413,2021-10-21
2021-10-22,4,4.52764763610165,-3.39504926599623,-5.78548588746054,-3.10148429874497,2021-10-21
2021-10-23,4,5.1738504409081,-3.65960599474265,-6.62304672458076,-5.83052622807615,2021-10-21
2021-10-24,4,4.35666853080881,-1.43776231625924,-2.13435137492798,-2.33218311993194,2021-10-21
2021-10-25,4,3.39050648041227,-1.00906857983129,-1.08835552419504,-2.21152154866108,2021-10-21
2021-10-26,4,2.87469167155231,-0.16298968403049,0.0993997564223047,-2.51522078304565,2021-10-21
2021-10-27,4,2.54783689822998,-0.151476390591493,-0.459411806692321,-4.57526954568944,2021-10-21
2021-10-28,4,2.02767627674214,-0.501424513673156,-0.107333422227418,-5.12959057303705,2021-10-21
2021-10-29,4,1.77978224438644,0.0645651927457674,0.542027453384103,-2.57760052217838,2021-10-21
2021-10-30,4,2.28638384901584,-1.23746831959486,-2.7846408125081,-6.4771291699604,2021-10-21
2021-10-31,4,3.45865423572971,-2.72028070086767,-6.32616182624831,-10.3899471143587,2021-10-21
2021-10-21,5,4.27747912576752,-2.06418141419017,-6.35599682744399,-6.63116002334252,2021-10-21
2021-10-22,5,4.44636926832738,-1.14456224449131,-5.33573240926136,-3.66189962949432,2021-10-21
2021-10-23,5,4.87028410835491,-1.9912546337601,-7.27326562329544,-3.50673492479793,2021-10-21
2021-10-24,5,4.97559377036652,-2.40773727123833,-6.70748505687807,-4.64364208645161,2021-10-21
2021-10-25,5,5.01870414384359,-2.81139130284497,-5.7774526149269,-3.51720998236387,2021-10-21
2021-10-26,5,4.64677813395364,-1.62973087374761,-4.44008699527731,-5.57040909641619,2021-10-21
2021-10-27,5,3.9547541701838,1.92749306279043,-1.69573390117437,0.0643817360397252,2021-10-21
2021-10-28,5,5.00028162792919,-0.970708949116235,-6.85508304981221,-5.11332374975034,2021-10-21
2021-10-29,5,5.13181132366094,-1.87564431996747,-6.76478336072413,-4.2142805379007,2021-10-21
2021-10-30,5,5.76231285238729,0.224246313359547,-7.28729995428262,-1.56965938799317,2021-10-21
2021-10-31,5,5.93741582389603,-1.11778405199309,-7.20337851737222,-5.59842624050752,2021-10-21
2021-10-21,6,4.47168358491966,-2.02353933408281,-5.90343132056619,-2.17018855927571,2021-10-21
2021-10-22,6,4.75328302368041,-2.79928124921209,-5.43648617328792,-5.3293101720791,2021-10-21
2021-10-23,6,5.11918676607281,-1.4572004270846,-7.20321847553534,-3.96276884932404,2021-10-21
2021-10-24,6,5.48698072013396,-0.0049610158667503,-7.23029594236921,-1.65939817210821,2021-10-21
2021-10-25,6,5.79191395085943,1.30887808303908,-6.29726291564355,-1.76714185392135,2021-10-21
2021-10-26,6,5.43211511409298,1.48789758749808,-6.00361424015471,-5.80876973276944,2021-10-21
2021-10-27,6,5.22341293168164,2.13721829722807,-6.99175851362354,-6.78899869860829,2021-10-21
2021-10-28,6,5.17230162872407,2.80415902432925,-7.54139578935779,-4.40626686425528,2021-10-21
2021-10-29,6,4.92077408149366,3.26196200370434,-8.09437303482055,-5.57294730359088,2021-10-21
2021-10-30,6,4.19984023422323,3.15533144637962,-5.32985816555485,-7.19897998915936,2021-10-21
2021-10-31,6,4.10193845546085,3.78308487703075,-5.02843182593784,-5.93158774796387,2021-10-21
2021-10-21,7,4.0944181571923,-1.42309012692695,-6.03416417013483,-5.47272918667282,2021-10-21
2021-10-22,7,3.73726340043085,-1.90626089017231,-4.72674242508527,-2.81521972015124,2021-10-21
2021-10-23,7,4.12423685507714,-3.21281820940569,-6.74171087583332,-6.14871043240459,2021-10-21
2021-10-24,7,4.65054826385765,-3.42988483501975,-6.12052759060487,-5.18679136208557,2021-10-21
2021-10-25,7,4.48773741814232,-4.0331941290902,-5.9467364815503,-5.58426876552794,2021-10-21
2021-10-26,7,4.28045510427763,-4.75778041459294,-6.05431457096689,-7.02147816982528,2021-10-21
2021-10-27,7,4.20063581117412,-3.53997999780022,-6.04080576714748,-5.32219461296048,2021-10-21
2021-10-28,7,2.96255222118437,-0.947286500555378,-0.114281969755867,-2.97489896745448,2021-10-21
2021-10-29,7,3.86253392084445,-3.10001307476058,-5.13710280526037,-5.97665717363527,2021-10-21
2021-10-30,7,4.08521101121446,-3.38195971458711,-6.17289961427034,-4.16884207208843,2021-10-21
2021-10-31,7,3.81756713536417,-3.14059531547751,-4.97826116957056,-4.32688776854058,2021-10-21
2021-10-21,8,4.26974138700213,-2.42169658334915,-6.07271601271834,-5.40547267171199,2021-10-21
2021-10-22,8,4.35752673045336,-2.64869242079941,-6.32339573832796,-6.15368335854935,2021-10-21
2021-10-23,8,4.41302778409267,-2.33030579813338,-5.90374903162325,-3.19261740135935,2021-10-21
2021-10-24,8,4.29807672364118,-2.51365819865894,-3.61923866826096,-4.98069057829386,2021-10-21
2021-10-25,8,3.79323693692552,-0.427561651111861,-0.948498660238777,-1.07089349483318,2021-10-21
2021-10-26,8,3.31921341335991,-1.36370016466334,-2.28767623040537,-3.52944701186506,2021-10-21
2021-10-27,8,3.1092749141035,0.450414300970787,-0.900714710123287,-1.38038222358614,2021-10-21
2021-10-28,8,3.60900748620379,-1.16247095761555,-3.91962479962842,-4.8458748964821,2021-10-21
2021-10-29,8,3.84492217010098,-2.65216967821596,-5.81124145280972,-5.74319776447346,2021-10-21
2021-10-30,8,2.67939292179136,-0.653108992388541,-0.438881488885973,-3.39150487854968,2021-10-21
2021-10-31,8,3.24084763968989,-1.88792900801773,-3.06504764899207,-3.98238331612885,2021-10-21
