"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-13,1,5.86476287332177,-3.67205782385394,-12.123369258683,-10.2741966079204,2021-07-13
2021-07-14,1,5.97067158293622,-4.23199579693219,-11.1810771013613,-9.82448173324347,2021-07-13
2021-07-15,1,6.46267411298687,-3.45885726408324,-11.7568521975408,-9.168180961665,2021-07-13
2021-07-16,1,7.33153709730614,-2.16551046065889,-12.3866827898616,-6.51038736415205,2021-07-13
2021-07-17,1,7.16841179880274,-1.89323848525085,-10.3292689388474,-8.43578048604422,2021-07-13
2021-07-18,1,6.09179340809559,1.14982323651161,-5.16194112385063,1.25970099714105,2021-07-13
2021-07-19,1,6.43438177733846,0.313704281517319,-7.29128104259986,-7.01500236455736,2021-07-13
2021-07-20,1,4.81416967946206,1.15915985309191,-3.87612094420652,-2.92527172238258,2021-07-13
2021-07-21,1,6.20830321466191,-4.099540724876,-12.112017929513,-10.2426898290554,2021-07-13
2021-07-22,1,6.50143366527982,-4.11684012102334,-12.0603814885343,-10.135881547797,2021-07-13
2021-07-23,1,6.50891844640063,-3.3831469384768,-11.3640065782742,-7.6694164588557,2021-07-13
2021-07-13,2,5.40723954474473,-3.75797211564014,-12.351417390608,-12.2246612038634,2021-07-13
2021-07-14,2,5.13959802857153,-1.96127169064482,-7.67383145177602,-4.71072583568321,2021-07-13
2021-07-15,2,6.39905425283547,-4.10623876258737,-10.0589070979307,-7.08795915747611,2021-07-13
2021-07-16,2,7.05739905952553,-5.34646692635325,-12.179223735811,-10.2328285078057,2021-07-13
2021-07-17,2,5.97264705719445,-4.93542609809742,-8.55509055731897,-7.73739693187532,2021-07-13
2021-07-18,2,6.72708893355877,-4.73052925264304,-10.0482013885424,-5.30801083966759,2021-07-13
2021-07-19,2,6.88407346412972,-5.40831999842997,-10.093645472332,-5.29065217303774,2021-07-13
2021-07-20,2,7.38582281940567,-4.68191223938942,-10.0765472235627,-2.74477661123702,2021-07-13
2021-07-21,2,8.08456387606032,-5.86901841632128,-11.7584724476354,-8.00026036764436,2021-07-13
2021-07-22,2,7.29494452512959,-4.75298919251199,-8.33964111716274,-2.26218794267023,2021-07-13
2021-07-23,2,7.76769784429458,-6.13024052042127,-9.74264289898663,-3.1610495773616,2021-07-13
2021-07-13,3,5.19622716890099,-4.30484911548655,-12.0052933225757,-11.8507096158552,2021-07-13
2021-07-14,3,5.86368087981327,-4.03416988090678,-11.0728268772299,-9.47610316368466,2021-07-13
2021-07-15,3,6.51314988480981,-2.39111526516166,-11.984106318072,-8.57084522401022,2021-07-13
2021-07-16,3,7.13202612814589,-1.54547626525076,-12.3855493174267,-5.62413277156325,2021-07-13
2021-07-17,3,7.5237614058811,-0.0808099005973815,-11.0842657578594,-7.83266916893182,2021-07-13
2021-07-18,3,6.10163950107198,1.49269296151076,-6.12521763163735,-4.88761916166133,2021-07-13
2021-07-19,3,5.91570210440622,2.21142693430716,-7.08652848115476,-4.75789666036287,2021-07-13
2021-07-20,3,4.67919362470048,2.15445063112167,-3.42538213334597,-1.25217552802446,2021-07-13
2021-07-21,3,6.66601821074272,-2.66401978849384,-12.6073548709629,-9.99968971126954,2021-07-13
2021-07-22,3,6.93999773784647,-3.89880646202061,-12.7351989851916,-10.5003527380958,2021-07-13
2021-07-23,3,6.58005217617801,-3.69507823205819,-11.4195073068529,-9.60803689175391,2021-07-13
2021-07-13,4,5.3468356977619,-3.32701806971539,-11.6904836848554,-11.0966644625671,2021-07-13
2021-07-14,4,6.35213132396762,-4.58062111571262,-11.5513980585597,-8.63118795352054,2021-07-13
2021-07-15,4,6.33170879230163,-4.45237461000603,-9.88799449528802,-7.79455262912442,2021-07-13
2021-07-16,4,5.03145689894962,-2.72055984254417,-5.77087961239863,-4.70506352490756,2021-07-13
2021-07-17,4,6.22418649899215,-5.48010718507903,-11.4233758362262,-10.2275476554061,2021-07-13
2021-07-18,4,5.09031965888097,-3.25641971642687,-5.00640491327062,-2.69334395709907,2021-07-13
2021-07-19,4,4.50887100039704,-2.95419901294144,-2.83567786162227,-2.45978847158304,2021-07-13
2021-07-20,4,5.91955169363642,-5.65333450139573,-9.9933368824617,-6.24993132609169,2021-07-13
2021-07-21,4,6.37077537319166,-6.26121405161549,-9.47893454979313,-7.1509526035798,2021-07-13
2021-07-22,4,7.37318387611341,-7.79708332891951,-13.2877591027574,-10.9959348725586,2021-07-13
2021-07-23,4,6.97501275131148,-7.44586865541594,-10.9711621755094,-6.21572108309954,2021-07-13
2021-07-13,5,5.46095506529995,-4.36010828630781,-12.2033093720646,-12.1286769229387,2021-07-13
2021-07-14,5,5.84058214032968,-3.95552422883443,-10.9126769621776,-10.3670907387901,2021-07-13
2021-07-15,5,5.93684121868586,-5.62512167099357,-11.3939149054263,-10.9544072287763,2021-07-13
