"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-16,1,1.82950999117137,-4.46646446728319,-12.1988435425072,-18.8060741242929,2021-06-16
2021-06-17,1,3.4591675720437,-5.04819917606924,-12.5542555491896,-14.0540761579872,2021-06-16
2021-06-18,1,4.65699318778393,-5.7542896948656,-11.7284718506026,-10.6204067568534,2021-06-16
2021-06-19,1,5.44380527382147,-6.21789842717057,-12.3125927675891,-13.560751026697,2021-06-16
2021-06-20,1,3.86411598530532,-2.53557132938407,-4.18504002524322,-3.00878493845197,2021-06-16
2021-06-21,1,4.09561969184976,-2.83707145087511,-4.37684466963485,-6.70427839787371,2021-06-16
2021-06-22,1,5.20589125887871,-6.08204086877296,-11.2513660770903,-10.0190780730435,2021-06-16
2021-06-23,1,5.66189412310941,-6.59672602462877,-10.8528317897757,-8.73401221871548,2021-06-16
2021-06-24,1,5.50987293167907,-4.64299589279935,-6.58734923952696,-4.51272274563084,2021-06-16
2021-06-25,1,3.55266853330736,-2.37285744173395,-0.573786097599865,-1.4430714373148,2021-06-16
2021-06-26,1,4.35473832363477,-4.32562370458294,-5.39212479060315,-4.4699779657001,2021-06-16
2021-06-16,2,1.34890488122465,-5.13436012266219,-11.8630631658083,-18.6895121191943,2021-06-16
2021-06-17,2,3.15065307062533,-4.71808170431755,-12.6220778334121,-13.5973924303718,2021-06-16
2021-06-18,2,4.56177732814925,-5.12764859648466,-12.3853143874385,-12.3664796302201,2021-06-16
2021-06-19,2,4.33213048402576,-3.84674992267207,-8.49507046730892,-9.37756208349023,2021-06-16
2021-06-20,2,5.0281691027191,-3.8295367217412,-8.46630224842181,-7.36082572065027,2021-06-16
2021-06-21,2,3.42458365620601,-0.799623025186112,-0.629096023802835,-1.03563723324676,2021-06-16
2021-06-22,2,4.72263649828479,-3.95933027180396,-6.95828962627659,-7.64157085391182,2021-06-16
2021-06-23,2,4.48414801642411,-2.43282228381562,-4.87339356352834,-2.764973770341,2021-06-16
2021-06-24,2,4.15543955445654,-3.26514301339743,-3.78270990288204,-3.85717792520392,2021-06-16
2021-06-25,2,4.96609453924525,-4.73801732177236,-9.38563413683838,-8.78034364495765,2021-06-16
2021-06-26,2,5.44854161740991,-5.36483169823299,-10.0438744828192,-9.12311044139391,2021-06-16
2021-06-16,3,1.83732158172884,-4.77436857985011,-11.8162530537887,-16.7705440700877,2021-06-16
2021-06-17,3,3.71140594304934,-5.29086023526778,-12.8921707041948,-15.4868673598664,2021-06-16
2021-06-18,3,4.86826088563234,-6.20567248253567,-12.0757115027062,-11.6917220576514,2021-06-16
2021-06-19,3,5.26721976921496,-6.44812147362638,-11.6887459684571,-11.6239195284813,2021-06-16
2021-06-20,3,4.27780119218853,-3.19350876180777,-4.23140468396887,-3.29353318584585,2021-06-16
2021-06-21,3,4.18068711561947,-3.07545223974322,-3.37980927162179,-2.25434727209953,2021-06-16
2021-06-22,3,6.04129377922807,-7.73964172509034,-12.1867531185293,-13.030615168597,2021-06-16
2021-06-23,3,6.32256886631954,-7.92022169540883,-11.2965545670523,-11.7705753795449,2021-06-16
2021-06-24,3,5.5031772180604,-5.47717544379889,-6.77699592650655,-4.88942021370376,2021-06-16
2021-06-25,3,4.02353119337714,-1.69732347068029,-0.0952300245682412,-0.196854009691028,2021-06-16
2021-06-26,3,4.25448164425666,-5.13166161891077,-6.47110975063815,-9.97236192735288,2021-06-16
2021-06-16,4,1.76229775193189,-4.52581360299978,-12.3068332954101,-19.0019782572204,2021-06-16
2021-06-17,4,3.27189280141251,-5.12299132346572,-12.2717975758414,-14.7004176840153,2021-06-16
2021-06-18,4,4.8580624466585,-5.10659343099865,-11.8961602160776,-9.78901096036926,2021-06-16
2021-06-19,4,6.23729835322841,-5.99750425210823,-12.0425735119645,-9.50216290174463,2021-06-16
2021-06-20,4,5.09210291078292,-3.46737539181106,-4.55715858109798,-5.02831650627735,2021-06-16
2021-06-21,4,5.08043850073258,-4.98584210205396,-6.52179948420864,-6.6824022244538,2021-06-16
2021-06-22,4,4.58166512254247,-2.74891576816719,-2.47238702821588,-2.43010873000833,2021-06-16
2021-06-23,4,4.3176193004645,-2.80106574103873,-2.75772770738967,-4.34475527137285,2021-06-16
2021-06-24,4,5.6628914407931,-6.12534714140597,-10.3043852264085,-8.72222135319805,2021-06-16
2021-06-25,4,6.46293133937289,-6.80628720841493,-11.576036542539,-7.52820083779402,2021-06-16
2021-06-26,4,7.21032515310205,-6.91287091983338,-10.5664387850392,-5.18837502239225,2021-06-16
2021-06-16,5,1.75886385990418,-4.27719905176248,-12.744991308467,-20.5119374337746,2021-06-16
2021-06-17,5,2.95305961106186,-4.93645951480039,-12.1922715303105,-13.6988617756856,2021-06-16
2021-06-18,5,4.3654237791071,-6.37144341851648,-12.0024604736429,-11.9703022495969,2021-06-16
2021-06-19,5,4.65783666728317,-4.2264928318432,-6.6694150403978,-4.95583889905512,2021-06-16
2021-06-20,5,5.51138015042661,-5.16352124562147,-8.42097636942214,-7.01935938929204,2021-06-16
2021-06-21,5,5.52704720281748,-4.42255968016263,-7.79953958957039,-5.13296157690434,2021-06-16
2021-06-22,5,3.77517496166023,-2.12896121943026,-0.145439921938059,2.26331176823475,2021-06-16
2021-06-23,5,6.02439755400848,-6.56696312252637,-9.23120543269612,-7.72610676130688,2021-06-16
2021-06-24,5,6.83400911340778,-7.96946196786513,-12.6756596944901,-6.71106946003269,2021-06-16
2021-06-25,5,5.67408613287548,-5.89491355125692,-5.18464330478856,-1.78334752842552,2021-06-16
2021-06-26,5,5.52039208971639,-6.25438003596143,-5.07495168789091,-5.42068763368412,2021-06-16
2021-06-16,6,1.67013762753056,-4.88997334630134,-11.9813010662302,-18.1246782110476,2021-06-16
2021-06-17,6,3.52175588866855,-4.71911237670529,-12.4106062427422,-12.6314036737663,2021-06-16
2021-06-18,6,4.39385360220299,-4.6784275834841,-11.6822324315147,-12.4351390486908,2021-06-16
2021-06-19,6,4.07505388152144,-2.2926963575547,-7.02299562417748,-7.36697742602656,2021-06-16
2021-06-20,6,5.4298239799827,-4.27628827801508,-10.9715884066119,-7.57018903517399,2021-06-16
2021-06-21,6,4.45522097126305,1.7621689230726,-2.42339992692845,-0.0113619289979361,2021-06-16
2021-06-22,6,6.69717806599491,-4.78458538686191,-13.9964979131617,-11.2003160267178,2021-06-16
2021-06-23,6,6.49775644343065,-5.78435778282315,-13.0893126700572,-8.87229200773333,2021-06-16
