"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-29,1,6.32603861775357,-3.84879026162016,-11.607526391882,-7.50171395501505,2021-07-29
2021-07-30,1,6.91032507721282,-4.77447515091247,-11.1698386043601,-7.07854123689177,2021-07-29
2021-07-31,1,7.40402058048232,-5.80266766906384,-10.7183686346221,-4.23731457667425,2021-07-29
2021-08-01,1,7.44529527786412,-5.07202195050333,-9.5085188977062,-3.62108522208067,2021-07-29
2021-08-02,1,5.36797246146416,-2.1258185379127,-2.27210379878987,1.35773148022699,2021-07-29
2021-08-03,1,5.90944460026757,-3.82437071593179,-6.81584314136248,-5.55593081590755,2021-07-29
2021-08-04,1,6.87824517899164,-6.61879727784171,-11.3550911384997,-5.89793602126963,2021-07-29
2021-08-05,1,6.06617921599968,-6.38582749819364,-7.76894570893105,-7.59818853216682,2021-07-29
2021-08-06,1,4.39235156227307,-4.41343283021796,-3.1752582887964,-4.55389269887249,2021-07-29
2021-08-07,1,5.72472970298513,-7.33409759658226,-9.20485425776523,-8.82936607483427,2021-07-29
2021-08-08,1,6.3907274752587,-7.18470506304963,-10.5175971781655,-9.48123505916101,2021-07-29
2021-07-29,2,5.86077535792603,-3.63237111677421,-11.6073088304331,-8.09443311238343,2021-07-29
2021-07-30,2,7.04605300352837,-2.01041711732863,-11.6556515154841,-5.61284124521711,2021-07-29
2021-07-31,2,7.13363092846188,-2.95783757930202,-10.819761392056,-6.65924235705446,2021-07-29
2021-08-01,2,7.49847539505607,-3.23321417473453,-10.9974152063119,-5.67779928054486,2021-07-29
2021-08-02,2,6.59017787358633,-4.37273822310435,-8.38050721214624,-3.88784566053431,2021-07-29
2021-08-03,2,7.06098226337865,-7.04627046322671,-12.4162625539938,-7.91984003265067,2021-07-29
2021-08-04,2,7.42300615720245,-5.10644057187885,-11.5562560493501,-6.27795441408529,2021-07-29
2021-08-05,2,7.60674517022147,-3.31844857731756,-11.3997277001097,-5.86309807819735,2021-07-29
2021-08-06,2,6.017066889125,0.157066048624397,-4.71232024113701,-2.27666065770919,2021-07-29
2021-08-07,2,4.65447150448787,0.215187045743834,-1.67740713804151,0.220332787289326,2021-07-29
2021-08-08,2,6.18208869338255,-2.04730249644226,-10.7414810842028,-5.36686393214703,2021-07-29
2021-07-29,3,6.01966161646725,-4.84974305673405,-11.3704170937567,-11.3079778059679,2021-07-29
2021-07-30,3,6.52307253047931,-5.7724479732748,-11.2621113318257,-9.97762759111288,2021-07-29
2021-07-31,3,6.52960275178854,-4.42954842567915,-12.6753782837836,-9.6263624867674,2021-07-29
2021-08-01,3,5.00503998898403,-1.16255578734852,-3.60743332639631,-0.95660546872548,2021-07-29
2021-08-02,3,5.08362301438593,-3.21761617205349,-5.19227786793724,-5.86262391248387,2021-07-29
2021-08-03,3,4.95059930154372,-3.30740243283408,-5.95888811634933,-3.96066958623851,2021-07-29
2021-08-04,3,5.86803977123978,-5.5973391438463,-9.43609591729773,-8.95225852936991,2021-07-29
2021-08-05,3,6.08032304386,-5.91987841649654,-9.50614209144672,-5.93155150862445,2021-07-29
