"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-09,1,4.43690833828639,-3.43154624521746,-5.47341765026893,-5.74556324406448,2021-09-09
2021-09-10,1,5.22378267738296,-4.95812570470139,-10.4515614890345,-8.73152778305217,2021-09-09
2021-09-11,1,5.57281574589579,-5.94355454042366,-9.52354769146781,-7.29527167408865,2021-09-09
2021-09-12,1,6.12974985516446,-5.25736584578827,-9.20529296766559,-5.28270051848003,2021-09-09
2021-09-13,1,6.52894931047714,-6.32313700541769,-9.45045553933248,-7.76847019436488,2021-09-09
2021-09-14,1,6.30678711261469,-3.56524673938888,-7.49751060700869,-3.94267614006335,2021-09-09
2021-09-15,1,6.68430521664794,-4.06810193954284,-8.19931994955869,-0.929425961252399,2021-09-09
2021-09-16,1,6.58863628292516,-4.44924738063918,-7.69902897405608,-4.49443172558659,2021-09-09
2021-09-17,1,6.91788859362885,-5.03511724021409,-10.0834205618645,-7.03283150263461,2021-09-09
2021-09-18,1,5.91279263940797,-3.04918645301427,-5.61252900263752,-3.69878393297117,2021-09-09
2021-09-19,1,6.65278676645997,-3.01841427965272,-9.60159692744209,-6.09384779219923,2021-09-09
2021-09-09,2,4.26016137642619,-0.852335067875437,-4.22961167878093,-3.38544666885103,2021-09-09
2021-09-10,2,5.46425543545389,-2.63209058257115,-11.1153459707987,-11.742011234491,2021-09-09
2021-09-11,2,5.91220146686946,-0.849452447295564,-11.1896489653432,-7.41840543094706,2021-09-09
2021-09-12,2,6.5995164114522,-0.164693709449901,-11.1341871130991,-7.27831412421431,2021-09-09
2021-09-13,2,6.93246741629202,0.411592201946642,-9.94410306215638,-3.87027046876861,2021-09-09
2021-09-14,2,6.9289480790334,1.22546111403864,-8.68898982161306,-5.42801827404146,2021-09-09
2021-09-15,2,6.31184477969657,2.67388600264987,-6.7042475040611,-1.67284399144929,2021-09-09
2021-09-16,2,5.96852384494957,2.23229081916104,-7.21475288751158,-4.08454748996534,2021-09-09
2021-09-17,2,6.3219578959194,2.51512921008051,-9.05611879925842,-5.2266372177049,2021-09-09
2021-09-18,2,6.8797916154123,1.84641625807895,-10.8992081829844,-7.38940519546345,2021-09-09
2021-09-19,2,6.95634487622674,1.40240771630464,-10.5228380253026,-6.49493798594553,2021-09-09
2021-09-09,3,5.04695192887089,-4.28516119814666,-6.80539556571775,-7.46538519016539,2021-09-09
2021-09-10,3,5.46379854178619,-5.87056014924479,-9.86597724883683,-9.64850478433315,2021-09-09
2021-09-11,3,4.94025213809814,-4.74813401164285,-7.14653158132931,-3.99645771521151,2021-09-09
2021-09-12,3,5.68249163141815,-6.55181493278601,-9.39727996428118,-9.15243367171053,2021-09-09
2021-09-13,3,5.7405515070909,-4.96278026169708,-7.5171260684213,-3.77032704446899,2021-09-09
2021-09-14,3,6.36597513867588,-3.4325145035208,-8.07072492659211,-4.39082764449969,2021-09-09
2021-09-15,3,6.58423817548623,-1.70106620886063,-8.41336182032806,-4.30647581517431,2021-09-09
2021-09-16,3,6.42877440136511,-2.60412510297323,-7.9613966370369,-4.95453998179375,2021-09-09
2021-09-17,3,6.39028156651394,-4.35538473100377,-7.47933969673108,-6.21399156855829,2021-09-09
2021-09-18,3,5.7544093405758,-3.96785618518895,-5.9160657094881,-5.09932852574894,2021-09-09
2021-09-19,3,5.61517851720646,-3.74245210584268,-6.76652566531896,-5.13039110746068,2021-09-09
2021-09-09,4,3.60342294898022,-1.20187648971379,-2.91360813646007,-5.58513588659917,2021-09-09
2021-09-10,4,4.62234803979727,-4.60919574988121,-10.5302571700973,-12.6645405149083,2021-09-09
2021-09-11,4,4.90075776551541,-4.76186665749433,-9.05862793895275,-6.58217319717115,2021-09-09
2021-09-12,4,5.76054912191262,-5.16855083263107,-9.83914133975609,-8.29333845245092,2021-09-09
2021-09-13,4,5.98077458495864,-4.46620275129095,-8.89285828645996,-6.76367135929132,2021-09-09
2021-09-14,4,6.32396418278544,-2.50271398359787,-9.89498398212313,-7.91474123611398,2021-09-09
2021-09-15,4,6.91566367154404,-0.579793770409513,-10.2917702920337,-5.2636412428201,2021-09-09
2021-09-16,4,4.84309955302827,3.70545200262599,-1.81050364560605,0.85859045892325,2021-09-09
2021-09-17,4,5.1338724999833,3.48623879998094,-3.64051177967243,-2.86050295281066,2021-09-09
2021-09-18,4,4.63147591603411,3.22155424542784,-3.29884247964854,-1.56649856248339,2021-09-09
2021-09-19,4,4.32637267280253,2.58475130401981,-3.67398357377827,-5.30051559329591,2021-09-09
2021-09-09,5,4.35440817510675,-3.01377394181733,-7.13328165209835,-6.22440842621883,2021-09-09
2021-09-10,5,5.02348060579807,-5.01512549862461,-9.53781556060461,-8.64728524489232,2021-09-09
2021-09-11,5,5.2596202034932,-3.75544013582085,-8.06628222031281,-5.98387411154075,2021-09-09
2021-09-12,5,5.87342996551455,-4.34879741058263,-8.72243227200503,-4.36139929603635,2021-09-09
2021-09-13,5,6.29134566249359,-4.5632946396536,-8.78954501508024,-7.28118501296733,2021-09-09
2021-09-14,5,6.43030463663483,-1.9327947618335,-8.2868973464504,-4.17569099717733,2021-09-09
2021-09-15,5,6.4197075046915,-1.25656050001499,-8.17193652164637,-4.6108211696808,2021-09-09
2021-09-16,5,6.57861258357049,-2.17919939239723,-7.83313396275495,-3.50929817887659,2021-09-09
2021-09-17,5,6.6389246288049,-3.59781971947098,-8.231499262794,-5.38484995687654,2021-09-09
2021-09-18,5,5.9487738540237,-2.94496754290614,-6.58477511847427,-5.59873626561059,2021-09-09
2021-09-19,5,5.30715897403839,-3.74074661946794,-6.27488531340361,-4.08263102792852,2021-09-09
2021-09-09,6,3.66086778069674,-1.39072437458194,-3.30046651181847,-1.40405176825859,2021-09-09
2021-09-10,6,5.16228097785869,-3.8653357296543,-10.0118977276537,-5.6409039383902,2021-09-09
2021-09-11,6,5.70105312737557,-4.0666886830073,-10.6996507066444,-9.14232753160057,2021-09-09
2021-09-12,6,5.78962048922173,-4.71393712969217,-10.1342772228189,-9.55722615346554,2021-09-09
2021-09-13,6,6.10813529540526,-3.0749756938377,-10.0819942456962,-8.72467733172546,2021-09-09
2021-09-14,6,5.60045364250882,-2.4060350363791,-7.7977738782721,-5.65370165130452,2021-09-09
2021-09-15,6,6.24947431842345,-3.02932035983138,-9.05588801550935,-6.86939410939818,2021-09-09
2021-09-16,6,6.40609843513231,-2.43962884541132,-8.52577840324349,-5.12756994587082,2021-09-09
2021-09-17,6,6.75656576650964,-2.35902500759144,-10.791166248825,-8.92209910461058,2021-09-09
2021-09-18,6,6.52602533623566,-1.1224782125396,-10.5883636238218,-7.59734637860693,2021-09-09
2021-09-19,6,6.18263055287007,-0.88323275303164,-10.2421884948064,-7.59993814152828,2021-09-09
2021-09-09,7,4.80831550493365,-3.32241966495609,-5.97479374437781,-5.81405408702002,2021-09-09
2021-09-10,7,5.88868959170866,-5.74015709416537,-9.6485734318609,-7.69317908602814,2021-09-09
2021-09-11,7,6.3745925093413,-4.99913278244423,-9.86752305336587,-6.52391876823856,2021-09-09
2021-09-12,7,6.9362892539578,-2.78896849833808,-9.64330159963898,-1.78388038270538,2021-09-09
2021-09-13,7,7.36859536802434,-2.16183523185807,-10.0425843284089,-2.95169427961858,2021-09-09
2021-09-14,7,7.73809654293763,-0.914098556386531,-9.15624687789307,-3.29758317999861,2021-09-09
2021-09-15,7,6.64229884429808,1.22216981139785,-6.07607098402644,-1.07210393118717,2021-09-09
2021-09-16,7,7.41786031470658,-1.45165129107087,-11.134771338829,-5.95108368902989,2021-09-09
2021-09-17,7,7.53272016233313,-0.430072449351403,-11.1247105610847,-4.23987544422738,2021-09-09
2021-09-18,7,7.29682355846041,0.397985598124703,-9.09723625276637,-2.93064388909912,2021-09-09
2021-09-19,7,7.52902119519039,-0.987262915109887,-11.7767558177496,-9.07834614106871,2021-09-09
2021-09-09,8,4.76873292644006,-3.17089616869446,-6.6553743235151,-6.50430770383758,2021-09-09
2021-09-10,8,5.40511113682772,-4.55075522449556,-10.5333939619432,-8.96950467569234,2021-09-09
2021-09-11,8,5.62864774724261,-5.00220962195109,-9.82478957054025,-8.99345224232756,2021-09-09
2021-09-12,8,5.54937588316339,-5.32133511404097,-9.2583988031925,-6.14287158913724,2021-09-09
2021-09-13,8,5.68652133998098,-5.39930009193591,-8.53839845786865,-4.75481706084658,2021-09-09
2021-09-14,8,6.49235334137443,-6.33221265783195,-8.57055671458019,-4.59417760329068,2021-09-09
2021-09-15,8,6.85592684364647,-6.75116990418525,-8.93159955980166,-4.83855520620565,2021-09-09
2021-09-16,8,6.32230482913114,-6.31418805077023,-7.7889944944059,-4.10457483561929,2021-09-09
2021-09-17,8,6.88143764896786,-7.32919051405176,-9.16932714084835,-6.06671422698925,2021-09-09
2021-09-18,8,6.51711981785693,-5.54494613968259,-7.55199550645127,-1.87404016347816,2021-09-09
2021-09-19,8,6.2650173021613,-4.76825409919128,-5.55015192424278,-1.41234094645398,2021-09-09
2021-09-09,9,4.55634214343253,-1.2065911668543,-4.49142901319346,-3.43413195243731,2021-09-09
2021-09-10,9,5.04146774792124,-4.87852717770207,-10.6128208372931,-11.0527363148358,2021-09-09
2021-09-11,9,5.54670592057847,-4.92900494540154,-9.78727945004428,-7.84018344138181,2021-09-09
2021-09-12,9,5.88992541909961,-5.98113385420195,-8.75213479250016,-5.07206474958405,2021-09-09
2021-09-13,9,6.34404895533928,-5.54616446708407,-8.97620300119278,-4.45266695882954,2021-09-09
2021-09-14,9,6.64685452734249,-5.28947654674903,-9.03210256195811,-3.9931742782776,2021-09-09
2021-09-15,9,6.77042226375439,-6.24639118716838,-8.81460599884425,-6.19002817416871,2021-09-09
2021-09-16,9,6.74228110547546,-5.44286413135471,-9.0489976392564,-2.17726053755581,2021-09-09
2021-09-17,9,6.60308357612176,-1.88700143102738,-5.39390526537009,-1.61099058017065,2021-09-09
2021-09-18,9,6.23681580416671,-0.476019129876796,-5.43244214452452,-0.0787263810259888,2021-09-09
2021-09-19,9,6.21020248750545,-0.171207643362693,-6.97408374116923,-4.48444453388579,2021-09-09
2021-09-09,10,4.02062455138616,-1.30738516572292,-3.59675575478943,-1.83827581292684,2021-09-09
2021-09-10,10,5.71849252100009,-4.70784047039411,-9.86894902052034,-5.53449966217769,2021-09-09
2021-09-11,10,6.18284431985072,-3.11027008275359,-10.681943440772,-5.99969716908388,2021-09-09
2021-09-12,10,6.53743267498167,-3.87578817647785,-9.78901941523922,-5.10694667420019,2021-09-09
