"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-28,1,4.20934701388465,-3.8358150552274,-7.74829102769899,-8.7033778402494,2021-09-28
2021-09-29,1,4.50378495873201,-3.56296806764711,-8.60039566126748,-7.14135249445986,2021-09-28
2021-09-30,1,4.75413312496821,-3.70886406536095,-9.21512271936089,-10.6574019976321,2021-09-28
2021-10-01,1,4.83142867747592,-3.81176285107636,-8.58404083168594,-6.66882375716152,2021-09-28
2021-10-02,1,4.73889489443762,-4.6744559107662,-8.59413896218269,-8.5498462668982,2021-09-28
2021-10-03,1,4.94182333982652,-4.9978158272992,-7.80650586378872,-6.64673331260477,2021-09-28
2021-10-04,1,4.12572881641221,-3.64523137132358,-2.75199049037466,-4.66300230964088,2021-09-28
2021-10-05,1,5.0081430092386,-5.92077734048347,-7.79016713614102,-7.26587401148112,2021-09-28
2021-10-06,1,4.93095280465448,-4.63084556419553,-6.37042752924604,-5.92502741828711,2021-09-28
2021-10-07,1,5.47849094688188,-3.32230076025663,-7.64314372830026,-3.7271289929611,2021-09-28
2021-10-08,1,6.3720357588251,-2.13860087250897,-9.36927288788055,-6.17496365966371,2021-09-28
2021-09-28,2,4.50219469260754,-3.90337444684305,-7.90568492853451,-7.63506137750474,2021-09-28
2021-09-29,2,5.14797267840053,-3.78270132846214,-8.17923257924303,-4.61547398834205,2021-09-28
2021-09-30,2,5.64028373537196,-4.74319972625146,-8.75887235473725,-7.28524347396359,2021-09-28
2021-10-01,2,5.63392946865577,-4.78992434554455,-8.99597219920203,-7.58396693480683,2021-09-28
2021-10-02,2,5.5134004234792,-3.61368643114265,-8.19057101415518,-4.83242539199535,2021-09-28
2021-10-03,2,5.29928588551356,-2.0849639145001,-5.81385142431752,-2.4594696151731,2021-09-28
2021-10-04,2,5.29685755709033,-0.871711060252281,-3.91144551161487,-1.60972759088587,2021-09-28
2021-10-05,2,5.46271474769014,-2.47458498811055,-6.11489511217449,-3.59963022608505,2021-09-28
2021-10-06,2,4.67505963552093,1.94857170724323,-1.40539145410871,1.11152195828765,2021-09-28
2021-10-07,2,4.82241298072021,0.498510686534661,-4.0219339371877,-3.72807231288758,2021-09-28
2021-10-08,2,4.93272954276373,-0.688257061642332,-8.0347585870972,-8.42975360304952,2021-09-28
2021-09-28,3,3.94070574062369,-3.53227598656459,-7.57212699379816,-11.1835554559128,2021-09-28
2021-09-29,3,4.45098663854159,-2.38537953854182,-8.55487359795651,-7.70786926007256,2021-09-28
2021-09-30,3,5.12412547570024,-1.35369088819546,-8.65727431852751,-8.04916485745641,2021-09-28
2021-10-01,3,5.08740257803509,-0.385776538802029,-8.7834717354129,-6.74350269431276,2021-09-28
2021-10-02,3,5.00948244728313,-0.779332222430763,-7.77013082103226,-7.91893187012067,2021-09-28
2021-10-03,3,4.46101677236639,-0.69723012801116,-4.99462335960611,-5.73439503290702,2021-09-28
2021-10-04,3,3.74349185120489,0.833800028708817,-1.7108168005972,-3.37114369308609,2021-09-28
2021-10-05,3,4.4857652177742,-2.57129867494597,-6.79102405417887,-8.31341459812953,2021-09-28
2021-10-06,3,4.11773789550631,-0.616581629744604,-3.79514395519626,-3.41002367735038,2021-09-28
2021-10-07,3,3.50707105949139,-0.591432312116517,-1.64648535626818,-1.59696091472085,2021-09-28
2021-10-08,3,3.43569187113327,-1.01546004538747,-2.56027063902042,-4.63998807941714,2021-09-28
2021-09-28,4,4.50576652855902,-2.97453102658428,-7.87483168937039,-5.96068380311936,2021-09-28
2021-09-29,4,5.49172971583043,-1.91347283523896,-8.07159947910981,-2.2826539986027,2021-09-28
2021-09-30,4,5.93092445552374,-2.96115235196077,-9.27576707153719,-6.21215727793456,2021-09-28
2021-10-01,4,6.17781364252235,-2.42732625909317,-9.72398179763676,-6.00246402149328,2021-09-28
2021-10-02,4,6.3293876945271,-3.57192911764945,-9.02633699770476,-9.49447111850553,2021-09-28
2021-10-03,4,6.06056578538137,-0.542238506015445,-7.26380266159441,-5.13371650857668,2021-09-28
2021-10-04,4,4.54304361165474,3.255354909534,-1.92138325747151,0.366527274910772,2021-09-28
2021-10-05,4,3.57674863108538,1.64452293748519,-1.3462324121854,-2.22990179934537,2021-09-28
2021-10-06,4,3.22384942568651,-0.221008494465721,-2.42508426485567,-6.01256855925585,2021-09-28
2021-10-07,4,3.44066919957063,-1.54300521112247,-3.60493198212534,-5.9789362631792,2021-09-28
2021-10-08,4,3.77286508649208,-2.55092559793964,-5.17855803281798,-5.13498929195548,2021-09-28
2021-09-28,5,4.31910283495056,-3.51771117843868,-7.35384007057893,-6.95779658198516,2021-09-28
2021-09-29,5,5.37928989467456,-2.35520673282335,-8.7593374140015,-7.19031252985938,2021-09-28
2021-09-30,5,6.16699548749252,-1.08408241926557,-9.36194664336244,-6.15201461354541,2021-09-28
2021-10-01,5,6.27640138549971,-0.365083168555759,-9.19876900580641,-4.7512267044294,2021-09-28
2021-10-02,5,6.17898447335276,-0.916205591141665,-7.28316667220535,-2.56388152512964,2021-09-28
2021-10-03,5,5.41569532663417,-1.5565467432456,-5.42392658995979,-5.18668590245709,2021-09-28
2021-10-04,5,4.08211440030645,-0.368559747150506,-1.49849962709139,-2.08299462060777,2021-09-28
2021-10-05,5,4.72452138857329,-2.45087636538572,-6.63187711773708,-4.67380569378614,2021-09-28
2021-10-06,5,4.24233332746273,-1.29485228331656,-3.31759362482775,-0.692129984414128,2021-09-28
2021-10-07,5,3.98540534284687,-0.800178668729414,-2.35514362126798,-3.00941597042431,2021-09-28
2021-10-08,5,3.53322957062964,-0.831033160491751,-1.76960990595428,-1.40636466932166,2021-09-28
2021-09-28,6,4.26396187076369,-3.10207482100178,-7.4755107784116,-5.14222893736219,2021-09-28
2021-09-29,6,5.79500230408623,-1.32536624470792,-8.77145112802456,-5.30346726757466,2021-09-28
2021-09-30,6,6.35982080496283,-2.22721111191047,-8.87056112132115,-6.15204111647394,2021-09-28
2021-10-01,6,6.00261809575825,-3.25573440489658,-7.94074750221448,-5.21966644365853,2021-09-28
2021-10-02,6,5.76454426122117,-3.2144932468074,-7.46833393621785,-4.40914271529523,2021-09-28
2021-10-03,6,4.75489515460276,-1.55636679626989,-1.97749977096394,-0.357018824876497,2021-09-28
2021-10-04,6,5.44527313706658,-3.51597874128998,-6.49085467125365,-4.76625751435971,2021-09-28
2021-10-05,6,5.2493540276536,-5.38184147877491,-7.4921063700281,-6.53875505821021,2021-09-28
2021-10-06,6,5.15665807990127,-6.76528785278436,-7.42834754940052,-7.87413902695506,2021-09-28
2021-10-07,6,4.81028501991319,-7.06043491657719,-7.33278357176145,-7.56861766836916,2021-09-28
2021-10-08,6,4.75978125995233,-6.66085021105166,-7.66943025095745,-5.15640793562189,2021-09-28
2021-09-28,7,4.23868035927029,-2.77842051493173,-7.42853754056114,-6.79720529564868,2021-09-28
2021-09-29,7,5.23165077534463,-1.36493109831989,-9.25064442728948,-6.2164886428601,2021-09-28
2021-09-30,7,5.6314408201012,-0.887758384488805,-9.88089779044499,-6.93020758376976,2021-09-28
2021-10-01,7,5.87418308357472,0.132221217178655,-9.35121323687664,-3.3097767217581,2021-09-28
2021-10-02,7,6.42037005308934,-1.33117155380632,-9.2713901944359,-6.34275686872221,2021-09-28
2021-10-03,7,6.13130678684269,-0.54216280142575,-8.12933008619334,-4.40133299545829,2021-09-28
2021-10-04,7,6.0776109224743,0.711026409841203,-8.11831298769909,-5.84852747882704,2021-09-28
2021-10-05,7,5.59192669570246,2.93837765499237,-5.63229964879017,-0.357447247162222,2021-09-28
2021-10-06,7,4.3998430508536,3.57675057812144,-1.81976740493018,-0.909500591536496,2021-09-28
2021-10-07,7,4.58880589474748,-1.02138599264111,-6.00433678658583,-6.74916637484502,2021-09-28
2021-10-08,7,4.79027963885141,-3.13502183678908,-7.31711295287197,-8.92433176130953,2021-09-28
2021-09-28,8,4.31553220648987,-3.01902536715934,-6.5791088356706,-4.42467989058366,2021-09-28
2021-09-29,8,5.60365975203739,-2.15035780955961,-8.4035405616256,-3.22992325294596,2021-09-28
2021-09-30,8,6.10691542218174,-2.68850981810759,-8.41532352993338,-3.95305696557321,2021-09-28
2021-10-01,8,4.80946149110683,0.015822275977604,-1.86379607463259,1.04814258750446,2021-09-28
2021-10-02,8,5.79573758296627,-2.97914112444275,-6.30720323405069,-2.39653171330438,2021-09-28
2021-10-03,8,5.51597197148492,-3.59871982105529,-5.06199174520949,-1.23270469117321,2021-09-28
2021-10-04,8,5.99577377880936,-4.37058864421986,-6.37548036139204,-2.47076191936397,2021-09-28
2021-10-05,8,6.18729502002247,-4.5913870976567,-7.48310230666035,-1.65431922651158,2021-09-28
2021-10-06,8,5.25973325435848,-4.21318746688021,-3.34887479962252,-2.46539502406653,2021-09-28
2021-10-07,8,4.46658961871275,-3.04054629898252,-2.20317283314473,-0.665622737947615,2021-09-28
2021-10-08,8,3.8190067470856,-2.27517402033973,-2.04259022560346,-0.0790066010534451,2021-09-28
2021-09-28,9,4.22187586720806,-4.0339890778587,-7.61146983735713,-10.0923088468463,2021-09-28
2021-09-29,9,4.94127180233463,-1.7983010041911,-8.70040749473238,-6.80592094990633,2021-09-28
2021-09-30,9,5.36792982546923,-0.725913067074963,-9.5616574142466,-6.12825391957209,2021-09-28
2021-10-01,9,5.94753086523453,-0.0841395006238289,-9.9034372917309,-8.02363980454888,2021-09-28
2021-10-02,9,6.03400934260795,0.889037951936665,-10.3821263418202,-6.5045694566693,2021-09-28
2021-10-03,9,5.94876530892225,0.672356286677507,-8.96009861351236,-7.16673353604507,2021-09-28
2021-10-04,9,4.92924723711237,3.9006438646392,-4.37241454159037,-2.54467800605559,2021-09-28
2021-10-05,9,6.20073466400583,2.17577989031193,-9.22804827274441,-7.09414271402432,2021-09-28
2021-10-06,9,4.925773717402,4.07376172298937,-4.77627935182213,-2.10938397478413,2021-09-28
2021-10-07,9,5.14917736751626,0.0457891617801848,-7.59329090705265,-4.32676392261928,2021-09-28
2021-10-08,9,4.98963038204471,-1.17586008961659,-6.76001396998688,-6.32548312300993,2021-09-28
2021-09-28,10,4.36586187417099,-3.18042356050948,-7.67122813712687,-5.59353070595662,2021-09-28
2021-09-29,10,5.60543069522167,-2.00123813508129,-9.10387554594998,-6.83638330594428,2021-09-28
2021-09-30,10,5.83767793166768,-1.86391710395191,-8.72452429636381,-3.37202033636922,2021-09-28
2021-10-01,10,6.29632918000552,-2.83775176500322,-9.38072813071606,-5.48267498531127,2021-09-28
2021-10-02,10,5.63521610890929,-3.37980887907579,-7.86872230247858,-5.34607576823605,2021-09-28
2021-10-03,10,5.83025751022924,-3.7462423365863,-7.86993816862863,-4.25855891378097,2021-09-28
2021-10-04,10,5.33158472780798,-0.362824310819063,-3.47410417847108,-1.1447337827496,2021-09-28
2021-10-05,10,6.18032359746301,-1.41121023184941,-9.12503779207837,-4.26243430619893,2021-09-28
2021-10-06,10,5.96339243997719,-0.19024948195667,-8.39703245351209,-4.36347105618203,2021-09-28
2021-10-07,10,6.13225269776513,-1.10957424329552,-9.3027188607803,-5.04093920835897,2021-09-28
2021-10-08,10,6.13010777761154,-0.893720519627671,-9.21785136674649,-3.58732120035317,2021-09-28
2021-09-28,11,4.21083312564354,-2.77071465178226,-7.55653775874834,-6.802602217983,2021-09-28
2021-09-29,11,5.1599727899379,-3.35421949344544,-8.47613067461239,-5.45271777492125,2021-09-28
2021-09-30,11,5.7136901724712,-3.87086930600785,-9.80917451836494,-9.03442697219085,2021-09-28
2021-10-01,11,5.72399236086741,-2.53728980452169,-9.49162454799457,-4.3018014096648,2021-09-28
2021-10-02,11,5.34720788345006,-2.5891259166342,-8.00858919701924,-6.21197525910798,2021-09-28
2021-10-03,11,5.41284840133401,-3.03165515921477,-8.83706487452661,-6.90636988900733,2021-09-28
2021-10-04,11,4.42618392438207,-2.041892491548,-3.95557433866831,-6.20531586996659,2021-09-28
2021-10-05,11,4.50827895032316,-2.19595006679048,-4.94788834703781,-3.71530040118391,2021-09-28
2021-10-06,11,3.77096978880172,-1.32857838605,-1.61481077532001,-2.66015999521329,2021-09-28
2021-10-07,11,3.51981713428208,-0.625402659870402,-1.97853075033967,-2.94024897366199,2021-09-28
2021-10-08,11,4.28641488251841,-0.724778488986992,-6.48582709352748,-6.18653961315828,2021-09-28
2021-09-28,12,4.4536823063252,-4.2373781127188,-7.31740271932061,-6.57382010483579,2021-09-28
2021-09-29,12,5.53069311811204,-1.93797063121198,-9.14776119984664,-6.32617099589442,2021-09-28
2021-09-30,12,5.624202470587,-1.88678498216558,-9.25796562243406,-8.39518675887389,2021-09-28
2021-10-01,12,5.61908026319693,-2.46755405337962,-9.07427784447271,-4.59836145824649,2021-09-28
2021-10-02,12,5.30005750887731,-4.41266109081968,-8.07336637320091,-7.46287690928867,2021-09-28
2021-10-03,12,5.50925664890037,-3.79491629013809,-7.78537496050511,-4.55268657205615,2021-09-28
2021-10-04,12,5.88867378989858,0.0198339049390661,-4.00624216915859,-0.205036550622339,2021-09-28
2021-10-05,12,6.55253044960888,-1.28918118847043,-9.46289273015134,-4.38001685433576,2021-09-28
2021-10-06,12,6.88781862934751,0.316468832496459,-8.51131498127343,-2.14001988449258,2021-09-28
2021-10-07,12,6.80189060811066,-1.68685104081401,-10.0479654272575,-7.95449493110871,2021-09-28
2021-10-08,12,6.13693941659618,-1.52318800271939,-9.07585752397717,-4.56073334973432,2021-09-28
2021-09-28,13,4.30884603865231,-3.28778356241642,-7.00246978720868,-6.41704125494611,2021-09-28
2021-09-29,13,4.55564788971581,-4.1474668363942,-7.5950178626146,-8.17059843672652,2021-09-28
2021-09-30,13,4.93820436999525,-4.62734722966244,-7.83989806769961,-6.4352041605973,2021-09-28
2021-10-01,13,5.53209410738191,-4.15039670494387,-7.7202225563906,-3.74013436143193,2021-09-28
2021-10-02,13,5.76132535190812,-3.89816620539348,-6.44149578350341,-4.09454289573045,2021-09-28
2021-10-03,13,5.55358102087989,-2.29999079613335,-3.85155668875651,2.42296057683217,2021-09-28
2021-10-04,13,4.83338825935779,-1.22215584294582,-0.825196441129508,2.18849829845341,2021-09-28
2021-10-05,13,5.58042518088158,-3.78576619474415,-5.31117226432749,-3.63686450635128,2021-09-28
2021-10-06,13,4.85305815198274,-2.56138307282374,-3.92479966087532,-0.670373253432966,2021-09-28
2021-10-07,13,5.21675213825647,-4.63563887347629,-7.47346146984007,-6.10363414829382,2021-09-28
2021-10-08,13,4.07187895189037,-3.02291140853483,-3.0040921132723,-4.21170086835183,2021-09-28
2021-09-28,14,4.07358222476274,-3.7304815343065,-7.4938804160322,-9.26387913753968,2021-09-28
2021-09-29,14,4.94517059192625,-3.31470438841219,-8.81583970337667,-7.0052952061143,2021-09-28
2021-09-30,14,5.30638161548635,-3.87238367560486,-7.91621332237548,-5.04388410407036,2021-09-28
2021-10-01,14,5.36087052642594,-4.85645113581192,-8.74296927347566,-6.81905994394454,2021-09-28
2021-10-02,14,5.06760205741433,-4.98755029472222,-7.85972394825891,-5.92446945551369,2021-09-28
2021-10-03,14,3.91040597129455,-2.47583328670534,-2.2349741841493,-0.0948844587858511,2021-09-28
2021-10-04,14,4.55149896029299,-4.53090705183109,-5.92607337126139,-2.76708323300706,2021-09-28
2021-10-05,14,4.87561829184254,-4.91590931688672,-6.12207140830663,-2.23310397616709,2021-09-28
2021-10-06,14,5.72949145034578,-5.69893606490907,-7.51102853457081,-3.63439637344401,2021-09-28
2021-10-07,14,5.41973983818131,-4.13230299417721,-4.6976896586377,-1.52855668732738,2021-09-28
2021-10-08,14,4.48550933362717,-3.55311881626687,-3.8139721921722,-3.24222907305066,2021-09-28
2021-09-28,15,4.0414910644621,-3.93513025061819,-7.47595287374013,-9.14810523811623,2021-09-28
2021-09-29,15,4.38809669491557,-4.52105505273826,-7.96122399783855,-8.5120266186219,2021-09-28
2021-09-30,15,4.3336155904146,-4.62521851325188,-7.5969378997075,-7.92665439146832,2021-09-28
2021-10-01,15,5.32591797630268,-2.61366185329096,-8.02743436135654,-3.55089454846575,2021-09-28
2021-10-02,15,5.65056519040105,-1.60927927822782,-7.27679402618793,-4.94008343701201,2021-09-28
