"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-25,1,5.78337775242061,-6.08741101551201,-11.7765813896618,-8.89534386129718,2021-06-25
2021-06-26,1,6.30004302840105,-4.57657365132995,-9.31257097964478,-5.99238280595898,2021-06-25
2021-06-27,1,7.01139021411839,-6.12711649770472,-11.520055873731,-8.29091282635476,2021-06-25
2021-06-28,1,7.31237752142765,-4.87806189707791,-11.6582181652283,-6.18174322124232,2021-06-25
2021-06-29,1,7.37401852322566,-5.20322587677495,-9.19373711594375,-5.34334100938524,2021-06-25
2021-06-30,1,7.51986875129644,-6.37956792905887,-9.53254072913955,-6.58799607450226,2021-06-25
2021-07-01,1,7.2800308784959,-5.94668794506285,-9.75942793628144,-5.60512738691846,2021-06-25
2021-07-02,1,6.31008195387806,-4.9422593519638,-6.72606408505533,-2.49565838744017,2021-06-25
2021-07-03,1,5.4862930360629,-3.07541345637397,-3.92951775458724,-1.88225062630778,2021-06-25
2021-07-04,1,6.66838086102576,-7.38863285270193,-12.381642834154,-11.1401220030322,2021-06-25
2021-07-05,1,6.73188343272367,-7.13248069980771,-11.2101906534106,-7.84114568307795,2021-06-25
2021-06-25,2,6.3909488743979,-6.27787980394652,-12.4127916463232,-9.54796203746965,2021-06-25
2021-06-26,2,6.97210459217928,-5.61706021132044,-12.4199081163996,-8.06955293727517,2021-06-25
2021-06-27,2,7.64323190811185,-5.8447701111741,-13.069954748737,-9.10050258468212,2021-06-25
2021-06-28,2,7.83117079174188,-5.99742467750438,-12.0548518656774,-8.67918671638296,2021-06-25
2021-06-29,2,7.81599546135857,-2.27949640487017,-9.88956470629201,-0.665681088957857,2021-06-25
2021-06-30,2,8.20969008054168,-5.27304014104372,-10.4592190399149,-5.68067225209495,2021-06-25
2021-07-01,2,7.56800108887077,-3.48400473282827,-8.13375855267699,-2.73191408734958,2021-06-25
2021-07-02,2,8.86459748894282,-3.51155493440254,-12.7455820724156,-4.04989543870268,2021-06-25
2021-07-03,2,8.19880691412382,-4.79579005442128,-12.6205889493787,-6.79618552098204,2021-06-25
2021-07-04,2,7.39390217504581,-4.01998576683807,-8.98551352743696,-2.79438592359779,2021-06-25
2021-07-05,2,8.29718335447405,-7.57115179171276,-13.9926928340632,-9.06184577561852,2021-06-25
2021-06-25,3,5.87437586388116,-4.84590933451079,-12.1203592949232,-9.37514607471111,2021-06-25
2021-06-26,3,6.64897673205183,-4.7307501807049,-10.8464755241622,-6.7943164310365,2021-06-25
2021-06-27,3,7.2968226618304,-5.61013355882817,-11.9822500337463,-8.78714290053762,2021-06-25
2021-06-28,3,7.36891035604476,-6.46538592898228,-11.3523261528182,-9.35546571178197,2021-06-25
2021-06-29,3,7.66731554479739,-4.31215275959724,-10.6351618867502,-6.78155044374818,2021-06-25
2021-06-30,3,7.88740537875905,-2.62912736524347,-8.78459624562911,-0.715842151840115,2021-06-25
2021-07-01,3,7.95305038623869,-4.52674608732333,-9.12548159705509,-2.67097664909093,2021-06-25
2021-07-02,3,8.51826424412661,-6.03991268883871,-11.5090078696152,-4.95991789413338,2021-06-25
2021-07-03,3,8.20984775008483,-6.77894542246007,-10.7892786015031,-4.14362473196162,2021-06-25
2021-07-04,3,8.16938048567158,-7.45208381307335,-10.9767409617688,-4.41391912200001,2021-06-25
2021-07-05,3,6.8290067784947,-4.63269184875244,-4.98124435741137,2.43370833990052,2021-06-25
2021-06-25,4,5.87518213522606,-5.56781633284832,-12.6620210078232,-11.651814870093,2021-06-25
2021-06-26,4,6.55406846813235,-6.45676671813727,-12.0747144742365,-8.36522927887425,2021-06-25
2021-06-27,4,6.63658088185571,-5.55650349191058,-9.84450764478413,-4.16784313678241,2021-06-25
2021-06-28,4,6.98262844051264,-6.97078049920385,-8.52736856610497,-5.18797296853796,2021-06-25
2021-06-29,4,7.3873708072325,-7.73850116891878,-9.43406914615695,-4.11050263121425,2021-06-25
2021-06-30,4,8.34133906165751,-8.85128868306313,-10.6395029389471,-3.57186610902346,2021-06-25
2021-07-01,4,7.73072462307604,-9.46468031349561,-9.59374306334575,-6.21193405576862,2021-06-25
2021-07-02,4,6.46042285560739,-6.69937104270007,-3.84625267724309,2.23765213202905,2021-06-25
2021-07-03,4,8.16646298866487,-10.2881083744496,-12.9040606729671,-6.94048379540266,2021-06-25
2021-07-04,4,7.99341510372526,-10.377165488,-12.1137708732146,-4.66187083469053,2021-06-25
2021-07-05,4,8.48958876072534,-10.4208600854304,-12.0468998096055,-6.90008062496883,2021-06-25
2021-06-25,5,5.62911174062812,-6.20808126157213,-11.2782609477388,-10.4415128411431,2021-06-25
2021-06-26,5,6.2154295159287,-5.82136249212658,-11.188599374049,-9.38741882511848,2021-06-25
2021-06-27,5,7.05008504899713,-6.09197922215317,-11.1646320227918,-8.36704060840043,2021-06-25
2021-06-28,5,7.89484174863012,-6.07280958013429,-12.3866570898232,-8.97930005062479,2021-06-25
2021-06-29,5,7.50238637291541,-5.28795392425762,-9.5852223231709,-4.03435034391546,2021-06-25
2021-06-30,5,7.82511529252174,-7.74273211945383,-10.7941002364569,-7.40073341808047,2021-06-25
2021-07-01,5,6.93909987578813,-6.83224106509596,-8.700861168152,-3.77078555411338,2021-06-25
2021-07-02,5,7.44623268804773,-7.49104043912082,-10.2538248440047,-5.14969831035968,2021-06-25
2021-07-03,5,7.74456328491465,-9.20527050059097,-11.8203937467744,-8.17532471309152,2021-06-25
2021-07-04,5,7.4677461356666,-7.76583055059589,-10.2572555740947,-5.81320787699808,2021-06-25
2021-07-05,5,7.78816713373074,-8.85487119194056,-11.5885005708288,-8.16407685180427,2021-06-25
2021-06-25,6,6.11305852275629,-6.33955677185502,-13.0163106746436,-11.4888455722581,2021-06-25
2021-06-26,6,5.98732356047311,-5.36494750841008,-9.75373694855513,-7.05220884034219,2021-06-25
2021-06-27,6,7.36577538975957,-6.43468223522345,-12.3329870942818,-7.8647828557543,2021-06-25
2021-06-28,6,7.08895267951349,-6.22246670173439,-11.6830656913644,-7.79413514117918,2021-06-25
2021-06-29,6,6.62750301430044,-5.98728854968941,-9.75545352377874,-5.74979927084384,2021-06-25
2021-06-30,6,7.17731721160732,-6.65014270589081,-11.3608896787464,-8.57949705798293,2021-06-25
2021-07-01,6,6.68846792811044,-3.22383590350302,-8.63994585572439,-5.75321945742455,2021-06-25
2021-07-02,6,6.83004378134641,-0.849998857056977,-7.65632870413656,-3.290208137866,2021-06-25
2021-07-03,6,7.60501027982196,-4.68935522447435,-13.7592162988194,-8.69928639376723,2021-06-25
2021-07-04,6,8.12522558903694,-4.97968115730739,-13.580031093226,-6.01997136396685,2021-06-25
2021-07-05,6,8.28663682456073,-5.23741141898657,-12.3909926371791,-3.65503657669529,2021-06-25
2021-06-25,7,6.1912028085126,-4.96854615899298,-12.3628962865543,-9.04686934614443,2021-06-25
2021-06-26,7,6.75890850566734,-4.87712695189207,-11.6107360345583,-8.79656360518717,2021-06-25
2021-06-27,7,7.18262991875803,-3.88915796005768,-11.3638758530342,-6.57821712443605,2021-06-25
2021-06-28,7,7.9547525390298,-3.49145379402498,-12.9257582737821,-5.86754575249662,2021-06-25
2021-06-29,7,8.02895828276615,-4.7697002655043,-11.122841783311,-4.22236761045896,2021-06-25
2021-06-30,7,8.3758401628037,-5.8283813515007,-10.5318047544342,-3.54282360929535,2021-06-25
2021-07-01,7,7.37597038193467,-1.64899102081183,-5.22654340892272,0.786358412693684,2021-06-25
2021-07-02,7,8.29570928198558,-2.91270541345658,-11.3672815457797,-4.98713635348894,2021-06-25
2021-07-03,7,8.40868997131563,-3.47042177986092,-12.6594454260336,-8.52127079144583,2021-06-25
2021-07-04,7,7.80658806697682,-2.50827994051744,-11.4373516992473,-6.17104445006006,2021-06-25
2021-07-05,7,7.00392146309126,-0.573162055603625,-9.21826854969626,-5.60514460758398,2021-06-25
2021-06-25,8,6.51030684223204,-5.38914990418684,-12.8746274114719,-8.97130000601983,2021-06-25
2021-06-26,8,6.79424465461156,-4.7146364966168,-10.9819930252,-6.79097633934997,2021-06-25
2021-06-27,8,7.51594669140375,-5.36475567896485,-11.5310200305526,-6.5692508105876,2021-06-25
2021-06-28,8,7.38703087977193,-5.29922195325906,-10.0986254106095,-6.25285940912943,2021-06-25
2021-06-29,8,7.34870191184844,-5.74618664907376,-10.5374481530215,-6.78974938822952,2021-06-25
2021-06-30,8,7.4232698070517,-6.15475133805643,-10.6147727216224,-7.14816088260697,2021-06-25
2021-07-01,8,7.92505782269434,-7.53395274749246,-12.0622506962109,-7.57385800074303,2021-06-25
2021-07-02,8,7.24385205576242,-6.11569506367511,-7.19412329255833,-5.12676769965692,2021-06-25
2021-07-03,8,8.29074699392345,-8.65350400923024,-12.4143041093354,-6.47349841984894,2021-06-25
2021-07-04,8,7.61235727256966,-6.69589156225477,-7.53741230397169,-3.13451407580736,2021-06-25
2021-07-05,8,8.6677471355248,-7.81147536039357,-11.9317229508675,-2.68552290736872,2021-06-25
2021-06-25,9,5.70609096617289,-6.15680416593213,-11.7810033683186,-9.80988306633121,2021-06-25
2021-06-26,9,6.0919790176896,-4.83662047635894,-9.7739418586266,-8.28192442442238,2021-06-25
2021-06-27,9,6.65810591309366,-5.14095793986816,-12.1404672281146,-10.2961366211596,2021-06-25
2021-06-28,9,6.50409214536181,-4.00073626454388,-9.31419024572459,-6.11943932554124,2021-06-25
2021-06-29,9,6.92793498858415,-4.5489073894848,-10.4110545352664,-6.58864244867936,2021-06-25
2021-06-30,9,5.79503305218355,-2.45354844500881,-4.38263439675198,-1.37557872781981,2021-06-25
2021-07-01,9,6.13284957998632,-5.05122650582536,-7.88268122984689,-5.38802682186996,2021-06-25
2021-07-02,9,7.36545895145895,-7.06740983499694,-13.953970740457,-10.1416989262286,2021-06-25
2021-07-03,9,7.58110259557542,-7.18095535821106,-12.8920807580111,-7.81173635953596,2021-06-25
2021-07-04,9,7.85449146962101,-6.67873118185619,-12.770076060598,-8.50118421508907,2021-06-25
2021-07-05,9,8.1861443901405,-5.80415753019904,-12.2443240423381,-6.04912924791723,2021-06-25
2021-06-25,10,6.39749621068795,-5.60192664059951,-12.4428958335362,-6.79803128755912,2021-06-25
2021-06-26,10,7.07715663385608,-4.7843314061367,-9.81243423747485,-4.14972263736437,2021-06-25
2021-06-27,10,7.61807662300475,-5.52690646704312,-10.7412188059929,-7.37523349352127,2021-06-25
2021-06-28,10,6.98797324770519,-4.98742781972567,-9.90764769801784,-6.76181106687652,2021-06-25
2021-06-29,10,7.59731832167897,-6.00792744721391,-10.6513177535996,-3.65043740765299,2021-06-25
2021-06-30,10,7.54031604152472,-6.66620897633428,-9.84814298479779,-4.02661421419536,2021-06-25
2021-07-01,10,7.6861960865788,-8.05917949006552,-11.1138988985533,-6.70904073433771,2021-06-25
2021-07-02,10,7.49679450900159,-7.13427865132158,-10.4293004865776,-4.24986220996354,2021-06-25
2021-07-03,10,7.85686235549283,-7.04761604716803,-11.1666541560916,-4.49398122687244,2021-06-25
2021-07-04,10,8.09351732001505,-6.46990903477648,-10.7350409643852,-3.57337292722039,2021-06-25
2021-07-05,10,8.26016939104346,-5.80757590833236,-9.21363983716611,-0.5532889299335,2021-06-25
2021-06-25,11,5.0950558137425,-4.67583955178173,-12.4121192822253,-9.20725666642073,2021-06-25
2021-06-26,11,6.37959731672734,-3.92425660266862,-11.2476260585577,-8.18934113924498,2021-06-25
2021-06-27,11,7.31029144548836,-4.81688289852313,-12.4671613072336,-7.27884502480709,2021-06-25
2021-06-28,11,7.48048839474197,-5.49367208685685,-11.5891757391721,-5.85917815866655,2021-06-25
2021-06-29,11,7.55884036801255,-5.33851640943336,-10.0543821081429,-4.05978655319137,2021-06-25
2021-06-30,11,8.39687440978128,-4.26703493325778,-11.539523209453,-4.8060302853406,2021-06-25
2021-07-01,11,7.45248933720711,-1.86442868369411,-7.30203176035182,-0.656902147428143,2021-06-25
2021-07-02,11,8.3783757328097,-4.47328786685256,-12.3661104893171,-6.03759580941577,2021-06-25
2021-07-03,11,8.6023118681741,-5.985420501872,-13.2171330765499,-6.90183364010804,2021-06-25
2021-07-04,11,9.06102157335964,-4.73561732007558,-12.9597473660642,-3.895830887692,2021-06-25
2021-07-05,11,9.40864483092488,-3.43643870247318,-12.0092093063902,-2.09459843264644,2021-06-25
2021-06-25,12,5.19789895677135,-5.44738804600649,-12.6039265461296,-12.9806531638427,2021-06-25
2021-06-26,12,5.28563719415955,-2.31731444651395,-8.50636781539507,-6.09899855696443,2021-06-25
2021-06-27,12,6.61718099456988,-3.25850661572045,-10.6113916649549,-4.24413565272994,2021-06-25
2021-06-28,12,7.50026976952864,-6.19642028781371,-11.8703358641969,-7.81886197196474,2021-06-25
2021-06-29,12,7.55820309977717,-7.83409391454204,-11.8866224265131,-7.85927896117537,2021-06-25
2021-06-30,12,6.97489285857317,-7.15594607650885,-8.40135818465704,-3.56298006873886,2021-06-25
2021-07-01,12,7.40636732080907,-8.14808367835485,-10.0186774060136,-4.9828719046017,2021-06-25
2021-07-02,12,6.18422969556572,-5.27693016918506,-4.56726933107105,0.449609293040462,2021-06-25
2021-07-03,12,6.73961818951169,-7.04413255935239,-8.72818389714621,-5.41105502271769,2021-06-25
2021-07-04,12,7.67627003258342,-8.79416761300042,-12.6590605642786,-8.12409779058623,2021-06-25
2021-07-05,12,7.64847046280422,-7.63326408683751,-10.3606601742242,-1.98425157504342,2021-06-25
2021-06-25,13,5.66054377059909,-5.80903816896983,-12.2098026373071,-10.3468564718987,2021-06-25
2021-06-26,13,6.20384345124514,-4.21687403938644,-10.1388936269322,-6.30607866546023,2021-06-25
2021-06-27,13,7.45217205146836,-5.16485937761895,-12.1205692587649,-5.82587536286363,2021-06-25
2021-06-28,13,8.66303713589783,-4.17341880781366,-13.0602283244116,-4.11468284080447,2021-06-25
2021-06-29,13,8.25538629022191,-3.85095563164233,-9.38520823060369,-2.6581745092456,2021-06-25
2021-06-30,13,8.59125908049013,-4.97173678745254,-11.3345361428142,-1.79281595767369,2021-06-25
2021-07-01,13,9.75509920899493,-4.60456794358623,-13.2034367781755,-2.86816053815567,2021-06-25
2021-07-02,13,9.76683417649213,-4.04676958112583,-11.7714907664348,-0.449074516824614,2021-06-25
2021-07-03,13,7.96973620325048,0.162759012692535,-3.40427905615312,5.19053598039664,2021-06-25
2021-07-04,13,7.48812777674249,-1.76162036713477,-7.71245999669828,-1.65526757830221,2021-06-25
2021-07-05,13,7.37982458459794,-2.24935477770057,-8.4657348103461,-2.98363012074673,2021-06-25
2021-06-25,14,5.91028433192169,-5.96518195667584,-12.1286781840207,-8.82161019927747,2021-06-25
2021-06-26,14,6.36604746151019,-5.28691133336173,-10.8009919324429,-7.94082167999923,2021-06-25
2021-06-27,14,7.39302405235776,-6.56146352258991,-12.6769156625286,-10.3753204613987,2021-06-25
2021-06-28,14,7.97764633162232,-5.4843165548582,-13.3002641696141,-8.71152147881021,2021-06-25
2021-06-29,14,7.31208794429827,-4.25383807595835,-8.56680601180964,-3.215545825325,2021-06-25
2021-06-30,14,8.35136866115061,-4.26565822102419,-11.6145381076894,-3.42258449038647,2021-06-25
2021-07-01,14,9.15771455521938,-3.59726201343978,-13.0406626294878,-2.7769695996752,2021-06-25
2021-07-02,14,9.07583534533321,-3.54736689530323,-11.346323385276,-1.41600086744239,2021-06-25
2021-07-03,14,7.0439988253384,1.23177127627251,-3.85147236310191,2.95228893684308,2021-06-25
2021-07-04,14,7.33510853993442,-0.025752766139487,-7.23395508862474,-0.10520199692237,2021-06-25
2021-07-05,14,6.99074491208322,-1.89684090136698,-8.45503576847149,-2.8243279110933,2021-06-25
2021-06-25,15,5.77912723862159,-5.37643568291721,-12.8977866260195,-11.7823651295478,2021-06-25
2021-06-26,15,6.57384934577764,-4.4891035001581,-12.4439653413821,-10.2942914057241,2021-06-25
2021-06-27,15,7.1569933069607,-3.47069808912536,-12.009865755121,-3.12752276857225,2021-06-25
2021-06-28,15,8.39354851433939,-4.26422400066536,-12.7254692803334,-5.17561616368392,2021-06-25
2021-06-29,15,8.47756738127086,-5.89923363166965,-13.2957681453062,-8.27006842511575,2021-06-25
2021-06-30,15,8.70429653690242,-6.18765615755119,-12.8961357760198,-7.54778684102768,2021-06-25
2021-07-01,15,8.25501934662567,-5.16710927365373,-10.6741158407237,-2.95022914230532,2021-06-25
2021-07-02,15,8.15527976431035,-5.27827884473105,-9.92465001580489,-1.79601179571763,2021-06-25
2021-07-03,15,8.59263391197363,-5.65649552467079,-10.467840121111,-5.01376452436884,2021-06-25
2021-07-04,15,7.68024068201291,-6.17375891631376,-9.88672152860221,-2.49046664431038,2021-06-25
2021-07-05,15,7.58478455719988,-4.45172291121365,-7.74162576420604,-0.906408947914417,2021-06-25
2021-06-25,16,5.86696986327514,-5.40105018963448,-12.2622719926224,-9.40794957822257,2021-06-25
2021-06-26,16,6.25506197410205,-5.46746998741633,-10.0811529040143,-8.90662864280591,2021-06-25
2021-06-27,16,6.64802175015899,-4.85844061504138,-9.99177137300113,-5.2245896328941,2021-06-25
2021-06-28,16,6.96169025599502,-5.17148598639446,-9.79950846435291,-6.84387636493608,2021-06-25
2021-06-29,16,7.39299460894491,-5.41285053357281,-10.9680869647081,-5.85182475666012,2021-06-25
2021-06-30,16,7.51048145687191,-5.51220544701782,-10.3064612346979,-6.05868485040715,2021-06-25
