"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-06,1,5.95388106775664,-4.63734026704942,-9.67786051133614,-4.83685979050881,2021-09-06
2021-09-07,1,6.67300979254094,-4.34493780151984,-10.4447950942293,-6.69686846072896,2021-09-06
2021-09-08,1,6.59102413556624,-2.08316835416242,-9.45786910700606,-7.81567854213966,2021-09-06
2021-09-09,1,6.57912738377027,-1.18518332368877,-10.6330510040241,-6.89757732029062,2021-09-06
2021-09-10,1,5.86212482994309,-2.57487552654814,-8.44960125719803,-7.22802874788186,2021-09-06
2021-09-11,1,6.17132399728642,-3.60067167672542,-9.08893919611298,-5.02871809153428,2021-09-06
2021-09-12,1,6.57493003499834,-3.48802517435558,-10.2302522383354,-7.83894000061183,2021-09-06
2021-09-13,1,6.62714609542989,-0.925346933412248,-10.4332937429768,-5.72826167807477,2021-09-06
2021-09-14,1,7.21358429762116,-0.521944492815488,-11.089489067052,-5.88377215687008,2021-09-06
2021-09-15,1,7.61512492593817,0.177864092433192,-11.176546545559,-6.93798965685684,2021-09-06
2021-09-16,1,6.1553158771003,-1.69212753062139,-8.96665210809912,-8.32460668094411,2021-09-06
2021-09-06,2,5.25728848373519,-4.63801262341728,-10.1067653196059,-11.0809825138335,2021-09-06
2021-09-07,2,5.45667817743968,-5.19555497591511,-10.0084639487286,-9.05518004673955,2021-09-06
2021-09-08,2,4.90932302574444,-3.35620177959412,-6.62153964478234,-3.97130016227742,2021-09-06
2021-09-09,2,5.51606066081263,-3.46535347892876,-8.15670061036326,-5.5768613768787,2021-09-06
2021-09-10,2,4.86167285234009,-3.68217720549872,-6.70994246077036,-7.14700733246862,2021-09-06
2021-09-11,2,5.79119391940126,-3.35866689242871,-9.99630007838901,-5.93690239587553,2021-09-06
2021-09-12,2,5.90673919803068,-2.27805212550388,-9.92423286329369,-5.64556289362397,2021-09-06
2021-09-13,2,6.32970945858758,-1.47138814906052,-10.5400031782238,-6.25810732324958,2021-09-06
2021-09-14,2,7.04161984355452,-0.588596705558955,-11.0471197535256,-4.78969387272329,2021-09-06
2021-09-15,2,7.39145652464139,-0.248223310719284,-10.8352495793657,-4.16780046515505,2021-09-06
2021-09-16,2,7.26934180294313,0.172516049256451,-9.63243450392505,-5.80859063515178,2021-09-06
2021-09-06,3,6.22819186740289,-4.35483587414611,-9.11402351943437,-3.40237052278798,2021-09-06
2021-09-07,3,6.01546826095424,-4.41238938007232,-7.22248199421236,-2.45679722607212,2021-09-06
2021-09-08,3,5.4332832427746,-4.73101046385519,-6.04523743747214,-4.11891144659003,2021-09-06
2021-09-09,3,5.09831152131187,-4.75965948588188,-5.77134053808804,-5.18584094479157,2021-09-06
2021-09-10,3,5.58791324921526,-5.69251917138227,-8.72809765032569,-5.54847332441466,2021-09-06
2021-09-11,3,6.3259904827441,-6.12261424600956,-10.2243961793091,-6.44530060373528,2021-09-06
2021-09-12,3,6.5190165328986,-6.15057606208004,-9.56206208144355,-5.13858899566653,2021-09-06
2021-09-13,3,6.23419063894247,-7.00461876156556,-8.67467845294045,-3.18649725432824,2021-09-06
2021-09-14,3,6.62505248466592,-8.03116736199818,-9.13734228835858,-6.29396690530698,2021-09-06
2021-09-15,3,6.20657724650724,-5.98826414607334,-4.4320489853741,0.547626886120641,2021-09-06
2021-09-16,3,5.02865706716296,-3.57994726651245,-0.48357222129016,2.34024275660707,2021-09-06
2021-09-06,4,5.72703147506902,-3.83522343089108,-10.3511777189457,-7.94596386686112,2021-09-06
2021-09-07,4,6.18147068727224,-1.38474038688761,-10.7328413460168,-7.9154892754328,2021-09-06
2021-09-08,4,5.81068630921122,-2.23500866400506,-8.87240771713705,-8.68043104806345,2021-09-06
2021-09-09,4,5.67268259867175,-3.46026780636564,-10.7583258495935,-9.22374140134949,2021-09-06
2021-09-10,4,4.86882593943068,-2.78281877840926,-7.64172175847371,-10.1893687035207,2021-09-06
2021-09-11,4,5.22665912394056,-3.07488591136059,-8.32147289498429,-4.80510931578508,2021-09-06
2021-09-12,4,5.64460200167873,-4.53302644911686,-9.08647361877406,-7.50515321750845,2021-09-06
2021-09-13,4,5.96118661058225,-4.35661252692863,-8.44412992239426,-3.67778837146084,2021-09-06
2021-09-14,4,5.63797049585734,-3.85822525697297,-5.75198200672483,-3.45509326192824,2021-09-06
2021-09-15,4,6.25589428539103,-5.83787931781704,-8.97849796639688,-5.5111522330501,2021-09-06
2021-09-16,4,6.48477244800102,-6.4439389790904,-10.1192828028335,-7.45433692272506,2021-09-06
2021-09-06,5,5.22193075280501,-4.1939177114021,-9.87512758668064,-6.46839835830633,2021-09-06
2021-09-07,5,5.41866473839499,-4.93885892725919,-9.59661989851118,-8.66951996845031,2021-09-06
2021-09-08,5,5.67185496500341,-6.09516390288794,-8.96068071825875,-7.26849457441245,2021-09-06
2021-09-09,5,6.33518705920743,-6.60554126059161,-9.61232213880893,-4.40964174359304,2021-09-06
2021-09-10,5,6.92688076853616,-7.15953170295664,-10.0115035947598,-4.52587902391947,2021-09-06
2021-09-11,5,6.82080298640369,-7.06534932990298,-9.06901048198545,-3.31369872066942,2021-09-06
2021-09-12,5,6.52191998048793,-7.34003195371099,-8.89858206594407,-3.88258456053613,2021-09-06
2021-09-13,5,6.77535182537622,-7.17329408130629,-8.13774552411844,-4.09915126802135,2021-09-06
2021-09-14,5,7.05364736268456,-7.35964253277209,-8.31891050553257,-4.09000534490021,2021-09-06
2021-09-15,5,6.69764433888835,-7.15218324784839,-6.90760651053742,-3.10949797688645,2021-09-06
2021-09-16,5,6.63390725190035,-7.01752041273015,-8.12501735244286,-4.68781217789468,2021-09-06
2021-09-06,6,6.02359010992073,-4.47100973377942,-10.4503700858613,-8.32113108173493,2021-09-06
2021-09-07,6,6.42471838014023,-4.68128718870417,-9.90545035705071,-6.9091337005155,2021-09-06
2021-09-08,6,6.62774708129509,-1.48596986270619,-8.3113632695685,-3.5988887608491,2021-09-06
2021-09-09,6,7.30064061352481,-3.14987808329996,-10.8701616065523,-3.57543718983511,2021-09-06
2021-09-10,6,7.81250115471271,-2.3728041913278,-11.4346725122407,-4.23299970794901,2021-09-06
2021-09-11,6,7.42933679649674,-1.69220061530739,-10.7584248784714,-5.40294924444056,2021-09-06
2021-09-12,6,7.01990570405915,-2.91549116678425,-10.1701944685288,-5.19319159097307,2021-09-06
2021-09-13,6,6.89646629960411,-2.96601717992711,-9.0847138193513,-5.54917250977855,2021-09-06
2021-09-14,6,6.4426435598719,-3.78524187524761,-8.67015814441812,-5.86800730349617,2021-09-06
2021-09-15,6,6.41564860409026,-5.37126714773155,-9.88525870791723,-8.02577994749424,2021-09-06
2021-09-16,6,5.41420679093734,-4.21017752119369,-5.43297761741206,-2.66671763907358,2021-09-06
