"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-02,1,4.04070606081709,-3.51567205878855,-10.9645266246617,-13.331152080898,2021-09-02
2021-09-03,1,4.24750036458737,-3.21275403548534,-9.75145967866689,-8.518407182565,2021-09-02
2021-09-04,1,5.44249910375775,-4.34700657930023,-10.516162127425,-9.26841294568589,2021-09-02
2021-09-05,1,4.84420011935314,-3.15249223187306,-6.3251140955067,-6.44351616496381,2021-09-02
2021-09-06,1,5.90895240933102,-3.2889624133435,-10.6650029731597,-7.22000681035349,2021-09-02
2021-09-07,1,6.78389837172102,-2.07086115053407,-11.1866932023358,-7.05031690963217,2021-09-02
2021-09-08,1,7.44586710193663,-1.33413861420695,-11.8034849067454,-8.97664828999965,2021-09-02
2021-09-09,1,6.61867168969782,-1.08462641768896,-9.70266145450587,-5.71719568070948,2021-09-02
2021-09-10,1,6.33105224589576,-0.442240219490474,-9.5063164593561,-7.66622565703779,2021-09-02
2021-09-11,1,5.65908370319599,0.382963442246539,-6.07428848675296,-1.3522841494932,2021-09-02
2021-09-12,1,5.28567278905257,-0.865794296218912,-5.87674184989305,-4.32817970077618,2021-09-02
2021-09-02,2,4.7118776136655,-3.76613927126934,-11.068211603409,-11.6691638371018,2021-09-02
2021-09-03,2,5.35713126043222,-4.32060497582873,-10.7824291809617,-10.3654259705701,2021-09-02
2021-09-04,2,5.43843341690424,-4.67671947792343,-10.1385374773364,-7.25987537797077,2021-09-02
2021-09-05,2,5.74874913348132,-5.50252759224161,-9.41854500449859,-6.12568139679667,2021-09-02
2021-09-06,2,6.00542898465613,-5.04977563120263,-9.09388023804087,-9.14041217437894,2021-09-02
2021-09-07,2,5.82714704184674,-6.00424334757291,-9.00637306559023,-5.52465299525382,2021-09-02
2021-09-08,2,6.79014674159595,-6.03091297307501,-8.73329984267082,-3.7455898850089,2021-09-02
2021-09-09,2,6.97667990951511,-5.5989597909016,-8.74387079696749,-1.67797814984915,2021-09-02
2021-09-10,2,5.6598298251339,-3.64847351966625,-3.40850888812513,0.359787385164549,2021-09-02
2021-09-11,2,6.06928027962992,-5.99524954844428,-6.72828685388247,-5.4824883659364,2021-09-02
2021-09-12,2,4.67124463844286,-3.39483229758519,-2.42250408205204,-0.736766821137568,2021-09-02
2021-09-02,3,3.95860907532107,-4.27538835941586,-10.1045606959056,-10.0657466337062,2021-09-02
2021-09-03,3,4.79604601379561,-3.33012648224097,-10.9009128286013,-10.0184867588349,2021-09-02
2021-09-04,3,5.53760219901762,-2.87596298416014,-10.802459298997,-7.95721130529106,2021-09-02
2021-09-05,3,3.89978188208404,1.28605578636149,-2.02553539054255,-1.84605482020392,2021-09-02
2021-09-06,3,5.61853980997318,-3.04418987257211,-9.94402967475909,-9.13832437652209,2021-09-02
2021-09-07,3,6.18696198895225,-3.92058718828681,-9.78193807985819,-6.55721105747269,2021-09-02
2021-09-08,3,6.48716104902339,-4.44253749678826,-10.0760557411638,-7.41945332753166,2021-09-02
2021-09-09,3,6.54914796024424,-5.01464934155234,-10.1698148469038,-7.77866097162401,2021-09-02
2021-09-10,3,6.39079898587131,-5.03522881081309,-9.77918094173311,-5.66201004242242,2021-09-02
2021-09-11,3,6.15999587195027,-6.54389946805509,-10.3639168988047,-10.2863958057228,2021-09-02
2021-09-12,3,5.92660491246086,-5.97048711824894,-9.82720543628532,-7.976089417196,2021-09-02
2021-09-02,4,4.43730246313307,-3.14762493380298,-11.1893291048892,-11.26701051408,2021-09-02
2021-09-03,4,4.59800313686877,-4.2693533941322,-10.081584451769,-10.5059390397942,2021-09-02
2021-09-04,4,5.43334684390785,-4.61736883709428,-10.2976766490843,-8.14869901700767,2021-09-02
2021-09-05,4,6.0524384952445,-4.75428436268091,-10.1427345020287,-7.22266643868063,2021-09-02
2021-09-06,4,5.98776822783937,-4.51512692170781,-9.04070943902094,-5.13793914823241,2021-09-02
2021-09-07,4,6.59602117285925,-5.08463896852829,-9.9640001500757,-4.92767659121704,2021-09-02
2021-09-08,4,6.3393284743026,-5.98838035783768,-8.88749966270598,-6.34280812215725,2021-09-02
2021-09-09,4,6.26389854035932,-5.25894722749927,-8.68140055583268,-5.42482700447796,2021-09-02
2021-09-10,4,4.57816574831493,-4.06861874300982,-2.7810018972434,-0.802614058074678,2021-09-02
2021-09-11,4,5.00089856935799,-6.25241522818752,-6.81121268175927,-6.67057365033648,2021-09-02
2021-09-12,4,3.96070726815651,-3.20719702668252,-1.34275975861218,1.34507958714998,2021-09-02
2021-09-02,5,4.11203439676932,-4.45423942844988,-10.9003658735208,-12.4536070883132,2021-09-02
