"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-11,1,2.37286991904516,-2.09371184193973,-7.46935659164316,-14.5292338138249,2021-06-11
2021-06-12,1,2.7566125952478,-1.30471192215578,-6.38451602652321,-12.2869497284084,2021-06-11
2021-06-13,1,3.69275826471006,-3.68290153175236,-8.6074259478327,-12.1499252996118,2021-06-11
2021-06-14,1,5.27939942473546,-4.6641598461496,-11.3583583313673,-11.4586100908607,2021-06-11
2021-06-15,1,5.85025599931992,-5.68800733415094,-12.0834848611964,-9.86565798540083,2021-06-11
2021-06-16,1,5.77107284222729,-5.13886172968275,-9.88014285589873,-7.21118375351521,2021-06-11
2021-06-17,1,7.09753929024694,-6.02602507866998,-12.5994245906562,-6.54803716203326,2021-06-11
2021-06-18,1,7.20113182444456,-6.36411014685119,-12.4425712827551,-8.58002280723467,2021-06-11
2021-06-19,1,7.22580964337848,-5.06098205619026,-10.4876911723921,-7.06759557479075,2021-06-11
2021-06-20,1,7.62650820096051,-5.56821706898853,-13.1249967266824,-9.09267550710365,2021-06-11
2021-06-21,1,8.28538614708668,-5.34863414094423,-13.8998610271858,-6.23408547083468,2021-06-11
2021-06-11,2,1.26852598055565,-0.41703391694867,-4.2292401900184,-13.4143181667255,2021-06-11
2021-06-12,2,1.39886529347047,0.503748814522581,-3.27416639134267,-10.6106892612272,2021-06-11
2021-06-13,2,3.43533812870796,-3.30061556529303,-11.6119859104541,-14.7172875158461,2021-06-11
2021-06-14,2,5.11723069449513,-4.4208249185514,-13.4145463309696,-15.1357533413761,2021-06-11
2021-06-15,2,5.40992426392141,-3.99652073558051,-10.3298279202667,-9.97377504566593,2021-06-11
2021-06-16,2,5.23607289181618,-3.53502335662769,-8.05583191517817,-6.40965270116441,2021-06-11
2021-06-17,2,6.45797983538315,-6.33164410937957,-12.3426178532171,-10.4856473013102,2021-06-11
2021-06-18,2,6.69904172276234,-6.94292225746034,-11.7369361324553,-8.00374784390272,2021-06-11
2021-06-19,2,7.09982981523768,-6.91251012890621,-11.5601078256607,-7.16270646401491,2021-06-11
2021-06-20,2,7.80349059611159,-7.47546085529823,-11.2843781771449,-4.19551583849965,2021-06-11
2021-06-21,2,7.95397786068042,-7.1286937514366,-11.4024549483793,-2.92704796669059,2021-06-11
2021-06-11,3,1.09268560963781,-1.27905273118543,-4.60744853600649,-11.8149749519803,2021-06-11
