"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-15,1,4.29764051971988,-3.69198959645629,-7.70126848462809,-9.16507535351846,2021-09-15
2021-09-16,1,3.34190411523226,-0.575038429893579,-2.25496455269513,-3.2342476493462,2021-09-15
2021-09-17,1,4.14540021090357,-0.579614534669507,-6.7665455085601,-8.37496074433529,2021-09-15
2021-09-18,1,4.81549921162591,0.317263870915252,-9.19123342356647,-6.17314527291674,2021-09-15
2021-09-19,1,5.57669344127801,0.233375786306797,-9.83808179481223,-7.14844363533541,2021-09-15
2021-09-20,1,5.39856395598299,-0.367568166731466,-8.10925665559239,-8.28986106923189,2021-09-15
2021-09-21,1,5.04008231975631,-1.30720041839689,-7.66088472061991,-8.19249352225542,2021-09-15
2021-09-22,1,5.83050880410311,-2.78458784117648,-8.90531523016756,-6.10875812052859,2021-09-15
2021-09-23,1,6.45207701474234,-1.59670529344592,-9.88014213094605,-7.67120798935542,2021-09-15
2021-09-24,1,6.18223252011933,1.05823041923073,-7.34830370476483,-2.95896255383795,2021-09-15
2021-09-25,1,7.08384709466002,0.280655900609052,-9.99116704607606,-5.62036008244326,2021-09-15
2021-09-15,2,4.36633668713739,-4.12652843155139,-6.66639436884603,-7.13375139390808,2021-09-15
2021-09-16,2,3.53174023806444,-0.955476045158311,-1.28026323415347,-3.60657640932935,2021-09-15
2021-09-17,2,4.30630902723634,-3.59064788592386,-6.27660547905283,-5.84853759244712,2021-09-15
2021-09-18,2,4.87751969638943,-4.53679721873323,-8.13012718748578,-9.37311005770959,2021-09-15
2021-09-19,2,5.14046123037153,-4.65048292500642,-7.7217565852193,-8.47679545721371,2021-09-15
2021-09-20,2,5.12478500813886,-4.45504062320304,-7.57591948169649,-4.90659328891929,2021-09-15
2021-09-21,2,5.96371121676105,-3.40996343456101,-8.78700821254878,-6.55460126693699,2021-09-15
2021-09-22,2,5.88463451003124,-2.72053749235203,-8.49851504967224,-6.31788938340576,2021-09-15
2021-09-23,2,5.79600948086967,-2.83990814790636,-8.49283440843829,-5.23853313677815,2021-09-15
2021-09-24,2,6.01409682858147,-3.96540921713363,-9.11676205462796,-6.80445518591421,2021-09-15
2021-09-25,2,5.85603009970934,-4.23470718603116,-9.17947815662018,-7.59692595971829,2021-09-15
2021-09-15,3,4.06072531239446,-3.76869745954956,-5.95051519029359,-8.10648293984659,2021-09-15
2021-09-16,3,4.82161657573074,-3.69409424276713,-7.41758986298937,-7.54571683283301,2021-09-15
2021-09-17,3,5.21137308680692,-1.84501274706805,-8.47131531785905,-6.43572807124424,2021-09-15
2021-09-18,3,5.83458587642604,-3.00941811409633,-9.62762656667094,-10.872602488646,2021-09-15
2021-09-19,3,5.66735334670414,-2.70987787346536,-9.42459970049778,-7.38726020571573,2021-09-15
2021-09-20,3,6.03751138096407,-2.78619628201479,-8.59704886730182,-4.20331625847669,2021-09-15
2021-09-21,3,6.14882319767979,-3.1885391926766,-8.77620870941698,-4.49993455031521,2021-09-15
2021-09-22,3,5.88332358604907,-2.80483885773989,-6.60035301991967,-1.01524316619087,2021-09-15
2021-09-23,3,6.45564344266093,-4.38985815057801,-7.73075843250538,-4.91557514818933,2021-09-15
2021-09-24,3,6.9771033156426,-2.78128294055957,-8.96947433047935,-1.3978118262554,2021-09-15
2021-09-25,3,7.16775946182638,-5.07821619591926,-9.06830606276699,-4.44711680512613,2021-09-15
2021-09-15,4,4.15784358845472,-3.81179266995773,-7.84151990490189,-9.94339284644024,2021-09-15
2021-09-16,4,3.06786970265282,-1.81690195430023,-1.64931070271011,-3.56079251973679,2021-09-15
2021-09-17,4,2.79219099102482,-0.367956288831692,-1.88953432637157,-4.17150750743478,2021-09-15
2021-09-18,4,4.08772915088556,-2.74543064499918,-8.6663325119082,-10.5220879585746,2021-09-15
2021-09-19,4,4.62627836328434,-2.47371000877073,-9.22452032438703,-10.5169896933751,2021-09-15
