"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-19,1,4.83011342007014,-4.04511220350745,-8.72303131413089,-8.22848248489615,2021-06-19
2021-06-20,1,5.99351333854229,-5.48299428085187,-11.2325916987037,-10.7477035274754,2021-06-19
2021-06-21,1,6.29553720334596,-6.41244782359942,-11.5835635145824,-9.60472032919065,2021-06-19
2021-06-22,1,7.52228906412401,-5.46780140939494,-13.1150391992631,-7.13700191348091,2021-06-19
2021-06-23,1,7.64542528780423,-7.23724198703419,-12.8417509667874,-9.92423772874727,2021-06-19
2021-06-24,1,7.783101620079,-6.85493565930334,-12.0315440242523,-5.14296677988464,2021-06-19
2021-06-25,1,8.43675703241122,-7.48166484623676,-12.8295066764126,-4.22465029534874,2021-06-19
2021-06-26,1,8.29454182484409,-6.3811016591308,-10.4121428359644,-0.712105125738423,2021-06-19
2021-06-27,1,8.08880992537349,-8.25535553110021,-10.4120288083743,-4.27756333057853,2021-06-19
2021-06-28,1,8.46878289988817,-9.02950026446931,-12.2736238359015,-5.96023349370743,2021-06-19
2021-06-29,1,8.15396021390836,-8.28205679834127,-10.1183689016553,-4.49679233021978,2021-06-19
2021-06-19,2,4.97862118886206,-4.55594350515874,-9.07615390286193,-8.26845022604944,2021-06-19
2021-06-20,2,6.0593938197701,-5.69897638714412,-10.7292990036476,-7.38571207007006,2021-06-19
2021-06-21,2,6.73392572178533,-6.36992702745678,-10.8482638587479,-9.02334245024697,2021-06-19
2021-06-22,2,7.24345182502365,-7.45496207159388,-10.6259810870111,-6.07276049973158,2021-06-19
2021-06-23,2,8.04074744717109,-9.11043197512129,-12.7931860962932,-4.04945360496624,2021-06-19
2021-06-24,2,8.43763205740209,-9.2335118862222,-10.8168476760234,-3.95220439071946,2021-06-19
2021-06-25,2,7.79390183267718,-7.57444704551311,-6.65696222979637,1.62982827733614,2021-06-19
2021-06-26,2,7.91736075339378,-8.66970908559366,-8.55928254480156,-1.55334946708349,2021-06-19
2021-06-27,2,8.35081609974251,-9.24749139710923,-10.6656790816584,-4.3113112281142,2021-06-19
2021-06-28,2,7.78076985931314,-8.24262921718208,-8.50764740474952,-2.4983229716715,2021-06-19
2021-06-29,2,8.13858683863203,-9.05327323168362,-9.80558549901678,-5.00317011586747,2021-06-19
2021-06-19,3,4.71922057374823,-3.46715780366954,-7.32405160331335,-6.49165931566433,2021-06-19
2021-06-20,3,6.04786430796514,-6.24839648296051,-11.0811124638796,-9.36788314266453,2021-06-19
2021-06-21,3,6.3977854259847,-4.80311996120068,-7.91802200762062,-4.88669299248521,2021-06-19
2021-06-22,3,6.73432771000728,-5.1969899456304,-8.41227854981202,-5.4985042922192,2021-06-19
2021-06-23,3,7.52434794344949,-7.76792527022098,-13.0832900075317,-5.51761875516806,2021-06-19
2021-06-24,3,8.25227963492631,-8.86157893997363,-13.1223552903387,-6.83054679758375,2021-06-19
2021-06-25,3,8.25552824713493,-8.99236619943156,-13.3404833211762,-7.47911396998047,2021-06-19
2021-06-26,3,6.93495892223768,-7.59262689358568,-8.18198600166157,-5.73212351390954,2021-06-19
2021-06-27,3,5.32812812672691,-4.80140985343099,-2.40437899750276,-0.877154875880734,2021-06-19
2021-06-28,3,5.66119983204416,-6.04009517392715,-6.33789142532029,-2.85470460624605,2021-06-19
2021-06-29,3,5.54665932655445,-5.35380119041727,-5.59384845082746,-3.30975581267183,2021-06-19
2021-06-19,4,4.2497585145327,-3.04608974818681,-6.54334385651524,-6.79273805705757,2021-06-19
2021-06-20,4,5.43108015097532,-5.92395071532807,-11.7378335616339,-14.2048421180169,2021-06-19
2021-06-21,4,5.98789331462166,-6.11502243580518,-11.7970368545337,-12.7477291488971,2021-06-19
2021-06-22,4,3.87777729285598,-1.15022647168009,-2.51822976479899,-3.30468833533581,2021-06-19
2021-06-23,4,5.78546225075388,-5.3092528278245,-11.160033440497,-6.41880967960149,2021-06-19
2021-06-24,4,6.71867673424626,-7.10736842095106,-12.9825050807316,-8.73189511564971,2021-06-19
2021-06-25,4,7.38610010643646,-6.72805527601711,-12.7419381711928,-8.3266051230207,2021-06-19
2021-06-26,4,8.10751819347967,-7.14214188342388,-13.013548352097,-6.82074507031866,2021-06-19
2021-06-27,4,8.21564527234269,-7.90795149038911,-12.4270084243109,-6.03949461771086,2021-06-19
2021-06-28,4,7.74901027136394,-7.54829735760731,-10.7568090974161,-7.0355272229416,2021-06-19
2021-06-29,4,6.37987765266127,-5.06527333984516,-5.09048400016825,-0.358086941807267,2021-06-19
2021-06-19,5,4.66039122513456,-4.6538290955561,-8.27390438768817,-7.7086671750374,2021-06-19
2021-06-20,5,5.7590914128956,-6.95616419742024,-10.5782377773291,-10.5485994035647,2021-06-19
2021-06-21,5,5.36365612222623,-6.40335158436903,-8.38012303278235,-6.79596701339923,2021-06-19
2021-06-22,5,5.6804639461825,-6.24215747373217,-9.10639924903209,-7.67251517774785,2021-06-19
2021-06-23,5,6.58737741837471,-7.40764763486155,-11.7139370265451,-8.53315446173575,2021-06-19
2021-06-24,5,6.370267084565,-7.11257122845078,-10.4644944829031,-7.940177989073,2021-06-19
2021-06-25,5,5.75152930725055,-5.95095625871801,-6.15236519947354,-2.25688103405486,2021-06-19
2021-06-26,5,6.56604592676864,-7.31392946651669,-8.97321193584279,-7.55026134340679,2021-06-19
2021-06-27,5,6.81031576222763,-7.50258041917053,-9.10892338073476,-4.65762275024335,2021-06-19
2021-06-28,5,6.1306580237499,-6.31743586489813,-5.69440064895305,-1.82669976160506,2021-06-19
2021-06-29,5,7.39449710900106,-8.75560061674998,-12.2722485549464,-8.03798348251961,2021-06-19
2021-06-19,6,4.86752931850528,-3.98418924368956,-9.7801163661245,-10.1700150967619,2021-06-19
2021-06-20,6,5.86523382108565,-4.97454863682309,-11.3503519407218,-7.74004831372029,2021-06-19
2021-06-21,6,6.7200378337757,-6.53725974328529,-11.808815026478,-11.1110292558882,2021-06-19
2021-06-22,6,5.12396403883985,-3.38094467283804,-4.7501975912395,-3.04397141159916,2021-06-19
2021-06-23,6,7.32542950100529,-7.51977573894023,-12.9539164769414,-8.84036343858396,2021-06-19
2021-06-24,6,8.12978587571434,-6.30077603801043,-12.8136786982358,-6.53637080059128,2021-06-19
2021-06-25,6,7.53235543061477,-7.14626896087616,-10.6383582946384,-7.85422070642387,2021-06-19
2021-06-26,6,7.55417302928925,-6.76643314912464,-9.48246596951098,-3.84417333563003,2021-06-19
2021-06-27,6,7.74098664635858,-8.76962950171482,-12.4900568306408,-8.23345784303558,2021-06-19
2021-06-28,6,6.06316357335057,-4.79815043764099,-4.09679996921406,-0.782653018806504,2021-06-19
2021-06-29,6,8.04803539317973,-8.18417462136648,-11.0895881730214,-6.22227634863385,2021-06-19
2021-06-19,7,4.25856040887115,-4.06013842808287,-8.3282118764813,-8.14931577163796,2021-06-19
2021-06-20,7,5.31111185904762,-5.22982828712751,-10.0843116406405,-7.94340733191327,2021-06-19
2021-06-21,7,5.79251662479173,-4.89078453523252,-9.37748238424999,-7.14280124606113,2021-06-19
2021-06-22,7,6.21508471100116,-5.53354096774049,-9.30354765706347,-7.41072294355794,2021-06-19
2021-06-23,7,6.96119079152097,-7.32269057775335,-12.3462321825911,-8.82479857563934,2021-06-19
2021-06-24,7,6.66584857803058,-7.34429755660725,-10.5657109779654,-6.63291283025753,2021-06-19
2021-06-25,7,6.25268153506638,-6.68083555529819,-6.27498834888444,-3.2216561893444,2021-06-19
2021-06-26,7,7.07154925487041,-7.62372279283687,-8.82359711695415,-4.07076369359116,2021-06-19
2021-06-27,7,7.23141522569564,-7.85279081018673,-9.0182368293462,-1.8961867374744,2021-06-19
2021-06-28,7,6.86057350506946,-6.57668803964606,-5.12745723891788,0.363092297797711,2021-06-19
2021-06-29,7,8.03784086740156,-10.1584246700304,-11.4846896762154,-6.00881262136318,2021-06-19
2021-06-19,8,5.02605967111937,-5.75800290987667,-9.44262807316158,-10.4495329351742,2021-06-19
2021-06-20,8,6.00035151574725,-5.97861194078438,-11.1744581993613,-7.22682397565159,2021-06-19
2021-06-21,8,6.86309617444471,-5.42269883581959,-10.2890700022437,-4.36117933330997,2021-06-19
2021-06-22,8,7.37358301070744,-5.79019471341379,-10.3650134750434,-4.35762112770479,2021-06-19
2021-06-23,8,8.05830840614199,-7.89657676280775,-13.438815353281,-5.91500762417534,2021-06-19
2021-06-24,8,8.11846987092544,-8.83780557402636,-12.1301126992583,-4.63615843161416,2021-06-19
2021-06-25,8,6.39324423865883,-5.06844680753117,-3.64482653679707,-1.62947355728815,2021-06-19
2021-06-26,8,7.80578578951677,-8.3138520862609,-11.4305066750365,-3.70618714251123,2021-06-19
2021-06-27,8,8.3851484112719,-9.42534770477117,-12.332138817464,-5.00266551166762,2021-06-19
2021-06-28,8,8.06265059313288,-9.04316657098368,-10.7728390364868,-6.52406673065401,2021-06-19
2021-06-29,8,8.48867650245388,-9.65425978305746,-12.4493056835958,-6.79073643118629,2021-06-19
2021-06-19,9,4.85326575540042,-5.04609701354108,-8.93269745321001,-9.14609095278892,2021-06-19
2021-06-20,9,5.84467863950932,-5.37788832233906,-10.3330342211034,-5.80604542646312,2021-06-19
2021-06-21,9,6.32081701614033,-5.79978120583606,-9.40048950253747,-6.09678879637722,2021-06-19
2021-06-22,9,6.71232601233435,-5.98702676933905,-8.61623896606918,-3.18983954020844,2021-06-19
2021-06-23,9,7.56566887315956,-8.76783155328012,-11.9350767701325,-7.27067397840968,2021-06-19
2021-06-24,9,7.16635733607006,-9.3157760939398,-10.3213577600927,-5.93136049000778,2021-06-19
2021-06-25,9,7.20381167409046,-7.85778177120975,-6.93057102925004,-1.14817926160216,2021-06-19
2021-06-26,9,7.1208769475264,-8.55264955837861,-8.56849718249267,-3.41955093444853,2021-06-19
2021-06-27,9,6.7477475021668,-9.36479491380166,-9.36473837600836,-8.59841873595898,2021-06-19
2021-06-28,9,6.03352165111798,-6.57411193112289,-5.51987322179695,-1.61999458128309,2021-06-19
2021-06-29,9,7.85007586788123,-9.11352016293444,-12.7001893309475,-7.18126328665636,2021-06-19
2021-06-19,10,4.97608813943908,-4.08579100020052,-9.65902605258666,-9.31722907126243,2021-06-19
2021-06-20,10,6.16102124955954,-4.90182099546441,-10.9800329785532,-10.481704636163,2021-06-19
2021-06-21,10,6.7813510945658,-2.9207681362418,-12.195815443373,-10.7242079292645,2021-06-19
2021-06-22,10,6.95164619748989,-3.60888465438428,-11.3648123265746,-7.83183100371139,2021-06-19
2021-06-23,10,7.74495719322365,-4.510963959023,-13.8627838747222,-5.88571943149204,2021-06-19
2021-06-24,10,8.40297629904081,-5.20219583810059,-13.0998647392073,-6.19944238738852,2021-06-19
2021-06-25,10,8.72671257259425,-5.94959544962672,-13.6590399419539,-5.01896968159124,2021-06-19
2021-06-26,10,7.00444525376912,-1.11687992374412,-5.36147042244756,-0.727793875879996,2021-06-19
2021-06-27,10,7.34511424781529,-3.95054158018585,-9.44756215308439,-4.45077422137616,2021-06-19
2021-06-28,10,5.87784409589121,-2.39506025659396,-4.28479826283065,-1.56453858007611,2021-06-19
2021-06-29,10,5.03138967298195,-1.43980870495331,-2.24634703290247,-1.29031349921629,2021-06-19
2021-06-19,11,5.03740725020691,-4.67640175249181,-9.66503781452808,-10.299577556165,2021-06-19
2021-06-20,11,5.58770369806983,-5.4207476625974,-10.0388486728159,-9.59259264784761,2021-06-19
2021-06-21,11,6.76602552259196,-3.37742890276961,-10.9325844316961,-5.91745779866112,2021-06-19
2021-06-22,11,7.43780828525231,-4.2862636885367,-11.7353621744556,-5.42254305511557,2021-06-19
2021-06-23,11,7.98852210979169,-6.60427938605567,-14.1970134099801,-10.1844676487929,2021-06-19
2021-06-24,11,7.82936747816547,-5.90395214267036,-13.0453273201072,-6.50757563522665,2021-06-19
2021-06-25,11,8.29346429510658,-6.91159360883791,-13.6480254860221,-7.53724640276467,2021-06-19
2021-06-26,11,6.75139632225968,-0.744546304348258,-4.86662927031487,0.529552080935703,2021-06-19
2021-06-27,11,6.91884655955642,-3.41385916896469,-9.79408987106827,-6.48919966567029,2021-06-19
2021-06-28,11,5.36209032852569,-1.75310357192206,-3.91422418547616,0.941028432140941,2021-06-19
2021-06-29,11,4.80501747353158,-1.40523377456122,-2.16986806782281,-0.386464265086049,2021-06-19
2021-06-19,12,4.72820144014468,-4.83980698799761,-7.73873174229846,-7.62192572726158,2021-06-19
2021-06-20,12,6.02136702935177,-6.47456048503601,-10.0088808435635,-10.098248380703,2021-06-19
2021-06-21,12,6.50175891725479,-6.78659790504742,-11.7100296833984,-8.38266510565813,2021-06-19
2021-06-22,12,7.07366830295529,-7.1940814355734,-10.787444900799,-8.68892609603521,2021-06-19
2021-06-23,12,6.95351219995517,-8.75562406619293,-12.5887879628305,-6.62811176962264,2021-06-19
2021-06-24,12,7.60282336709458,-9.70662937060803,-12.4883626885142,-5.86822530402114,2021-06-19
2021-06-25,12,8.01482577304408,-8.08637863991296,-10.5299421321123,-4.59651336209105,2021-06-19
2021-06-26,12,7.84822495324252,-6.61538998365482,-8.65551745367678,-2.00410090138506,2021-06-19
2021-06-27,12,8.01653089527186,-7.21592960809752,-9.52819576344173,-4.94116530594009,2021-06-19
2021-06-28,12,6.36757986268331,-5.0545207595248,-3.26113817048802,1.30094300178266,2021-06-19
2021-06-29,12,7.66829816992069,-8.42145964968843,-9.79322192922282,-4.47037598568568,2021-06-19
2021-06-19,13,5.13011048918578,-2.29462132357217,-9.25866898107044,-7.53989687553282,2021-06-19
2021-06-20,13,6.00404980701846,-4.55628521614784,-12.2166881986024,-10.6024276714475,2021-06-19
2021-06-21,13,6.49155282779291,-3.42849416986625,-10.9398046707952,-6.61651513648841,2021-06-19
2021-06-22,13,6.74841306239692,-4.32539371804895,-9.72918777702005,-8.61368154837981,2021-06-19
2021-06-23,13,6.82131286591227,-5.65656633841481,-11.1764100997625,-7.49473189934063,2021-06-19
2021-06-24,13,7.24406535043616,-5.41932091498559,-9.62081435091992,-4.53207122332202,2021-06-19
2021-06-25,13,6.11536882466425,-4.79328565341159,-6.29883301703447,-3.29866745588232,2021-06-19
2021-06-26,13,7.03109326434165,-6.32237236982742,-10.4652188503145,-6.81332818604725,2021-06-19
2021-06-27,13,7.31556812715838,-7.79437997763732,-11.6358108794981,-7.3972325632963,2021-06-19
2021-06-28,13,7.58047432105079,-7.87868499698327,-12.2824600045687,-6.63169279237743,2021-06-19
2021-06-29,13,8.28756256551163,-8.57989750270579,-12.4529751549103,-4.87327632424657,2021-06-19
2021-06-19,14,5.76610239039779,-5.58362493917394,-11.2920327760311,-11.1128832914973,2021-06-19
2021-06-20,14,6.25954377234106,-5.13295604347032,-10.4454789325553,-7.47179851405138,2021-06-19
2021-06-21,14,6.81221378135923,-6.47149742560726,-10.3588114095693,-7.03333699118357,2021-06-19
2021-06-22,14,7.47580762345312,-8.03161599424241,-12.4972045087872,-10.2177392833616,2021-06-19
2021-06-23,14,7.62280360332754,-8.38895910559653,-13.0457525081441,-6.48763672243352,2021-06-19
2021-06-24,14,8.15632571763138,-9.25178724858719,-12.5979566890997,-6.57804447953243,2021-06-19
2021-06-25,14,7.18219304706391,-7.90332852956748,-9.00140704139779,-1.19962010432397,2021-06-19
2021-06-26,14,7.47592898849751,-8.20690988695871,-7.68308882791576,-3.50549494947885,2021-06-19
2021-06-27,14,7.99557506689588,-7.91217303798411,-10.1117634205494,-4.32496106108054,2021-06-19
2021-06-28,14,8.11291762475987,-7.80339121903188,-9.53045844275109,-0.183700839979197,2021-06-19
2021-06-29,14,9.01602371123802,-10.150214989121,-12.5380945928042,-3.66764770314136,2021-06-19
2021-06-19,15,5.35335852167982,-4.05622021700745,-8.63484924354245,-5.84092131931754,2021-06-19
2021-06-20,15,6.40743344035755,-6.11777559199505,-10.6798422977488,-9.54186978942834,2021-06-19
2021-06-21,15,6.5968847870376,-4.69092561142028,-10.6903547417738,-8.18564772802914,2021-06-19
2021-06-22,15,7.79131530390663,-5.97181278431015,-13.1566250586011,-5.33812208406455,2021-06-19
2021-06-23,15,7.93960094232807,-7.42503423092628,-12.972232765725,-5.59546595071175,2021-06-19
2021-06-24,15,8.52158091551753,-4.80887093234052,-12.7526565052184,-2.20886882282728,2021-06-19
2021-06-25,15,6.96095285894031,-3.13330033801163,-6.67996306492717,-1.7842901696956,2021-06-19
2021-06-26,15,5.67023201044617,-2.00984019628034,-4.11131395872997,0.297461341437338,2021-06-19
2021-06-27,15,6.35815835484355,-3.2991444538416,-7.31442230909351,-4.1793411801248,2021-06-19
2021-06-28,15,5.39896302510152,-1.19032697154262,-2.29076049759751,2.37661038555563,2021-06-19
2021-06-29,15,7.43976030722042,-5.74785286946839,-10.7284047937109,-3.72877867359041,2021-06-19
2021-06-19,16,4.90405934694029,-3.35583337441803,-8.0078706761617,-6.40945726525173,2021-06-19
2021-06-20,16,6.16234118792401,-4.89052351134863,-10.3106051040365,-6.25762758415687,2021-06-19
2021-06-21,16,7.00894427646821,-5.08970882255039,-11.3869437308902,-6.63068138595217,2021-06-19
2021-06-22,16,6.72035819590786,-3.34848102486271,-7.5137205238835,-1.28372353081993,2021-06-19
2021-06-23,16,7.96641704635229,-6.31864250717418,-12.2627238460724,-5.28288909338466,2021-06-19
2021-06-24,16,8.52542373509663,-7.93591027713866,-13.0157109014787,-7.35239242133445,2021-06-19
2021-06-25,16,7.25931082080088,-5.05657443120626,-6.9148878242925,-1.67369862493784,2021-06-19
2021-06-26,16,7.52000880706975,-6.17481797297746,-9.29824571214271,-5.02000398756956,2021-06-19
2021-06-27,16,7.49361006905868,-6.37272684435357,-9.76459635618843,-4.51469873174037,2021-06-19
2021-06-28,16,8.27932448486217,-7.65582492306234,-12.3372969777319,-8.82750724721241,2021-06-19
2021-06-29,16,6.81267816161478,-5.83214156205432,-7.38292523535142,-1.59532380603895,2021-06-19
2021-06-19,17,5.15695668270487,-5.11260263509633,-10.5897900342958,-9.56327724793257,2021-06-19
2021-06-20,17,6.44896925507691,-5.36155189874361,-10.4148405015499,-7.77282873921141,2021-06-19
2021-06-21,17,6.94136990137893,-6.58600381707909,-10.7868406171109,-8.81193491537356,2021-06-19
2021-06-22,17,7.62843101946408,-8.01637971255712,-12.1305985652112,-8.07792104206994,2021-06-19
2021-06-23,17,7.99005279095368,-8.46034281480936,-13.6786265472515,-7.12288502309576,2021-06-19
2021-06-24,17,8.06267167897716,-9.1800563563073,-11.8873291483305,-5.75895371087204,2021-06-19
2021-06-25,17,7.59907893728013,-9.14121941497427,-9.24826521475253,-2.72736902046754,2021-06-19
2021-06-26,17,7.2437575733403,-8.9809929393693,-7.35734732131228,-3.30231279034412,2021-06-19
2021-06-27,17,7.55660997525648,-8.91492534581356,-9.61906736229413,-2.3461458142494,2021-06-19
2021-06-28,17,8.04575343008802,-9.28213469070463,-9.33836478400447,-3.73661624531539,2021-06-19
2021-06-29,17,8.34750783960059,-10.2067465773683,-12.1550472619018,-4.98616826033176,2021-06-19
2021-06-19,18,4.57830030740183,-3.6590041785343,-5.9520152200175,-3.6197633251508,2021-06-19
2021-06-20,18,6.49052536987876,-6.66123851851894,-11.2128719694874,-8.06176179668934,2021-06-19
2021-06-21,18,6.96341019496226,-7.89477365847382,-11.0945975667096,-6.67555320108515,2021-06-19
2021-06-22,18,5.16177567448132,-3.37439836767203,-1.90905010348944,0.693453169701722,2021-06-19
2021-06-23,18,6.68788308681157,-8.46084240043336,-11.3092080963732,-8.03621293895127,2021-06-19
2021-06-24,18,7.25126716478188,-9.43883160680989,-12.4994682682922,-9.49411379824605,2021-06-19
2021-06-25,18,7.6151247693118,-9.20376583746306,-12.1274149784835,-7.38193779764331,2021-06-19
2021-06-26,18,7.31529606308655,-9.4448820213127,-11.9539803325268,-5.44770505304321,2021-06-19
2021-06-27,18,8.0171830350989,-8.84325770119107,-12.1046912382136,-6.30076415973848,2021-06-19
2021-06-28,18,7.7089994161589,-7.59684064500469,-10.413973704125,-5.39887450665814,2021-06-19
2021-06-29,18,6.59240505260195,-5.80025470692571,-5.20001471996956,-1.26309478543964,2021-06-19
2021-06-19,19,5.79805029307599,-5.49834878819519,-9.70773754078412,-9.27625583893679,2021-06-19
2021-06-20,19,6.29512822757715,-6.40794389359894,-10.4391691052476,-6.95672484306161,2021-06-19
2021-06-21,19,6.69165486828537,-6.37038722298071,-10.1876474059376,-7.79830290907524,2021-06-19
2021-06-22,19,7.08880526093712,-5.60076702438839,-10.4589498957071,-5.63175755815253,2021-06-19
2021-06-23,19,7.1832704187855,-7.14282829180479,-12.357770789833,-7.05294052479073,2021-06-19
2021-06-24,19,7.69811915585358,-7.69678223054593,-11.8760422285194,-4.05698236948913,2021-06-19
2021-06-25,19,7.98941529382259,-7.3530399511842,-11.7023777774358,-2.77974506341133,2021-06-19
2021-06-26,19,7.53453207020929,-5.88902648272283,-8.40514945831136,-3.59698049703199,2021-06-19
2021-06-27,19,6.47559151516362,-5.19170904876336,-5.91516214422738,-3.11442797955362,2021-06-19
2021-06-28,19,8.0237884173646,-7.68718149929579,-11.6170570333836,-6.78949241239931,2021-06-19
2021-06-29,19,6.26702512224536,-5.33663780095531,-5.41581991952672,-2.18989728784437,2021-06-19
2021-06-19,20,4.8810886906936,-3.99931317411212,-8.60801925531203,-7.11238375533291,2021-06-19
2021-06-20,20,5.85890095704351,-5.53167396893396,-10.8213834282974,-8.7419356577965,2021-06-19
2021-06-21,20,5.91532656650704,-5.04041910267516,-9.30474580343141,-7.53750678326353,2021-06-19
2021-06-22,20,6.15200945331815,-5.61426160225374,-8.95200501071606,-7.59557530859794,2021-06-19
2021-06-23,20,6.87980688363068,-7.18440299774186,-11.570893368244,-6.95996993847606,2021-06-19
2021-06-24,20,6.9505937130157,-7.29359791839441,-11.10297057734,-6.70291084081301,2021-06-19
2021-06-25,20,6.13438620822042,-5.51536406472704,-7.2735464950836,-3.99134042814871,2021-06-19
2021-06-26,20,7.07837377407654,-6.39964350882139,-9.03059612318355,-5.96456842659633,2021-06-19
2021-06-27,20,7.18152792424665,-7.31284932481267,-9.11665466433802,-3.51426363608236,2021-06-19
2021-06-28,20,6.35910214618165,-6.19267379565651,-6.67590636626234,-4.5364334379802,2021-06-19
2021-06-29,20,7.50166716831172,-8.4679455981912,-12.2102710338205,-7.50381268434456,2021-06-19
