"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-28,1,2.56941092963448,0.313205778676528,-1.5034606503234,-4.49330566035738,2021-10-28
2021-10-29,1,3.31571259897056,-0.830368329364856,-4.73230825069175,-7.93547971284787,2021-10-28
2021-10-30,1,3.22862147421135,-0.0935479160878602,-4.07926598129727,-3.23067611492028,2021-10-28
2021-10-31,1,3.28322294411158,-0.577787367339476,-4.06755365273586,-6.17542722869644,2021-10-28
2021-11-01,1,3.808416545462,-1.72221899052742,-6.38070475884645,-6.14615917178466,2021-10-28
2021-11-02,1,3.84095647647987,-1.36456469906506,-3.91116592153765,-3.53379763602884,2021-10-28
2021-11-03,1,3.85524298903463,-1.72618048547662,-4.28777068018025,-7.48163393016229,2021-10-28
2021-11-04,1,3.41594705937781,-0.287876110253256,-3.30477161804397,-3.1106369705676,2021-10-28
2021-11-05,1,4.03451233191641,-2.13219415875073,-5.65152188180252,-3.98368624515181,2021-10-28
2021-11-06,1,4.00577050863287,-2.77492460419782,-4.62989713686815,-4.79919001675137,2021-10-28
2021-11-07,1,3.05541034614369,-1.31880463686348,-0.515626104956775,-4.74740291109816,2021-10-28
2021-10-28,2,2.21226797448343,1.27426744766094,-1.41807013138557,-2.28562722340477,2021-10-28
2021-10-29,2,3.19020976577128,0.138933522340023,-5.02714828030111,-8.18966184007353,2021-10-28
2021-10-30,2,2.98234755030517,-0.0620113206476168,-4.80139154947954,-7.07950707994518,2021-10-28
2021-10-31,2,3.10174374269091,-0.256607182466045,-4.68168331960781,-8.25491318942367,2021-10-28
2021-11-01,2,3.7750889742844,2.03515091551893,-5.20223965467417,-3.85053449616753,2021-10-28
2021-11-02,2,4.62085687247474,3.06938542140602,-5.85142923115117,-3.18196860546013,2021-10-28
2021-11-03,2,4.67031955170127,0.895298969548308,-6.73010757879361,-4.30793538900453,2021-10-28
2021-11-04,2,3.64454033055104,1.14021214691507,-3.15836976123969,-2.22641189298534,2021-10-28
2021-11-05,2,3.79247790174405,2.18586326062572,-2.94967124343064,-2.59012547698628,2021-10-28
2021-11-06,2,4.82768686741303,1.75059156897235,-7.88656584755577,-5.36031401263484,2021-10-28
2021-11-07,2,5.15802546936255,1.06821668072145,-7.77780544971522,-5.55301500801036,2021-10-28
2021-10-28,3,2.70312064879323,0.667502570330172,-1.53440439594557,-4.28210669081711,2021-10-28
2021-10-29,3,3.54807907935125,0.161819206693837,-4.96366735357177,-4.95395974177268,2021-10-28
2021-10-30,3,3.30047900746572,0.699523866841449,-2.94640776706154,-4.30788714779383,2021-10-28
2021-10-31,3,3.27756126966853,-1.09135816725165,-4.74334485021793,-4.5278050466478,2021-10-28
2021-11-01,3,3.47449330993745,-2.68211820020309,-6.08257724231491,-7.67953043884172,2021-10-28
2021-11-02,3,3.68259841802053,-1.59894239435678,-4.95246961773367,-4.49421632943429,2021-10-28
2021-11-03,3,3.64011030861245,-2.36391984513136,-4.94454082611247,-5.91823923367098,2021-10-28
2021-11-04,3,3.65835054856645,-3.26529102052048,-4.66004945526191,-5.8855629357731,2021-10-28
2021-11-05,3,2.73829165971154,-2.0427800744975,-1.81970066256892,-2.64985274168618,2021-10-28
