"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-27,1,5.5918395027021,-4.33521141305634,-8.69955262325533,-6.59600086202478,2021-09-27
2021-09-28,1,5.56532775536295,-4.12783906806237,-7.24082104622393,-3.84092868983841,2021-09-27
2021-09-29,1,5.98918897727719,-4.93944531236165,-8.76495281337187,-6.77564919419336,2021-09-27
2021-09-30,1,5.87742128562549,-4.44796440202,-8.25946193084532,-4.85902672532332,2021-09-27
2021-10-01,1,5.78373030358584,-4.72239057793479,-7.58717139889312,-3.25070983160094,2021-09-27
2021-10-02,1,6.14669132810002,-5.31041514650861,-8.45499964264574,-3.01516194732189,2021-09-27
2021-10-03,1,6.19732429846257,-4.80817933719042,-6.74320452592959,-0.988451223838709,2021-09-27
2021-10-04,1,6.5273532148623,-5.38098646158488,-8.03685637648737,-1.77389454905675,2021-09-27
2021-10-05,1,6.33188139918949,-5.35402886626823,-6.80639661831435,-1.48492703075502,2021-09-27
2021-10-06,1,6.12918222902717,-2.7418944597481,-4.76720720781922,-1.16522117677007,2021-09-27
2021-10-07,1,5.99973152521368,-0.964197242970361,-5.24678512319636,-0.351630199279442,2021-09-27
2021-09-27,2,4.9414482423011,-3.35711800935411,-8.59634929730191,-6.81448483728928,2021-09-27
2021-09-28,2,4.9732541477421,-3.89267279093012,-7.90777298388425,-8.17908763525375,2021-09-27
2021-09-29,2,5.32327912720427,-3.69435215076467,-8.58743429174645,-6.89546348071831,2021-09-27
2021-09-30,2,5.48668871183749,-3.74704036239626,-8.27813577104352,-4.650520799308,2021-09-27
2021-10-01,2,5.89564274887937,-4.33722434428847,-8.29561459557374,-5.25910401565658,2021-09-27
2021-10-02,2,5.20193625583446,-3.10527837268862,-5.74363523576575,-3.22280438431064,2021-09-27
2021-10-03,2,5.28269053149809,-5.27398824335923,-8.65728565119921,-6.21011389929187,2021-09-27
2021-10-04,2,4.85456818082803,-4.06038072777919,-5.47747875057183,-2.64618567088802,2021-09-27
2021-10-05,2,5.38715418471895,-5.7682604964239,-7.17188945268802,-3.02917508201448,2021-09-27
2021-10-06,2,5.71257649936731,-6.38784702911554,-7.45762879478507,-4.73793359644864,2021-09-27
2021-10-07,2,5.73830108555646,-6.42781422356126,-7.3013211519917,-2.76598458841134,2021-09-27
2021-09-27,3,4.66271983409537,-3.47124254472121,-9.09580610861259,-8.25092738681104,2021-09-27
2021-09-28,3,4.88202864750588,-2.94920444080123,-7.5310245216414,-5.1250551451929,2021-09-27
2021-09-29,3,5.35920825509146,-3.08463849868769,-7.86014713833067,-2.90615317231517,2021-09-27
2021-09-30,3,5.77481398935622,-4.30736553787309,-7.82416042089091,-4.55799825930816,2021-09-27
2021-10-01,3,5.70619808666829,-3.92367549340651,-6.73760465156674,-3.87404173994662,2021-09-27
2021-10-02,3,5.98176628719262,-3.86990200803003,-6.53543014097892,-2.9268956688398,2021-09-27
2021-10-03,3,4.58373141094452,-0.942935732989948,-1.39671496351059,1.012339992746,2021-09-27
2021-10-04,3,5.6953936030461,-3.81307581256342,-7.84868242912219,-8.11874232030242,2021-09-27
2021-10-05,3,5.19075913036198,-3.77655544442119,-7.33951442646787,-4.91977540996443,2021-09-27
2021-10-06,3,5.40139865193925,-5.36838912907546,-8.17832011307044,-6.05930179929435,2021-09-27
2021-10-07,3,5.51409544628587,-5.40533276513646,-7.27394934488048,-4.32848351010758,2021-09-27
2021-09-27,4,5.39311713225321,-3.3878141194126,-8.46557513827903,-4.55765470229159,2021-09-27
2021-09-28,4,5.76905940414608,-1.97369392252005,-8.014792910202,-4.98322496557079,2021-09-27
2021-09-29,4,5.96333849663352,-3.50422986757566,-9.13329193458502,-7.39756849677244,2021-09-27
2021-09-30,4,6.04774582663476,-4.31067412001788,-8.93961757612442,-7.79610334248901,2021-09-27
2021-10-01,4,5.18019917108275,-3.47436530738172,-6.57342751165469,-6.02162695395449,2021-09-27
