"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-14,1,5.14939996606576,-5.23161135448875,-12.3718097705091,-12.8395011346728,2021-06-14
2021-06-15,1,5.07665372137188,-4.27800778901181,-9.9011406034385,-9.56039807464011,2021-06-14
2021-06-16,1,5.50527748613296,-4.85653766459714,-10.1551074470714,-9.79512318337282,2021-06-14
2021-06-17,1,6.44565035107245,-6.85045154564781,-13.0263485143089,-7.80683962159504,2021-06-14
2021-06-18,1,7.2761329522442,-6.85089455212192,-13.2316046217938,-8.95220037980498,2021-06-14
2021-06-19,1,8.01118431958801,-5.57630210661455,-14.0017286484853,-7.93992370378033,2021-06-14
2021-06-20,1,7.69976142573673,-5.60661654099535,-11.0163068589907,-5.54307665561823,2021-06-14
2021-06-21,1,5.09455452845904,-1.91263675376429,-1.41374241466472,1.08363717864149,2021-06-14
2021-06-22,1,5.55880336311984,-2.60227104578606,-4.44850928204878,-1.1958584136101,2021-06-14
2021-06-23,1,7.35856903178113,-6.18966070908262,-12.7812872405164,-4.91293726699433,2021-06-14
2021-06-24,1,8.22882525444005,-7.86405000084857,-13.2893149327851,-9.08724509404321,2021-06-14
2021-06-14,2,4.33254808940732,-6.07529738822135,-11.8412900612179,-12.5684644545527,2021-06-14
2021-06-15,2,5.48844390616542,-6.10240705498803,-11.8839409691004,-10.2701427157139,2021-06-14
2021-06-16,2,6.2611239079214,-7.3888038501047,-13.2463881367552,-9.22545578004492,2021-06-14
2021-06-17,2,7.04045542810037,-8.15705308520745,-12.9167332063299,-8.43102287149899,2021-06-14
2021-06-18,2,7.03926298427651,-7.80908552161864,-10.6772207923605,-3.51652508019755,2021-06-14
2021-06-19,2,7.91921066977533,-9.14650431932271,-11.6143774458121,-8.1562016791642,2021-06-14
2021-06-20,2,5.43748366569254,-4.11817204783962,-0.810338450974001,1.52220769643338,2021-06-14
2021-06-21,2,4.59528062226539,-4.30239159783073,-1.34158336123909,-0.129175941178401,2021-06-14
2021-06-22,2,6.13607783073189,-6.74083142894641,-8.55694047598104,-6.58901706141191,2021-06-14
2021-06-23,2,5.33091135961293,-3.61149831769294,-4.25168679399637,-1.43035746522526,2021-06-14
2021-06-24,2,6.89697916608136,-6.42589957689276,-10.5428982646487,-7.03957983758752,2021-06-14
2021-06-14,3,4.93586852616171,-5.83955088950701,-12.2826675689338,-13.9561058623404,2021-06-14
2021-06-15,3,5.63656048281217,-6.03961250042556,-11.583079498046,-9.92988142231224,2021-06-14
2021-06-16,3,6.47625269101572,-7.07085175018302,-13.3373336653715,-10.8110636196197,2021-06-14
2021-06-17,3,7.224927049187,-7.26482230816742,-12.2990977835205,-8.19692243338245,2021-06-14
2021-06-18,3,7.14185914198373,-6.3280540046614,-10.8107511567165,-6.63216815043315,2021-06-14
2021-06-19,3,7.58026785862236,-7.6698852062967,-12.6099366780717,-7.91945116094647,2021-06-14
2021-06-20,3,7.77323834204605,-7.99145904299381,-12.3358469579624,-5.63306713312081,2021-06-14
2021-06-21,3,8.03045802337535,-7.73843024082654,-11.7040925343225,-6.31686354435675,2021-06-14
