"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-26,1,5.34920146408628,-4.86523580545329,-9.05996157811888,-9.17669076510213,2021-08-26
2021-08-27,1,5.39982289763127,-3.69868237800519,-7.40639740056733,-5.93142705729506,2021-08-26
2021-08-28,1,6.03556130032825,-3.10451607554783,-8.96335026680933,-7.17216440473602,2021-08-26
2021-08-29,1,7.09121561257939,-1.93937822870431,-10.0634866287623,-4.29324290505598,2021-08-26
2021-08-30,1,7.47362043154807,-3.76544455429827,-10.7326208047256,-5.06273393576005,2021-08-26
2021-08-31,1,7.26602412689601,-4.58457869572788,-10.5132014740951,-6.11678992648789,2021-08-26
2021-09-01,1,6.65811356160157,-4.00882858611432,-7.473667652117,-4.27997593661698,2021-08-26
2021-09-02,1,6.49233282670671,-5.25032070972285,-8.34695761279955,-6.67104807430175,2021-08-26
2021-09-03,1,5.52206905213114,-4.51955892525709,-6.54997820945648,-3.27741807276569,2021-08-26
2021-09-04,1,5.96674073075646,-6.13703016078946,-9.20824196896264,-7.13428534542821,2021-08-26
2021-09-05,1,5.98516606419228,-4.42080464250134,-7.3726655432174,-2.90439607296314,2021-08-26
2021-08-26,2,4.3686650589253,-2.95661813434837,-6.77514046077699,-7.92136339861457,2021-08-26
2021-08-27,2,5.6584598507546,-3.59730656651046,-9.86396237261099,-6.87127085020674,2021-08-26
2021-08-28,2,5.92934809596885,-4.16197032683359,-9.38721892940119,-8.85585090043675,2021-08-26
2021-08-29,2,5.76902721977912,-4.89199998405264,-9.50014200791497,-6.91014402735866,2021-08-26
2021-08-30,2,6.31280198359417,-4.47732916656588,-10.6227841507648,-6.01037533010937,2021-08-26
2021-08-31,2,6.59043170350329,-4.12462568370001,-8.49089406798521,-4.88418942504077,2021-08-26
2021-09-01,2,5.94878533526735,-1.60638067302146,-5.91893577043621,-3.22265721241704,2021-08-26
2021-09-02,2,5.58053802376476,-0.901030337545289,-5.1586417393573,-1.52743685045218,2021-08-26
2021-09-03,2,6.39071426131642,-3.77087219903222,-10.2166387748269,-5.85150959575941,2021-08-26
2021-09-04,2,6.17421283033919,-5.00454438005253,-9.04100478556594,-5.19714144106165,2021-08-26
2021-09-05,2,6.0839599485096,-5.05933716614294,-7.75895991831184,-5.10998375265373,2021-08-26
2021-08-26,3,5.31076801412105,-5.15696694255527,-9.39185623448801,-8.94268295133726,2021-08-26
2021-08-27,3,5.60018706472394,-3.58296088358424,-7.66969624026856,-6.11827698612159,2021-08-26
2021-08-28,3,6.23258622857246,-3.24153127466276,-8.68679248359414,-5.39992980727235,2021-08-26
2021-08-29,3,6.81547445617057,-1.41972480001808,-9.45419112527541,-0.43722881088421,2021-08-26
2021-08-30,3,7.40109181686335,-4.26860175819923,-11.6921176308086,-9.09692884068179,2021-08-26
2021-08-31,3,7.03429990455191,-3.96124391731805,-10.5653940368442,-6.11949904635883,2021-08-26
2021-09-01,3,6.04326121199773,-3.10683111996852,-7.56110213668424,-4.7681771706409,2021-08-26
2021-09-02,3,6.13170123905375,-4.41910988455642,-8.61957948798842,-6.8386801993701,2021-08-26
2021-09-03,3,6.11842904111947,-3.51568299807964,-7.01987422963492,-4.76291837641478,2021-08-26
2021-09-04,3,6.29652668283903,-5.76903289061138,-8.77391583008506,-5.83506880132331,2021-08-26
2021-09-05,3,6.53651939317418,-5.47525002122896,-7.28991889384098,-4.1935910672242,2021-08-26
2021-08-26,4,4.84468596302841,-3.35216098218641,-8.66836176007893,-7.39671876109745,2021-08-26
2021-08-27,4,5.11581158061293,-3.83078477313269,-8.64519286194658,-7.09907498347027,2021-08-26
2021-08-28,4,5.1816719252052,-3.79038890075378,-7.49094522729152,-3.63947641102421,2021-08-26
2021-08-29,4,5.88003275411597,-5.03509456566655,-9.22414310510156,-8.09020771905696,2021-08-26
2021-08-30,4,5.52500522625016,-3.72992290954971,-7.92718257753351,-4.38234976622503,2021-08-26
2021-08-31,4,5.42977175261954,-4.49468078718772,-7.42867564451729,-7.9053069534171,2021-08-26
2021-09-01,4,4.54566623552609,-3.45045108921212,-4.79327470522861,-4.23693050135493,2021-08-26
2021-09-02,4,4.9762351675615,-5.49848632000058,-7.50446277639156,-9.72367082918684,2021-08-26
2021-09-03,4,4.6229717226613,-4.50098427578835,-5.80078801375642,-3.08531091024003,2021-08-26
2021-09-04,4,4.97353222539191,-4.70252575716611,-6.49225045640802,-6.24614113975576,2021-08-26
2021-09-05,4,5.40889870943554,-3.46292174758263,-8.03210226413098,-4.07300167828951,2021-08-26
2021-08-26,5,5.28312512400467,-2.91223372760087,-8.02416247511205,-7.97695160865459,2021-08-26
2021-08-27,5,5.72000398922866,-4.62839199998217,-10.0068207598641,-9.23718821966629,2021-08-26
2021-08-28,5,5.59399878767721,-3.80062571741177,-8.91150394686122,-7.04689933583191,2021-08-26
2021-08-29,5,5.84461566377754,-4.23255451847821,-9.60874454758129,-6.549864620952,2021-08-26
2021-08-30,5,6.31972396797145,-4.87479528446767,-10.5896764903388,-8.43274681255322,2021-08-26
2021-08-31,5,6.3587190594148,-3.14186608812539,-8.24895040586754,-3.34872895099601,2021-08-26
2021-09-01,5,5.98573734819453,-0.434930387775476,-6.08239355277417,-2.28603647872492,2021-08-26
2021-09-02,5,5.43436730062042,-0.0112508314141488,-5.57347110542594,-2.34370649639717,2021-08-26
2021-09-03,5,7.1242728115442,-2.87578948780116,-10.5904995928102,-5.25531209323409,2021-08-26
2021-09-04,5,6.90066039416186,-3.67872685779586,-9.86005704099201,-3.7811448062264,2021-08-26
2021-09-05,5,6.58070467819925,-3.50917346658854,-8.42250288430294,-3.90289302685156,2021-08-26
2021-08-26,6,5.66612644802083,-3.84236402497919,-10.1498584474484,-9.72067447056464,2021-08-26
2021-08-27,6,5.65327796508846,-2.73760967293171,-8.64059263220927,-7.26852379568346,2021-08-26
2021-08-28,6,5.77775573712458,-3.92901738110378,-9.39535411512838,-6.22509925927401,2021-08-26
2021-08-29,6,5.99896576048185,-4.23084437267916,-8.84837891865717,-4.0848836827626,2021-08-26
2021-08-30,6,6.90047236086827,-5.0127764948541,-9.47349707768518,-4.70240075849149,2021-08-26
2021-08-31,6,7.0159376614502,-5.34033176921701,-9.66725572797414,-4.59821215471583,2021-08-26
2021-09-01,6,4.78074258667318,-1.75573659382786,-1.46195714124209,-0.0755315256138183,2021-08-26
2021-09-02,6,5.77867153049213,-4.23016901666311,-7.91623441116797,-3.70351412716911,2021-08-26
2021-09-03,6,6.38175038511338,-4.88714513504626,-8.40381208483456,-3.4628425915599,2021-08-26
2021-09-04,6,6.33236385804952,-3.92096319537652,-7.7865319888583,-4.18350914246624,2021-08-26
2021-09-05,6,6.65709997961075,-5.77034653176981,-10.5002506730876,-9.07577920620809,2021-08-26
2021-08-26,7,4.7462326341595,-3.57361011683898,-8.68975113310858,-5.82973562435145,2021-08-26
2021-08-27,7,5.89820514449981,-5.10853743943893,-10.1588178408367,-8.47408504281078,2021-08-26
2021-08-28,7,6.3554481078622,-5.78014540834464,-10.0420177733457,-7.47998690704541,2021-08-26
2021-08-29,7,6.6978845138191,-5.44481138793581,-9.8469532966071,-3.98170602905998,2021-08-26
2021-08-30,7,6.88575474047118,-7.24800801196913,-9.90343701648628,-6.81661807554225,2021-08-26
2021-08-31,7,6.74466541918902,-6.88364939610232,-8.72045558742294,-2.1706283596806,2021-08-26
2021-09-01,7,5.94852572272469,-4.58503444868488,-2.84030762614854,0.929646126083755,2021-08-26
2021-09-02,7,6.75300858152429,-7.73689009733438,-9.59047011471791,-5.36113708823475,2021-08-26
2021-09-03,7,6.72749767346173,-7.93481867303189,-9.45907035647064,-5.73532985742359,2021-08-26
2021-09-04,7,6.87484349830675,-8.1417296475056,-9.98749956563285,-5.31328690950684,2021-08-26
2021-09-05,7,5.14427040713209,-3.05807310984688,-0.752485101791443,4.36436968390223,2021-08-26
2021-08-26,8,4.63290630627932,-4.09717966995417,-8.94793805598016,-7.86117213307688,2021-08-26
2021-08-27,8,5.40868885457272,-5.35190614757877,-9.63624231741049,-7.96332869653389,2021-08-26
2021-08-28,8,5.2234009018638,-4.93715012235385,-7.1182956161379,-5.76770812632295,2021-08-26
2021-08-29,8,5.67507351479342,-5.85612137991738,-8.48114409797702,-8.66328699175162,2021-08-26
2021-08-30,8,5.99976151833403,-6.28293674878442,-10.0729198081012,-8.8402225517144,2021-08-26
2021-08-31,8,5.78723792501195,-5.67336129569839,-8.50942237889997,-5.93771057167328,2021-08-26
2021-09-01,8,6.15066438624501,-5.39560052483428,-8.06834292375749,-5.14551077049641,2021-08-26
2021-09-02,8,6.21341485577911,-5.48655881773785,-7.6556244558846,-5.53703269490867,2021-08-26
2021-09-03,8,5.27104303644511,-4.10664532776232,-5.34367567091754,-5.19260684003128,2021-08-26
2021-09-04,8,6.0204510171622,-6.12190454725206,-9.96665602376622,-6.36865839366596,2021-08-26
2021-09-05,8,6.01925070985243,-6.33402811344478,-7.88556004404839,-3.10758542509168,2021-08-26
2021-08-26,9,5.34480593045137,-3.64435849275816,-9.49449574592606,-8.1183588633321,2021-08-26
2021-08-27,9,5.48742865781529,-3.71992150744189,-8.40196774203217,-8.53793535540528,2021-08-26
2021-08-28,9,5.98702073766005,-4.06725729001333,-9.35589328929705,-6.62398932221832,2021-08-26
2021-08-29,9,6.24937939668579,-4.61323067763978,-8.60822554298262,-6.80445246866181,2021-08-26
2021-08-30,9,6.96705915046851,-3.55644617298846,-9.98424864412433,-6.2354965556772,2021-08-26
2021-08-31,9,6.82495229399152,-0.426830535945851,-8.29321413242463,-2.25901364642928,2021-08-26
2021-09-01,9,6.94846473896401,-0.375883608564756,-9.21485654804901,-3.76246613397519,2021-08-26
2021-09-02,9,7.07523914672555,-0.493309639523993,-9.70118856403368,-4.49647880465183,2021-08-26
2021-09-03,9,7.32387801670649,-0.97899597582662,-10.7625462479916,-8.04263024749717,2021-08-26
2021-09-04,9,7.06327366667069,1.60286570203023,-8.66957937605953,-2.34988987480147,2021-08-26
2021-09-05,9,7.13418242194554,1.33847143901765,-8.36311444155219,-5.60902487374729,2021-08-26
