"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-31,1,6.0365012646921,-5.28520809481143,-9.90349664678302,-8.25017373941487,2021-07-31
2021-08-01,1,5.25194654262702,-2.82022300045281,-4.59897797523607,-0.883761971379794,2021-07-31
2021-08-02,1,6.56825446115054,-6.22736836543533,-11.387519958155,-6.10706285586414,2021-07-31
2021-08-03,1,6.92375341252328,-6.32588260366763,-11.5733383435028,-6.59714118404592,2021-07-31
2021-08-04,1,7.11653334690618,-7.29001552174415,-11.2600870389692,-5.41343794905627,2021-07-31
2021-08-05,1,7.03242209798222,-5.86831908491582,-8.98872535098534,-5.98533104622369,2021-07-31
2021-08-06,1,6.40463888072079,-5.45301751154424,-7.60268650127951,-6.00785172264173,2021-07-31
2021-08-07,1,5.42558350079872,-2.63155359494628,-4.10062841902726,-1.33879575711693,2021-07-31
2021-08-08,1,4.5945905341477,-2.45952873235815,-3.75472680644801,-3.14468538336783,2021-07-31
2021-08-09,1,5.63023250033639,-4.78729218591739,-8.99220371038633,-8.57982023245467,2021-07-31
2021-08-10,1,5.9411715591344,-2.88370183810196,-9.54558786453745,-9.04973948912759,2021-07-31
2021-07-31,2,5.77640670080628,-4.6808923301341,-9.06583447352857,-7.55293692473132,2021-07-31
2021-08-01,2,5.61497026379392,-3.91598038833891,-7.27545005046818,-5.66003353651676,2021-07-31
2021-08-02,2,6.5188833577734,-5.86268426502181,-12.0088674864138,-8.87730593136016,2021-07-31
2021-08-03,2,6.13016248665619,-4.42741041640372,-7.96382905785913,-5.0879508850822,2021-07-31
2021-08-04,2,5.67060682263376,-3.38559539228909,-5.68371913526352,-3.08439555343242,2021-07-31
2021-08-05,2,4.3879201841393,-1.56375479809443,-1.88385598445052,-0.760048905350712,2021-07-31
2021-08-06,2,5.16726653973033,-3.65271919886431,-6.02205491157212,-7.33771377476881,2021-07-31
2021-08-07,2,3.79585577393067,-3.01072798386262,-2.55966056898706,-5.26107746128406,2021-07-31
2021-08-08,2,4.11831720991984,-3.08941878921924,-4.18164695286592,-4.25897542888682,2021-07-31
2021-08-09,2,5.11206312749308,-5.38169643674437,-8.05445527862911,-7.67924565514868,2021-07-31
2021-08-10,2,5.89302873067886,-7.52222815331264,-10.9483074829162,-8.19748089809676,2021-07-31
2021-07-31,3,5.87851897795376,-4.84678869728645,-9.48729148993128,-7.12824646628919,2021-07-31
2021-08-01,3,6.28619137585072,-3.38652058118853,-8.94969487767831,-3.54841067263776,2021-07-31
2021-08-02,3,6.33053211480087,-3.99819926550537,-8.38420136569376,-4.86527052519105,2021-07-31
