"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-11-09,1,4.46845370710849,-3.81720475699307,-5.54751969864127,-3.99092726881962,2021-11-09
2021-11-10,1,4.80438111187435,-4.32717632167618,-5.60851463301789,-7.1701416321684,2021-11-09
2021-11-11,1,3.96802479978263,-3.58072543674344,-3.15156725908098,-4.13029773989077,2021-11-09
2021-11-12,1,4.56604697088696,-4.09655840281519,-5.42445490525127,-4.30162949862542,2021-11-09
2021-11-13,1,4.51188556298144,-3.71816327459598,-5.22687832494575,-3.32489251057117,2021-11-09
2021-11-14,1,4.15064443749312,-2.65949609468732,-4.0543843565513,-2.4450104258797,2021-11-09
2021-11-15,1,4.03846307749518,-3.8919351563725,-4.61929410213862,-5.62186864958173,2021-11-09
2021-11-16,1,3.5898594988441,-3.36858428664939,-4.25021292563387,-3.77970458869123,2021-11-09
2021-11-17,1,4.09269653953928,-3.97539555734739,-5.02234528282851,-5.98615694866275,2021-11-09
2021-11-18,1,3.84883611850296,-2.86597257985063,-3.60189406501412,-4.68462463833799,2021-11-09
2021-11-19,1,4.1886012771941,-1.49281093435124,-3.92981224463865,-2.90875370016148,2021-11-09
2021-11-09,2,4.39596302676437,-3.67118316459077,-6.38789621082026,-7.20094869720295,2021-11-09
2021-11-10,2,4.06037003303357,-3.22759401064357,-5.529771018574,-5.88066083569836,2021-11-09
2021-11-11,2,4.05831622718555,-2.48431510319258,-3.95888149254216,-3.65825351645,2021-11-09
2021-11-12,2,4.66356646845459,-3.65512166798339,-5.65416337040486,-5.45169422100321,2021-11-09
2021-11-13,2,4.069379818995,-4.05186721436719,-5.26554948811171,-4.36738900045726,2021-11-09
2021-11-14,2,3.38040260437631,-3.10693499105234,-4.23872355940049,-6.64565546170082,2021-11-09
2021-11-15,2,3.14873606749241,-2.33931858960126,-4.41511214572352,-6.32459121071654,2021-11-09
2021-11-16,2,3.26487787981884,-2.48596940334549,-3.70069200538372,-3.75956041047134,2021-11-09
2021-11-17,2,3.57516699562728,-3.55441761566515,-4.19007952715907,-2.92877733558812,2021-11-09
2021-11-18,2,3.91346290854209,-3.61205148538613,-3.09398719829176,-4.22734748439965,2021-11-09
2021-11-19,2,4.37944728272216,-1.15369735322898,-3.83843420610738,-0.0843526278359525,2021-11-09
2021-11-09,3,3.91511105073486,-3.86190018456514,-5.9039301420808,-7.95760731061382,2021-11-09
2021-11-10,3,4.07487752716493,-2.9499524544658,-5.78214498644963,-5.26416983709488,2021-11-09
2021-11-11,3,3.61607903467208,-2.23649497713346,-2.90908568641031,-5.04226794456567,2021-11-09
2021-11-12,3,3.68737139178131,-1.67106535309057,-2.14088891044265,-4.02426138024126,2021-11-09
2021-11-13,3,3.86464102697016,-4.20720947525491,-6.30654757466503,-11.1142899195398,2021-11-09
2021-11-14,3,3.60732900466748,-2.88429594849437,-4.85929159036013,-5.42232527209518,2021-11-09
2021-11-15,3,3.32314291850207,-1.52855191879141,-2.91625501974561,-3.26434199631338,2021-11-09
2021-11-16,3,4.00024180934093,-2.41880476092523,-6.08307752699766,-6.66309787715717,2021-11-09
2021-11-17,3,3.5745691124346,-2.42118908379994,-4.99853396726328,-3.55585640030319,2021-11-09
2021-11-18,3,3.86729535574581,-2.16414597816606,-5.67321462504943,-7.16931229133812,2021-11-09
2021-11-19,3,3.83598144067384,-1.5141660448858,-4.97777875666908,-2.96089072618888,2021-11-09
2021-11-09,4,4.33896995972096,-4.14426967296492,-5.58883947376983,-5.21943081332403,2021-11-09
2021-11-10,4,4.62371602486233,-3.20138681669208,-5.79396725433717,-3.62604429751988,2021-11-09
2021-11-11,4,5.09824539342569,-0.230589311359106,-5.01603859547262,-2.88347707860082,2021-11-09
2021-11-12,4,5.36038714488547,0.887218420299171,-6.58944736868097,-3.78708375933614,2021-11-09
2021-11-13,4,4.75206295355476,-0.648832885955636,-7.02964033650981,-5.83131477164079,2021-11-09
2021-11-14,4,4.12384095665375,-1.18710151873654,-5.75748196242416,-3.52600200742876,2021-11-09
