"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-04-29,1,5.18673106556081,-5.91167505277389,-8.48476786697436,-8.28139300332995,2021-04-29
2021-04-30,1,6.29061099331855,-8.36972923749065,-12.2128899822519,-11.0085233098711,2021-04-29
2021-05-01,1,6.58508622163093,-8.43812976391617,-11.2868893994061,-7.15769207421883,2021-04-29
2021-05-02,1,6.62064540863329,-8.211945991953,-9.88125182266255,-8.35649892899894,2021-04-29
2021-05-03,1,6.24891995832301,-6.09696207788456,-7.77241205319443,-3.95900576066005,2021-04-29
2021-05-04,1,7.27357987007585,-7.56145276489662,-10.7007267279433,-5.04631135175577,2021-04-29
2021-05-05,1,6.46988666769721,-6.07860145019586,-6.76237361574359,-4.95924262792133,2021-04-29
2021-05-06,1,4.64396457394439,-3.86172852343816,-1.39801306207518,1.49027591437654,2021-04-29
2021-05-07,1,6.6933880664569,-8.69918129394659,-11.9968912702054,-9.76923576363862,2021-04-29
2021-05-08,1,4.63099773677853,-3.96867817670824,-2.84785694347455,-2.71641703245517,2021-04-29
2021-05-09,1,6.57045266018783,-5.92769100689044,-9.9855747284495,-5.46423945190512,2021-04-29
2021-04-29,2,5.2983350683506,-6.65343942305855,-8.04902005227812,-8.7095776631678,2021-04-29
2021-04-30,2,6.2198586397703,-7.239014815374,-11.3491004161528,-6.70660902959914,2021-04-29
2021-05-01,2,6.83511191115186,-7.54868214631083,-10.5123012985226,-4.67261586178661,2021-04-29
2021-05-02,2,6.98201637451512,-8.25723712048216,-10.8490468763368,-7.0741316373445,2021-04-29
2021-05-03,2,4.45070653959053,-4.23028053438476,-0.12813484000745,0.904284947837831,2021-04-29
2021-05-04,2,6.48574905626686,-8.69756182458732,-10.816576472053,-9.73089487462747,2021-04-29
2021-05-05,2,4.77677911003252,-5.09347567779626,-3.29291991586111,-0.697077880875774,2021-04-29
2021-05-06,2,6.13661626149337,-9.08139851358065,-9.92289320763811,-8.95346791996842,2021-04-29
2021-05-07,2,6.11942403511083,-7.51125370874451,-8.40562385959666,-5.38872257943857,2021-04-29
2021-05-08,2,5.18059339992453,-5.07466969708099,-2.94076778504498,2.26087820907997,2021-04-29
2021-05-09,2,5.18427211782717,-4.64957055629118,-1.66124716707038,3.36906699567702,2021-04-29
2021-04-29,3,4.9006958798492,-6.22816326011706,-7.94942129578129,-9.66610629392069,2021-04-29
2021-04-30,3,5.92041801861678,-7.39936000622627,-11.2293595418874,-5.90520507632511,2021-04-29
2021-05-01,3,7.38213241021795,-7.98479367922797,-12.0947881252594,-7.06202107799944,2021-04-29
2021-05-02,3,6.56439948912422,-7.5344983239364,-7.92393082065993,-5.01867803583103,2021-04-29
2021-05-03,3,6.79985756745053,-7.48496072793889,-8.67117399040441,-3.03527913064274,2021-04-29
2021-05-04,3,6.93389393812689,-7.74031269248785,-8.3114809393149,-5.5021783718817,2021-04-29
2021-05-05,3,7.12033185515389,-9.008350404419,-10.6018741819716,-5.05410513562382,2021-04-29
2021-05-06,3,5.26687588348034,-4.61096368762808,-2.02336773706509,2.75091896492037,2021-04-29
2021-05-07,3,7.02262035803624,-8.70765664832421,-11.0727220568682,-7.04200362028067,2021-04-29
2021-05-08,3,6.82857879613802,-8.83521994146094,-10.6238284580234,-5.90354919660891,2021-04-29
2021-05-09,3,6.78452882732955,-8.19134135045521,-7.79896063293719,-4.64934666885675,2021-04-29
2021-04-29,4,5.2532073598531,-6.84360226442011,-8.77469460664068,-9.99431120101741,2021-04-29
2021-04-30,4,5.90256151514797,-7.76565813838673,-11.275789522771,-10.6991775344575,2021-04-29
2021-05-01,4,6.01657608639455,-8.13883761616213,-10.832283335044,-5.5965864530537,2021-04-29
2021-05-02,4,7.00607340231321,-8.38164686232199,-11.5319248516446,-6.79056311147415,2021-04-29
2021-05-03,4,7.10723544900335,-7.59742114000734,-9.81101818693233,-5.39096002671356,2021-04-29
2021-05-04,4,7.50674458415566,-7.56131483899374,-9.89121362296294,-4.23781555332712,2021-04-29
2021-05-05,4,7.13016992311964,-7.82871760162354,-9.39125873351335,-7.60125220744485,2021-04-29
2021-05-06,4,6.80985459150539,-6.7302275551076,-7.77490674019995,-2.43864054484699,2021-04-29
2021-05-07,4,5.84666576733773,-3.14235081360242,-1.09494091702104,0.777711010922594,2021-04-29
2021-05-08,4,5.03432920573051,-2.77829942640498,-1.33517010499182,-0.0362552297839981,2021-04-29
2021-05-09,4,6.74240175175947,-7.4650150182749,-12.4661410985609,-6.87077775634264,2021-04-29
2021-04-29,5,5.69704510853346,-6.84829194938955,-6.88119349433216,-3.80344738030191,2021-04-29
2021-04-30,5,6.85386491445806,-7.8086938530852,-10.3558408071267,-8.61801377129457,2021-04-29
2021-05-01,5,6.67644356801325,-8.93221645327715,-11.6321227667821,-6.21634016700228,2021-04-29
2021-05-02,5,7.1280313742321,-8.48197193220452,-10.314834402808,-3.24668909212211,2021-04-29
2021-05-03,5,5.19057351232573,-3.83947713861276,-0.961251210943888,2.41475626898095,2021-04-29
2021-05-04,5,6.85754986835993,-6.4800814318965,-8.654523625698,-3.75377979601863,2021-04-29
2021-05-05,5,5.82419509037462,-4.44943430588291,-4.24323831377683,-1.47061687180611,2021-04-29
2021-05-06,5,5.02299087535417,-4.41098254969594,-4.03866738002895,-4.27502457564131,2021-04-29
2021-05-07,5,6.94367720162659,-6.92600121581324,-12.1591157154781,-4.71872108585219,2021-04-29
2021-05-08,5,5.60809576687021,-3.0632555329212,-3.00753026795227,0.534300336642788,2021-04-29
2021-05-09,5,6.86409153969702,-6.12192428882443,-10.1205305601072,-6.5919915723908,2021-04-29
2021-04-29,6,4.2401595387209,-5.88461085207005,-5.98262737997419,-7.40676487131231,2021-04-29
2021-04-30,6,5.85515714030209,-7.82498225573546,-12.136077299086,-13.6509911681215,2021-04-29
2021-05-01,6,6.28203021739129,-7.17161113682453,-11.3048150066021,-5.83456953188954,2021-04-29
2021-05-02,6,6.80860399456825,-7.38129809496918,-10.6068709244661,-5.61507539358274,2021-04-29
2021-05-03,6,5.78264795589238,-5.04756919659314,-4.14719247612152,-0.482063376935645,2021-04-29
