"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-11-05,1,4.5249787098778,-3.35870953178639,-5.79144657661933,-3.06912467844132,2021-11-05
2021-11-06,1,4.69104862581561,-1.93151035565662,-6.29060660654623,-7.39034651225279,2021-11-05
2021-11-07,1,4.62294614904326,-2.39750190973962,-6.39163494910641,-5.42578449452462,2021-11-05
2021-11-08,1,4.69141237698749,-2.63386883754305,-5.61795606305051,-4.75227328063706,2021-11-05
2021-11-09,1,4.65216947041744,-3.02051862768932,-6.16887329893708,-5.38511048114277,2021-11-05
2021-11-10,1,4.4888682897696,-2.23275877533366,-5.12042883064941,0.289210224483772,2021-11-05
2021-11-11,1,4.36187679679012,-3.20958851882147,-4.77169211854656,-6.15643161004969,2021-11-05
2021-11-12,1,3.15134883705966,-1.19345354747383,-1.32481203065795,-3.61736806174527,2021-11-05
2021-11-13,1,4.0210085381057,-1.45129471519262,-5.8418501344578,-3.3513739936913,2021-11-05
2021-11-14,1,4.12684295223412,-1.99231232584702,-5.75125630816967,-4.12577561893827,2021-11-05
2021-11-15,1,4.76146649307193,0.102460410382748,-5.94409274187928,-1.01054566984879,2021-11-05
2021-11-05,2,3.81192850626357,-2.2375756872119,-5.16833840035944,-3.73792891791125,2021-11-05
2021-11-06,2,3.9060919059297,-1.35250045708442,-5.8678816667203,-5.18562624055831,2021-11-05
2021-11-07,2,4.64642691886757,0.662913868404803,-6.14245874189931,-3.16178052234454,2021-11-05
2021-11-08,2,4.93489638771266,1.66066463070645,-7.85505705543231,-5.6205812458256,2021-11-05
2021-11-09,2,4.92156681901326,2.84074546469827,-7.38538507368552,-6.97551458618981,2021-11-05
2021-11-10,2,5.22973454565202,3.42995671456347,-7.57325327404715,-4.7488136127575,2021-11-05
2021-11-11,2,5.41349595824367,4.39008089850856,-7.73137111967156,-4.04045316589998,2021-11-05
2021-11-12,2,5.36894835112524,2.34032507626023,-6.92480557886014,-5.5609378432325,2021-11-05
2021-11-13,2,4.79012380058611,3.53858606658652,-7.05621492690731,-5.24887978745553,2021-11-05
2021-11-14,2,5.05460100106609,4.15225915986049,-7.31139502852848,-5.0804319534646,2021-11-05
