"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-20,1,2.98537967488762,0.534148602436099,-2.47534366101355,-4.18527546928466,2021-09-20
2021-09-21,1,2.66220070157288,2.87540272935718,-1.14691951300059,-2.06133561879777,2021-09-20
2021-09-22,1,2.81017138456327,3.17423926355304,-2.59314715895521,-7.57877879828072,2021-09-20
2021-09-23,1,4.38245417233784,-0.119679186167441,-10.2841416640375,-9.7806158260841,2021-09-20
2021-09-24,1,4.75406687375462,-1.07761750047666,-10.0321263596808,-9.11381668304272,2021-09-20
2021-09-25,1,4.91480298491298,-2.20074668661738,-9.68809674578921,-7.36147286692318,2021-09-20
2021-09-26,1,5.01776865887092,-3.12180836597062,-7.97678422490502,-7.33589048982147,2021-09-20
2021-09-27,1,4.54330482672181,0.66556517106837,-3.54217585241689,-4.07645477654657,2021-09-20
2021-09-28,1,5.62182843476675,0.234492508264491,-8.30978603255508,-5.25908587290501,2021-09-20
2021-09-29,1,6.06476728371362,-0.0683143501135706,-10.2684222190001,-8.7953675787268,2021-09-20
2021-09-30,1,5.87260293917042,0.904126224835732,-10.6485125650834,-8.15203241875884,2021-09-20
2021-09-20,2,4.05463817007584,-3.01121941122853,-4.16949093970953,-2.81418331018473,2021-09-20
2021-09-21,2,3.43313115705496,-2.00819485344384,-0.0881444143160286,-1.55653780945918,2021-09-20
2021-09-22,2,3.11887870016834,-1.95008797469919,-0.459952684222029,-3.55205981059933,2021-09-20
2021-09-23,2,4.83949421870963,-5.35568769140619,-9.32542910604099,-6.49475566844017,2021-09-20
2021-09-24,2,5.67530841773109,-4.82512917714866,-9.53804595263854,-5.49986859182452,2021-09-20
2021-09-25,2,6.0848815426257,-3.17077486363133,-9.15411105453299,-3.66182032620184,2021-09-20
2021-09-26,2,6.36205302928107,-2.23504003421822,-10.4286976356886,-5.60923863898103,2021-09-20
2021-09-27,2,6.03928477582251,-3.14929397648174,-9.21141898948262,-8.36665093811089,2021-09-20
2021-09-28,2,5.45915106592244,-2.79719415517186,-8.53432045112574,-4.84160498640742,2021-09-20
2021-09-29,2,5.99714202590887,-2.08426854533966,-9.13270020856801,-5.99806837162451,2021-09-20
2021-09-30,2,6.27459986553602,-1.91163832158089,-9.65952932071094,-7.5461241451441,2021-09-20
2021-09-20,3,3.93260210755971,-1.13093855171857,-2.78264547528722,-4.01251177798388,2021-09-20
2021-09-21,3,2.78033982975536,-0.6847302144737,-1.51266465790952,-7.85002015020936,2021-09-20
2021-09-22,3,2.64369924793297,0.186152279598459,-1.36601047691206,-5.84283926003732,2021-09-20
2021-09-23,3,3.86993572285971,-3.2650715114302,-9.41828563629346,-12.7252020097692,2021-09-20
2021-09-24,3,4.68079287251248,-2.76687237001501,-9.56897096307755,-8.56252277457151,2021-09-20
2021-09-25,3,5.35109415121002,-1.22730135759361,-9.83977270293673,-6.68582504808536,2021-09-20
2021-09-26,3,5.8132483812771,-0.884114895657513,-9.65341842569601,-6.52453223249778,2021-09-20
2021-09-27,3,6.17850818052362,-0.224367364139627,-10.3438709095466,-8.20023728042834,2021-09-20
2021-09-28,3,6.50743468046506,0.800965314614643,-10.5498930762996,-6.41329251267148,2021-09-20
2021-09-29,3,6.68947637451526,0.369439650598168,-10.6810745462688,-6.36244877564656,2021-09-20
2021-09-30,3,6.48749917462817,-0.519683692457712,-10.4137279787401,-8.08831092176329,2021-09-20
2021-09-20,4,3.54903216318046,-1.0499749067635,-3.94721560062489,-6.27227950637401,2021-09-20
2021-09-21,4,2.4404549823999,0.769459856070022,-1.00582881377812,-3.00737302100183,2021-09-20
2021-09-22,4,2.39179506105512,0.510102286355112,-1.59446094389083,-5.55568669727034,2021-09-20
2021-09-23,4,4.05364142897209,-2.93754966148566,-8.75962074241047,-6.27266906893961,2021-09-20
2021-09-24,4,4.61584367946787,-4.43845615764943,-9.03809220073263,-7.47237474877424,2021-09-20
2021-09-25,4,5.43216276541524,-5.31373755001122,-9.07481396978691,-7.0327251476418,2021-09-20
2021-09-26,4,5.39135698583705,-5.14305893125318,-8.88819962802459,-5.77512988515353,2021-09-20
2021-09-27,4,5.77837996266389,-6.61395347383493,-9.38519732828568,-9.59612748744206,2021-09-20
2021-09-28,4,5.48670980561629,-6.07472130966588,-7.79016862087846,-5.37702890450347,2021-09-20
2021-09-29,4,5.61068696076736,-5.40269417654099,-6.40024264182159,-3.85898525344624,2021-09-20
2021-09-30,4,4.66344658864582,-2.87052841304423,-2.22636814894657,1.0887646021713,2021-09-20
2021-09-20,5,3.50076179881404,-0.968083021123552,-2.22985767048767,-3.66215690494847,2021-09-20
2021-09-21,5,3.16662908588546,0.992453140030055,-0.628786698075196,-1.51867541310686,2021-09-20
2021-09-22,5,3.75055218608392,2.17287803262929,-1.89440981002049,-1.2856929156764,2021-09-20
2021-09-23,5,5.3170355095566,-1.94594642708325,-10.2918721339551,-6.85855101988862,2021-09-20
2021-09-24,5,5.71708422651578,-2.34415552190833,-9.71043306900363,-4.64977201422418,2021-09-20
2021-09-25,5,5.70552083424378,-3.67982918626034,-9.75500054294955,-7.60168928870478,2021-09-20
2021-09-26,5,5.30615961581123,-3.99446119200825,-7.49920525213604,-4.49249871654797,2021-09-20
2021-09-27,5,4.61405374659971,0.176827822543808,-2.53964290394715,0.205138391085501,2021-09-20
2021-09-28,5,6.06606495983804,-0.97857640398799,-8.79223597675752,-5.44926391537985,2021-09-20
2021-09-29,5,6.71856392826059,-0.542298434473624,-9.90163899332262,-4.66046277426671,2021-09-20
2021-09-30,5,7.24852333378369,-0.445373939038344,-10.3469958552569,-4.48834245226363,2021-09-20
2021-09-20,6,3.65469766412266,-1.00874019756938,-2.39949509784309,-1.42489137374371,2021-09-20
2021-09-21,6,3.34734592297308,-0.810801671828024,-2.53726412142069,-5.69923893962776,2021-09-20
2021-09-22,6,2.6331215660452,0.332191209495662,-0.0489619117970536,-2.78419841283168,2021-09-20
2021-09-23,6,4.63655754640337,-4.51057665716159,-9.52061419121809,-11.6989640853397,2021-09-20
2021-09-24,6,5.03152997301649,-4.75683947608739,-9.1800185574898,-5.49607991901733,2021-09-20
2021-09-25,6,5.27256398568322,-5.33452048906334,-8.98702906868996,-5.98942192675541,2021-09-20
2021-09-26,6,5.30534577585891,-5.93834726909681,-8.02524342829402,-4.10180508902818,2021-09-20
2021-09-27,6,5.94748144669539,-5.94374616733351,-7.91142320191008,-2.07616380125862,2021-09-20
2021-09-28,6,6.94441345148531,-6.22679806015095,-8.74176781406729,-2.12285988797408,2021-09-20
2021-09-29,6,6.65832756903644,-6.97298797071865,-8.48964553154806,-4.94136365912559,2021-09-20
2021-09-30,6,6.46522707690856,-6.69198176241194,-8.74725600371917,-4.59416271989609,2021-09-20
2021-09-20,7,3.66499645258284,-1.64876188878507,-2.82817208849424,-4.36686978166167,2021-09-20
2021-09-21,7,2.93948026448395,-0.57042285067122,-0.568683459683273,-1.54506027228964,2021-09-20
2021-09-22,7,2.71274133773701,-1.06920096619589,-1.24749820590942,-3.10216226702352,2021-09-20
2021-09-23,7,4.13585091879019,-5.12815193125903,-9.85844853207293,-10.8740978519943,2021-09-20
2021-09-24,7,4.3881318627284,-4.28127937354586,-8.91483902217591,-6.24014693744635,2021-09-20
2021-09-25,7,3.83031489659612,-2.96911618038709,-4.36810054102421,-4.90154749202257,2021-09-20
2021-09-26,7,4.21506475823255,-3.37240414770998,-5.62712758174539,-4.04508117618724,2021-09-20
2021-09-27,7,4.37967176422882,-4.26098783154861,-6.64120583578386,-6.6761162567385,2021-09-20
