"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-26,1,2.85768457438797,0.725974332933621,-2.45902338198946,-2.01146203396672,2021-10-26
2021-10-27,1,3.87117046589516,0.437621664449318,-7.28567874537256,-5.65665962811172,2021-10-26
2021-10-28,1,2.98255459515986,1.88183310290882,-1.7150443839579,-1.43351471382776,2021-10-26
2021-10-29,1,3.39084161486853,0.2490198686864,-3.8513473094289,-5.76914172814402,2021-10-26
2021-10-30,1,2.90832272321544,0.616078628497153,-2.57660558304289,-4.86917290479371,2021-10-26
2021-10-31,1,3.24451604931901,-1.31163201277349,-4.43717790785791,-5.87264097635195,2021-10-26
2021-11-01,1,3.59960181736516,-2.48737788485916,-6.8105728089037,-7.72931861279899,2021-10-26
2021-11-02,1,3.61052729121704,-2.59249863988415,-6.93153931069265,-9.27974912630538,2021-10-26
2021-11-03,1,3.26278959577594,-2.0686412545802,-5.9690870081017,-6.22562033363775,2021-10-26
2021-11-04,1,3.08355555849558,-1.94061384460799,-5.27887237983963,-5.70862410565923,2021-10-26
2021-11-05,1,3.10798709888271,-2.70126077587285,-6.34757005827894,-8.77188970526519,2021-10-26
2021-10-26,2,2.47180622804684,-0.202132515658441,-3.16512923220224,-6.47107906183502,2021-10-26
2021-10-27,2,3.67738929361183,-0.418197116556836,-6.47756872782118,-6.25509308189975,2021-10-26
2021-10-28,2,3.34857468374299,1.2472461612525,-2.78743909520713,-3.14035400793535,2021-10-26
2021-10-29,2,3.69386731918993,2.39155970190633,-1.95320914264243,-1.02096037389558,2021-10-26
2021-10-30,2,4.23216999695913,2.75154172299435,-3.68451586286695,-4.23668189021746,2021-10-26
2021-10-31,2,4.2237801602948,1.47908725790185,-5.78371996132208,-4.38672483544423,2021-10-26
2021-11-01,2,4.78816272373971,-0.901282896719048,-6.63756417395874,-6.72061779425787,2021-10-26
2021-11-02,2,4.89836693641649,0.107205742857029,-7.27704274882191,-4.03461114604672,2021-10-26
2021-11-03,2,4.94273775568633,0.814139092325426,-8.16988290031579,-8.08758844875897,2021-10-26
2021-11-04,2,4.89562170074364,2.46374273301436,-6.32208564536313,-3.93494269223879,2021-10-26
2021-11-05,2,5.32201339934634,2.13989909143402,-6.96324734767698,-4.8335945437748,2021-10-26
2021-10-26,3,3.2415079847645,-1.01172759411786,-5.42733869472646,-9.00872461689559,2021-10-26
2021-10-27,3,3.49657976286202,-1.50392297265371,-6.70781812067065,-8.74944679872087,2021-10-26
2021-10-28,3,2.96855322460361,0.236282235479334,-2.63045763827009,-3.54578098369669,2021-10-26
2021-10-29,3,3.34115295489682,-0.391858374646705,-2.52558767775912,-4.98686847303361,2021-10-26
2021-10-30,3,3.10229203425555,0.303298648418508,-2.46005534035023,-5.68579070692424,2021-10-26
2021-10-31,3,3.58229091552966,0.792802658422387,-4.75601535518101,-4.19456244693992,2021-10-26
2021-11-01,3,4.07905169003076,-1.37818912558662,-6.91991088822021,-7.76911108035296,2021-10-26
2021-11-02,3,4.16491855179507,-1.76223761026256,-6.89301575491319,-5.95448056130703,2021-10-26
2021-11-03,3,4.01665771890512,-2.52823325001378,-5.49368239455191,-4.27977900457816,2021-10-26
2021-11-04,3,4.49231620741204,-2.7886447279053,-6.23582020190636,-2.78280993395615,2021-10-26
2021-11-05,3,4.60453136996924,-2.79016886642732,-6.00669960025201,-6.00117962381772,2021-10-26
