"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-17,1,3.87092275510122,-4.44667985007153,-12.7082363270155,-14.5656267994959,2021-06-17
2021-06-18,1,4.53865806702624,-6.07675007116803,-11.5217105821465,-12.4024615472414,2021-06-17
2021-06-19,1,5.22661975997931,-5.451055776221,-8.09071299091014,-6.30258888938448,2021-06-17
2021-06-20,1,5.9399969854015,-5.77530112421285,-8.96410397899644,-9.19041192132693,2021-06-17
2021-06-21,1,6.70020411392164,-7.22347080195058,-10.5391527485073,-8.42664498933284,2021-06-17
2021-06-22,1,4.68744080973346,-3.99765150002192,-3.42631618668569,-2.51481335298346,2021-06-17
2021-06-23,1,6.50068196247331,-8.72008771626915,-13.0348483788134,-9.05233689364352,2021-06-17
2021-06-24,1,6.60300872814054,-8.71613323577241,-11.0550677894602,-10.2213009494496,2021-06-17
2021-06-25,1,5.04116914331439,-4.55328621765682,-3.95204748188183,-0.916002593570205,2021-06-17
2021-06-26,1,6.44365267584947,-7.0805875225613,-8.82230773230059,-8.16164181824621,2021-06-17
2021-06-27,1,6.60180519694291,-7.50290151657563,-10.043002506039,-6.99596143573576,2021-06-17
2021-06-17,2,3.16295774484893,-5.61232928465536,-12.8186693772571,-17.9073773575203,2021-06-17
2021-06-18,2,3.8484505513765,-4.62620561456579,-10.1657436901888,-12.0012914856117,2021-06-17
2021-06-19,2,4.21129409165071,-4.05043853534293,-8.03797207358754,-7.51211052556379,2021-06-17
2021-06-20,2,5.48794397411185,-6.60259141055615,-11.4863285525917,-11.0286126923438,2021-06-17
2021-06-21,2,6.35200632503039,-6.53046635241162,-11.3518683852248,-6.84528579329744,2021-06-17
2021-06-22,2,5.64010314815227,-4.45630647054489,-5.51278575233271,-1.60375274828796,2021-06-17
2021-06-23,2,6.41373674016486,-7.4942437926714,-10.5929325444084,-7.22180851515442,2021-06-17
2021-06-24,2,6.91161016964888,-7.19540767664637,-10.3870641849106,-7.47098656337815,2021-06-17
2021-06-25,2,5.33879061162044,-4.5854957914098,-4.42069825615743,-3.52611589770341,2021-06-17
2021-06-26,2,5.40012103176811,-4.07011650106728,-5.02500808006341,-3.90806300031473,2021-06-17
2021-06-27,2,6.58318429913574,-5.71999022795613,-10.2644213256225,-5.39115534233009,2021-06-17
2021-06-17,3,3.2925960447171,-4.7317255978536,-12.9082918581188,-14.655903337836,2021-06-17
2021-06-18,3,4.26506296415145,-5.04155459642471,-12.2248982630168,-13.5050573966585,2021-06-17
2021-06-19,3,5.23925123981818,-5.39265119877231,-10.9973486733582,-11.0663777747476,2021-06-17
2021-06-20,3,5.89530324425377,-4.96597531904612,-10.3197092077621,-9.55232064021822,2021-06-17
2021-06-21,3,6.85906755280786,-5.63726415838171,-12.6572120963584,-10.2103463849014,2021-06-17
2021-06-22,3,5.67957404617706,-2.40463624224098,-5.79488489593633,-1.84809455190835,2021-06-17
2021-06-23,3,7.43402509107813,-5.64249502124333,-13.3795331943814,-5.75259910923976,2021-06-17
2021-06-24,3,8.6011794884287,-5.7747792450359,-13.3377088110197,-3.65243639334218,2021-06-17
2021-06-25,3,8.92881457166868,-6.95008197499374,-13.8478014258464,-6.45007312701788,2021-06-17
2021-06-26,3,8.59716873713977,-6.44068867533292,-12.6751351622627,-5.10286125938981,2021-06-17
2021-06-27,3,7.89000538386411,-6.08503274890619,-10.0503879380083,-5.92789243082587,2021-06-17
2021-06-17,4,3.56494434718365,-4.89853116922326,-12.7156007156713,-14.3362328838277,2021-06-17
2021-06-18,4,5.04141033004637,-5.10989708368873,-13.0676017421808,-13.7189317688334,2021-06-17
2021-06-19,4,5.57119537809337,-5.64804907369673,-12.0567529733125,-11.3066837631762,2021-06-17
2021-06-20,4,6.26192268093594,-6.33546714887899,-12.2160827392319,-10.5963532366482,2021-06-17
2021-06-21,4,6.64135952314776,-7.00449304961799,-11.5774054698021,-7.25344385280586,2021-06-17
2021-06-22,4,5.54047265996119,-3.13853624836343,-4.19229854717848,-0.754772151141657,2021-06-17
2021-06-23,4,7.03213754469624,-8.91919969484603,-13.2705749926802,-10.1014391748262,2021-06-17
2021-06-24,4,7.17890826340888,-7.8054926000951,-11.3881710876906,-2.67852483708047,2021-06-17
2021-06-25,4,8.16217144255526,-9.40789346168586,-12.4003640539794,-6.17941854590051,2021-06-17
2021-06-26,4,7.72903436058552,-8.61596220746636,-9.9518705436951,-3.0725656022246,2021-06-17
2021-06-27,4,5.92629739476573,-6.46321149725474,-3.55059885697019,-1.72627945468707,2021-06-17
2021-06-17,5,3.24277215921139,-4.54526571715711,-12.9559962806471,-17.0036258125821,2021-06-17
2021-06-18,5,4.53635949264491,-4.29543376416327,-12.4079744155446,-12.7633210081379,2021-06-17
2021-06-19,5,5.17577123530108,-5.0340845541322,-11.7413998317116,-11.5557308173781,2021-06-17
2021-06-20,5,5.95176994959013,-4.54102850030707,-10.6370314900101,-7.15170090968075,2021-06-17
2021-06-21,5,5.66752698335104,-4.58641628171734,-8.46306940325606,-7.86389309974439,2021-06-17
2021-06-22,5,4.36313652814875,-2.56326129021119,-3.5440951486935,-5.06307741815607,2021-06-17
2021-06-23,5,6.30908124573971,-6.73304251650377,-12.2557258422378,-9.51468058331158,2021-06-17
2021-06-24,5,5.81659238572115,-5.9124897313642,-9.60830528402184,-5.52979556533329,2021-06-17
2021-06-25,5,6.45863675735881,-6.77587121146174,-9.96840755381144,-8.23259410676983,2021-06-17
2021-06-26,5,6.65441851883126,-5.49096295122528,-10.4454301730072,-7.00529622190591,2021-06-17
2021-06-27,5,7.10960366664582,-5.23861125399958,-9.74855520000808,-2.90833782386428,2021-06-17
2021-06-17,6,3.0742146054941,-5.009585716537,-12.6298165571863,-17.1537256086344,2021-06-17
2021-06-18,6,4.18515323109002,-5.43734106861109,-12.2830933356818,-14.6119176861664,2021-06-17
2021-06-19,6,5.16750564098335,-4.88481310730416,-11.0968951492841,-10.1857446375444,2021-06-17
2021-06-20,6,5.7517702115801,-4.98991555713092,-9.86152147296308,-7.36012933763167,2021-06-17
2021-06-21,6,6.14271111073294,-5.88112868996709,-10.7799724735383,-8.62718349284806,2021-06-17
2021-06-22,6,7.025178775497,-8.12273164430375,-12.5218003097954,-7.5588591887906,2021-06-17
2021-06-23,6,7.10555074634768,-8.52791118979012,-11.7975150482658,-5.58109623869439,2021-06-17
2021-06-24,6,7.28007382222912,-7.11580161476381,-9.25277259714182,-5.44889020167251,2021-06-17
2021-06-25,6,6.54849112225302,-5.66844635282617,-5.61970976273116,-1.62634147499195,2021-06-17
2021-06-26,6,5.39130521166755,-5.28625951482431,-3.01975542032752,0.774478270710631,2021-06-17
2021-06-27,6,6.00596836225648,-7.56613016121907,-7.57958069517454,-5.70224942238391,2021-06-17
2021-06-17,7,3.13828374681687,-4.80589617212457,-11.7969704993516,-11.9225144803123,2021-06-17
2021-06-18,7,4.59112924575003,-5.25647046695578,-12.6044910571004,-13.6286255242585,2021-06-17
2021-06-19,7,4.47613450596796,-4.135544591504,-8.1037204894414,-6.98629022561873,2021-06-17
2021-06-20,7,5.28456922427711,-4.7184047476989,-9.22859387149959,-8.56401126938595,2021-06-17
2021-06-21,7,6.34644140304786,-5.90130084600663,-10.6189872153501,-7.08708088007794,2021-06-17
2021-06-22,7,4.87342639573128,-2.69169467272836,-3.81576745012611,-0.923797395406877,2021-06-17
2021-06-23,7,6.97882807849604,-7.67469943892339,-14.1298236020081,-12.2468236308651,2021-06-17
