"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-08,1,6.26032763867424,-6.47768051942993,-8.54328304500529,-5.42237400161775,2021-08-08
2021-08-09,1,6.4752757807845,-6.70425494898186,-8.70773696643365,-5.58122459863683,2021-08-08
2021-08-10,1,6.80574995997747,-5.49822368256829,-8.62204334604894,-2.95332795361994,2021-08-08
2021-08-11,1,8.07124497434798,-5.47101197834558,-12.0571370023759,-8.05901615427146,2021-08-08
2021-08-12,1,8.33917611549671,-3.07499936088157,-11.9057174345701,-5.49060341563351,2021-08-08
2021-08-13,1,7.96306473937778,-1.43926079930186,-10.0230823108007,-1.36197340939801,2021-08-08
2021-08-14,1,7.81622861697685,-2.12131359140662,-9.94359164473556,-4.49994205597119,2021-08-08
2021-08-15,1,8.81518679322893,-2.88880960087537,-11.7868093593021,-4.61182583593923,2021-08-08
2021-08-16,1,7.93357043321685,-1.60726498807886,-8.87834379650168,-3.00344919724374,2021-08-08
2021-08-17,1,8.18144380648869,-3.05640242157348,-11.2294513789448,-3.1026028813803,2021-08-08
2021-08-18,1,7.78508638509125,-2.60402396963131,-8.00419695571448,-0.374428871847,2021-08-08
2021-08-08,2,6.39610987190827,-6.49351356989198,-8.63089993753197,-3.99016266143663,2021-08-08
2021-08-09,2,6.19125038493755,-5.93900231764496,-8.01685890671199,-4.95068697054278,2021-08-08
2021-08-10,2,6.11504982311111,-6.05106389212264,-7.32522722886884,-5.69847938036701,2021-08-08
2021-08-11,2,6.45905641026996,-7.47605953402621,-10.8321652118582,-8.37360214223541,2021-08-08
2021-08-12,2,6.54700574933102,-7.13764355233858,-9.18913290729732,-6.17597315482544,2021-08-08
2021-08-13,2,7.20441443904848,-7.25096185764522,-10.3581438112994,-5.38983744463177,2021-08-08
2021-08-14,2,6.91286875822917,-6.44868376693121,-7.66777242959742,-4.10062952112262,2021-08-08
2021-08-15,2,7.37785096337574,-7.81556777421244,-10.1521056791001,-7.20357763373227,2021-08-08
2021-08-16,2,7.434663751109,-6.87129965225867,-9.25611610743158,-4.27558032158047,2021-08-08
2021-08-17,2,7.15593653024413,-6.73604600098154,-8.5239625246923,-1.76699567720265,2021-08-08
2021-08-18,2,7.69311895070307,-7.30380691629147,-9.48109962913252,-5.00312419171777,2021-08-08
2021-08-08,3,5.91823556342841,-6.93358003371554,-9.1163262031463,-6.09353303162047,2021-08-08
2021-08-09,3,5.14020769657627,-5.41953200268815,-5.82942770795355,-2.92352750922332,2021-08-08
2021-08-10,3,5.95354198116643,-5.50809132358202,-8.34593830808001,-5.25402811727843,2021-08-08
2021-08-11,3,6.30967770855435,-6.03861582301285,-9.38812462213733,-7.97961390985279,2021-08-08
