"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-13,1,5.88785075825448,-5.84824194413869,-9.31917408706487,-7.74521247340874,2021-09-13
2021-09-14,1,6.14477802408495,-5.2739579268326,-8.58022827108278,-4.58913664560687,2021-09-13
2021-09-15,1,6.30190379803587,-5.94397196727809,-7.83584760395788,-3.91658623840556,2021-09-13
2021-09-16,1,6.17127934751575,-4.88771405879085,-7.39146768383354,-4.17168422394241,2021-09-13
2021-09-17,1,5.30605466754362,-0.862149729708099,-2.64613653701194,-0.18031229445642,2021-09-13
2021-09-18,1,5.93921380768076,-0.692740428625253,-7.25560632538649,-3.10763673520099,2021-09-13
2021-09-19,1,6.90461319712341,-0.388772156724453,-8.95795823324569,-4.17263150049848,2021-09-13
2021-09-20,1,6.01182088731481,1.61901729537611,-5.42559802753546,-2.43529682000729,2021-09-13
2021-09-21,1,5.77241419448819,-1.37930990968995,-7.7096484661588,-5.77429935219693,2021-09-13
2021-09-22,1,6.00528070495208,-1.68302164496298,-7.61075059899655,-5.83639256302352,2021-09-13
2021-09-23,1,5.44092332466006,-2.49910194136374,-5.90818531058464,-2.17345693467433,2021-09-13
2021-09-13,2,5.60152223428156,-4.72821334750812,-9.73473083704775,-8.60036049639322,2021-09-13
2021-09-14,2,5.43034825140553,-4.47345227527429,-7.53391526828346,-3.48279406546386,2021-09-13
2021-09-15,2,5.53235611440284,-5.86562084748777,-7.51452574318506,-5.73611108915655,2021-09-13
2021-09-16,2,5.63308419424961,-5.44045664425596,-6.22907182537013,-2.61475815894627,2021-09-13
2021-09-17,2,6.79225790232695,-6.17439760038171,-8.74188454715617,-4.47673985107968,2021-09-13
2021-09-18,2,6.65230765192397,-6.12295971554845,-8.97094295662288,-3.68985443054216,2021-09-13
2021-09-19,2,6.63050812770313,-6.69509214916997,-7.10610093271734,-3.88680275752505,2021-09-13
2021-09-20,2,6.17038021069243,-6.08582365043253,-6.27225335092708,-4.38661655723983,2021-09-13
2021-09-21,2,6.25728354222438,-6.34428150667378,-6.71452991833825,-2.57329191248596,2021-09-13
2021-09-22,2,5.54274358974726,-3.14118440914319,-1.88170269630178,0.882480067383903,2021-09-13
2021-09-23,2,5.88249660865207,-5.96585612284311,-6.26829139440109,-3.07872357567061,2021-09-13
2021-09-13,3,5.94716698608055,-4.79142380279099,-8.94861533660204,-5.21595597843688,2021-09-13
2021-09-14,3,6.44042653380315,-3.51663845124752,-8.46058671254121,-6.33195184650692,2021-09-13
2021-09-15,3,6.67150277078843,-2.40693880433594,-8.56451103232203,-5.20825296195012,2021-09-13
2021-09-16,3,6.48756116701335,-2.80321053717872,-8.58639746596857,-4.7886943733071,2021-09-13
2021-09-17,3,5.83862127241221,-1.59916464435959,-5.3007097022376,-2.1225021660431,2021-09-13
2021-09-18,3,6.21922867861015,-3.88258309255504,-7.92830094933189,-5.85727106534012,2021-09-13
2021-09-19,3,6.41721435102168,-3.93531051387264,-7.7112063914692,-4.61921094191907,2021-09-13
2021-09-20,3,6.27087601882748,-3.25985815626256,-7.78256553315254,-2.83100602238353,2021-09-13
2021-09-21,3,5.73194927877867,-2.89800274677878,-5.49323752273299,-5.19298381834173,2021-09-13
2021-09-22,3,5.79020487845397,-4.0346592325652,-8.23833564432106,-5.15867723112177,2021-09-13
2021-09-23,3,6.85650317523623,-2.17776519578613,-9.06853006233449,-5.33274437679702,2021-09-13
2021-09-13,4,5.19874168369339,-3.52346924433329,-9.6108330568647,-8.91023940949131,2021-09-13
2021-09-14,4,5.63396592984079,-3.58584415855977,-9.24183200321351,-7.60781008715311,2021-09-13
2021-09-15,4,6.15228936062848,-2.17221268666036,-10.1739873644799,-7.82836032469933,2021-09-13
2021-09-16,4,5.72028991905397,-2.72863608098977,-7.90183311295906,-3.66579772230603,2021-09-13
2021-09-17,4,5.7483628831544,-3.84014539085232,-7.18418369759762,-5.17540657958504,2021-09-13
2021-09-18,4,5.56819988062811,-0.620958922420501,-5.85982170333907,-2.59373265876782,2021-09-13
2021-09-19,4,6.72755336189432,-1.14512300530335,-9.86448022863825,-6.35353683088785,2021-09-13
2021-09-20,4,7.07575742763765,-0.104363507294967,-9.85429913704302,-3.21318397094475,2021-09-13
2021-09-21,4,7.43030354249726,-0.274151635089328,-9.75002451815116,-5.61789321309681,2021-09-13
2021-09-22,4,6.77587873242244,0.143725743292607,-10.3233363391141,-4.22370133618121,2021-09-13
2021-09-23,4,6.81695146467446,1.36997618306177,-7.84948177152474,-0.729166881892481,2021-09-13
2021-09-13,5,5.66933070337533,-3.92365956074768,-9.11789804425277,-5.53142317195284,2021-09-13
2021-09-14,5,6.22846752510363,-4.13516114290985,-9.33399600095518,-7.00085892474453,2021-09-13
2021-09-15,5,6.52724065715454,-1.6097060909237,-9.33154430125591,-3.55378952542419,2021-09-13
2021-09-16,5,6.49149494601098,-2.51327133795299,-8.47301166341893,-3.95563252788714,2021-09-13
2021-09-17,5,6.1327198119961,-3.31150703012053,-8.01592678245257,-5.94651302078559,2021-09-13
2021-09-18,5,5.254832557085,-0.986820026259002,-5.49651333141924,-3.8442441888507,2021-09-13
2021-09-19,5,6.41444574311837,-1.24185551597602,-8.58786215775321,-1.51551579170694,2021-09-13
2021-09-20,5,7.23756430493517,-0.847255806424188,-9.39483982517695,-1.53226761908463,2021-09-13
2021-09-21,5,7.52171859901893,-0.31660804514539,-9.66262810628455,-4.90027704022329,2021-09-13
2021-09-22,5,7.18785252021934,-0.732686559319057,-9.96031125780059,-3.34446566220485,2021-09-13
2021-09-23,5,6.61630516987409,0.362735106214896,-8.21521281980504,-1.32382936749073,2021-09-13
2021-09-13,6,5.80626796048817,-4.37296046006344,-9.51206481663989,-6.78269987261112,2021-09-13
2021-09-14,6,5.80285888763681,-5.20795196844166,-9.06215207208684,-6.21228400349171,2021-09-13
2021-09-15,6,5.11630188590309,-3.61267273086303,-5.10122917108832,-3.7233436207943,2021-09-13
2021-09-16,6,3.84703272282401,-1.45663299877883,-1.63233735349409,-1.78134988143888,2021-09-13
2021-09-17,6,4.62598893917451,-4.13945576398468,-6.34694083427793,-8.12151643281319,2021-09-13
2021-09-18,6,5.11187713548376,-4.11127419088446,-7.18565558978747,-5.05709744612832,2021-09-13
2021-09-19,6,5.37199265788762,-4.47002763233198,-6.8227639398588,-4.78581226621107,2021-09-13
2021-09-20,6,4.90601020703368,-3.49069168471446,-4.63285605395451,-5.49981124262723,2021-09-13
2021-09-21,6,5.27199574124395,-3.64627895105867,-6.8239519358222,-5.55868165677952,2021-09-13
2021-09-22,6,5.49969565023333,-5.09193070315489,-8.63347369181457,-4.96316587453193,2021-09-13
2021-09-23,6,4.68977200847086,-4.85988798559216,-5.11661737637724,-8.90109109747807,2021-09-13
2021-09-13,7,5.70421743040225,-4.66486745732874,-9.25163820829162,-6.77403219179322,2021-09-13
2021-09-14,7,6.06598687379469,-3.86209233352791,-8.85147143248225,-4.66922983332485,2021-09-13
2021-09-15,7,6.08618385895873,-3.65216855900915,-7.08113771558597,-7.42013597591825,2021-09-13
2021-09-16,7,6.06925534047854,-3.24567988610274,-6.65158828308782,-2.47939639765355,2021-09-13
2021-09-17,7,5.48714626297035,1.0117174528756,-3.40002027243288,1.25575619021846,2021-09-13
