"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-11,1,5.55151265224961,-6.27182599630322,-9.98229814350353,-8.37078909278719,2021-05-11
2021-05-12,1,5.50755118190871,-5.54168181448536,-7.94700370684915,-7.4057131743131,2021-05-11
2021-05-13,1,6.12616805804016,-5.26342920695463,-11.9891751636813,-11.0371932196919,2021-05-11
2021-05-14,1,5.95803685753286,-1.87136618132448,-10.439510833076,-6.2581905486065,2021-05-11
2021-05-15,1,6.50599106989806,-3.04392059872322,-10.697932699277,-7.12561202920569,2021-05-11
2021-05-16,1,6.16592227739363,-3.19969160742569,-7.52084122343325,-2.74820160035973,2021-05-11
2021-05-17,1,7.83211993023691,-3.872571891563,-11.9209887781342,-6.47920190861999,2021-05-11
2021-05-18,1,7.0695998879377,-1.35009454259194,-9.11169916454513,-3.23230396788195,2021-05-11
2021-05-19,1,8.22977482920166,-3.22163251188726,-13.3775246578608,-8.29594102157207,2021-05-11
2021-05-20,1,8.73202378753024,-2.80430467826065,-14.2451129415044,-5.12814849961263,2021-05-11
2021-05-21,1,8.62106300218671,-1.99596340487666,-12.446408415726,-3.260069693255,2021-05-11
2021-05-11,2,5.61940906980071,-7.17554483831604,-10.2831146742997,-7.92152905000245,2021-05-11
2021-05-12,2,5.83648043669016,-6.72962801468703,-8.50563096093594,-5.83439284361831,2021-05-11
2021-05-13,2,6.28174129152838,-7.53190919319914,-10.4326858873361,-9.0967111513648,2021-05-11
2021-05-14,2,6.47858884798035,-6.71813442991764,-10.7740240713462,-7.57570614553445,2021-05-11
2021-05-15,2,6.7057354898276,-6.44844592287234,-10.2523838908797,-5.76042625463653,2021-05-11
2021-05-16,2,5.3268686560704,-4.30814163226428,-3.22113751069111,-1.22031510477065,2021-05-11
2021-05-17,2,6.5109364536737,-6.66538384015212,-9.21440191678936,-6.63750222362723,2021-05-11
2021-05-18,2,6.94721207366405,-8.08513908266546,-12.1327472470608,-9.40646350036429,2021-05-11
2021-05-19,2,6.46982154255794,-6.58220771247213,-9.02387734402451,-5.83465851510027,2021-05-11
2021-05-20,2,5.42089223349293,-3.78224805949014,-3.35780626149014,-1.33111281799475,2021-05-11
2021-05-21,2,6.74037350014499,-7.05013244763881,-9.79651050083755,-6.61173248046327,2021-05-11
2021-05-11,3,5.57881110570306,-7.12230517193972,-11.7345925944487,-9.31855085948649,2021-05-11
2021-05-12,3,5.42732141042474,-6.07705994277076,-6.88962072780402,-5.41791262415628,2021-05-11
2021-05-13,3,6.2245735459439,-8.33956329948713,-10.8877584139325,-9.30174039331235,2021-05-11
2021-05-14,3,6.53187890881663,-7.16479537455201,-10.1709943942184,-8.0957268301974,2021-05-11
2021-05-15,3,6.57766894213551,-6.74864000512607,-10.3848140700285,-5.98911536130376,2021-05-11
2021-05-16,3,6.54073096608064,-5.68325596961677,-6.84005496363474,-1.6480746348084,2021-05-11
2021-05-17,3,6.5835933152682,-5.72024971205277,-7.86387434320673,-3.31629892364576,2021-05-11
2021-05-18,3,5.26720811573899,-2.46059607708519,-2.30644069377179,0.0297432387300233,2021-05-11
2021-05-19,3,5.38110894185912,-2.29677979943086,-4.02998368599378,-1.86876505546184,2021-05-11
2021-05-20,3,6.15365367534814,-5.73646264011733,-9.9770949949604,-9.22647203397194,2021-05-11
2021-05-21,3,6.46928921685029,-5.53919902080773,-9.26018035148102,-6.42698068224921,2021-05-11
2021-05-11,4,5.72335925406853,-5.70099528805289,-11.0663944575629,-8.22788054709918,2021-05-11
2021-05-12,4,5.94753929103637,-6.26615974150581,-10.0330274855491,-8.95089793723408,2021-05-11
2021-05-13,4,6.57838233681565,-6.70487709769886,-12.5300321454392,-8.37384512423749,2021-05-11
2021-05-14,4,5.89971165115104,-4.83635252007836,-7.90887884419629,-4.92505621451304,2021-05-11
