"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-25,1,2.79644522884385,-1.73940125676633,-7.79704122329201,-12.2152157562049,2021-05-25
2021-05-26,1,4.29251106774594,-2.11802557407593,-10.5647174776461,-11.6514640460357,2021-05-25
2021-05-27,1,5.19759568225664,-3.58848748211987,-11.182552960744,-10.9559108780846,2021-05-25
2021-05-28,1,3.99502203790694,-1.24067856301926,-5.49080118984878,-7.7497829584386,2021-05-25
2021-05-29,1,3.16637670552964,-0.921869447079273,-2.02713580485682,-2.95619436950062,2021-05-25
2021-05-30,1,5.32767892542774,-7.05516211141237,-12.6518686197211,-11.2099594781071,2021-05-25
2021-05-31,1,5.85816889843134,-7.04419879312222,-12.9329738108476,-9.666184340022,2021-05-25
2021-06-01,1,6.85957668418751,-6.67014599846306,-13.1154198282024,-8.8534098903549,2021-05-25
2021-06-02,1,7.38694140741424,-6.94414836328811,-12.918915139673,-6.8816746513185,2021-05-25
2021-06-03,1,7.36743980102113,-5.58287556697089,-9.75420954865828,-2.25605638564405,2021-05-25
2021-06-04,1,7.78566780512522,-5.73987273463059,-9.34709667489362,-5.48139757126098,2021-05-25
2021-05-25,2,4.21892564197016,-1.45193851964415,-8.08181867833953,-7.568411005189,2021-05-25
2021-05-26,2,5.44086807637372,-4.21088829073164,-12.0722629550175,-12.7035267659349,2021-05-25
2021-05-27,2,5.92018096348528,-5.0401909340429,-12.5396710680338,-11.2856056523126,2021-05-25
2021-05-28,2,4.36031290438771,-1.83533649752909,-5.10801380377702,-4.17261237840843,2021-05-25
2021-05-29,2,3.52563724633974,-0.145228352888088,-2.01055376813532,-4.66153973544727,2021-05-25
2021-05-30,2,2.84847693415288,0.121854937307766,-0.532871323913061,-2.5020443073896,2021-05-25
2021-05-31,2,2.78974905816054,-0.361372195191416,-2.12262132122715,-4.76426697451218,2021-05-25
2021-06-01,2,4.43716759727521,-3.70088418217571,-7.47564210706509,-8.05197648940448,2021-05-25
2021-06-02,2,5.6317145094845,-4.77472187963611,-10.6613692635364,-8.71084608195832,2021-05-25
2021-06-03,2,4.92429845481333,-4.0325595981583,-6.19611541400456,-4.29543110657533,2021-05-25
2021-06-04,2,5.83401829763954,-6.47343386253536,-10.092392914208,-7.05151711502024,2021-05-25
2021-05-25,3,3.74124727996261,-1.68794457500455,-7.03991585789211,-9.58380981221894,2021-05-25
2021-05-26,3,5.48324012130707,-4.06526587712573,-11.4223922540754,-10.5653293148356,2021-05-25
2021-05-27,3,6.12849379306425,-5.00379655515368,-12.3448461430923,-8.19871917359899,2021-05-25
2021-05-28,3,4.18944702002607,-1.13512662774357,-1.86762199933625,-1.03253380187729,2021-05-25
2021-05-29,3,3.29468196790199,-0.830693231606832,-0.104773624128592,1.74352815755547,2021-05-25
2021-05-30,3,4.1811121967561,-2.53526222616594,-3.69613418961295,-3.58058191817559,2021-05-25
2021-05-31,3,6.04636495015628,-6.30837454976137,-11.7799537680564,-11.1127706837815,2021-05-25
2021-06-01,3,6.09731093148813,-5.75936135186741,-10.1246712544932,-5.8963625968329,2021-05-25
2021-06-02,3,5.85081290104358,-6.29238492793617,-7.00643207156359,-5.51264949783513,2021-05-25
2021-06-03,3,4.50484697616098,-4.08121710142494,-2.9109187592383,-0.222675041785925,2021-05-25
