"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-06,1,3.26801212788725,-0.481871866344921,-3.40571937603589,-3.91145163293954,2021-10-06
2021-10-07,1,2.92452426783916,-1.30794125231491,-3.09442976081066,-9.57440240010107,2021-10-06
2021-10-08,1,2.69804308112815,-1.04449587683442,-2.60356261237908,-5.93093491297877,2021-10-06
2021-10-09,1,2.87566244266066,-0.532639138035441,-3.13406767906225,-2.99254862561445,2021-10-06
2021-10-10,1,2.40937768006899,0.17918069831026,-1.02916617227555,-4.26256481330709,2021-10-06
2021-10-11,1,2.83994461550494,-1.44853774533454,-2.33478635691576,-5.40712210943377,2021-10-06
2021-10-12,1,3.37267970339401,-3.60307383330315,-5.58199977172169,-8.37211743614218,2021-10-06
2021-10-13,1,3.88534897412101,-3.16470658137299,-5.8256905275755,-4.8057977203976,2021-10-06
2021-10-14,1,4.53830771397384,-4.58553659859929,-5.69605216443188,-6.87517707551363,2021-10-06
2021-10-15,1,3.94299351253457,-2.73002211198431,-1.96571285239813,-2.82745178213546,2021-10-06
2021-10-16,1,2.70841411893787,-2.29019232647068,-0.157531170303899,-2.35453633335774,2021-10-06
2021-10-06,2,2.95941857397791,0.249075353733844,-1.76315427769165,-4.06160628340945,2021-10-06
2021-10-07,2,3.0551926634689,-0.0496903851831921,-3.5483891336801,-6.29711605822687,2021-10-06
2021-10-08,2,3.9708812401947,-2.01329740092133,-6.75942950592821,-11.1488078933641,2021-10-06
2021-10-09,2,3.35381485151548,-0.421221466297059,-3.33668099014556,-4.4172193146503,2021-10-06
2021-10-10,2,3.97269606625568,-1.7113254834328,-5.08639891133393,-4.96491130397833,2021-10-06
2021-10-11,2,4.48538059655274,-2.49273854057027,-6.57688138582497,-5.10600026386329,2021-10-06
2021-10-12,2,4.82003168341666,-2.52661548528521,-6.56734544081088,-5.05907181331614,2021-10-06
2021-10-13,2,4.92009107074482,-3.79469077365264,-7.08403396884492,-4.46293461483776,2021-10-06
2021-10-14,2,5.00360749548614,-4.13870986195218,-6.45008872349185,-3.5530007023307,2021-10-06
2021-10-15,2,4.70248215819777,-4.42492899058608,-6.18505906144981,-5.16784655368506,2021-10-06
2021-10-16,2,4.91628321594973,-4.00799828958137,-6.0174733704887,-4.15786570926485,2021-10-06
2021-10-06,3,3.3833404127724,-0.0186157064841286,-3.37228355940007,-4.89620409695468,2021-10-06
2021-10-07,3,3.12169112333972,0.412019255531039,-1.87988677772429,-2.44123861264885,2021-10-06
2021-10-08,3,3.96491148523466,-2.0215052622886,-4.86573329282782,-8.77027789332203,2021-10-06
2021-10-09,3,3.82483432041955,-3.55972269403612,-5.72798573074434,-7.87543979875577,2021-10-06
2021-10-10,3,3.41740295054302,-3.14442587021312,-3.5487772167798,-6.57437330316678,2021-10-06
2021-10-11,3,3.03313813734885,-3.68792943065843,-3.77831874427385,-6.34018671320887,2021-10-06
2021-10-12,3,3.33981554034751,-3.06271675297533,-4.95559291066893,-5.67330867289272,2021-10-06
2021-10-13,3,3.99289926115236,-3.43636619339654,-5.83104170365373,-4.95007978426431,2021-10-06
2021-10-14,3,4.6246621895315,-4.28221919366207,-6.49554148517087,-6.60895904364085,2021-10-06
2021-10-15,3,4.49323823760145,-5.08392226285692,-6.70346528978574,-4.44007441999367,2021-10-06
2021-10-16,3,4.98255628029325,-5.2345724580571,-5.35313085695642,-4.2948593454554,2021-10-06
2021-10-06,4,3.21579595484151,-0.827826604911869,-2.62710451092726,-5.6264206178523,2021-10-06
2021-10-07,4,3.19843250765728,-1.40997618201737,-2.25791139548277,-4.07186790529545,2021-10-06
2021-10-08,4,3.29048943380584,-0.742175353530839,-0.854241800015853,-1.69235995229718,2021-10-06
2021-10-09,4,3.68388797057731,-1.98875540974433,-3.41617113038567,-3.33451574069324,2021-10-06
2021-10-10,4,3.37424549041951,-1.19186096786224,-2.10697311097419,-3.66709106436827,2021-10-06
2021-10-11,4,4.54677464618435,-3.30428586360443,-7.01999823037951,-6.17199465004177,2021-10-06
2021-10-12,4,5.21482126646072,-3.10931316690594,-7.23089189016101,-4.44236077017864,2021-10-06
2021-10-13,4,5.55574657035364,-3.0421382632436,-6.91374844128037,-4.46793325078822,2021-10-06
2021-10-14,4,4.30284347457936,-1.41913700239715,-1.54084953641623,-1.81278870659111,2021-10-06
2021-10-15,4,3.99478753678421,-3.67003872504976,-3.65341532376506,-2.24996928844705,2021-10-06
2021-10-16,4,4.61402132217941,-5.56908452619847,-6.08144434386708,-8.03055774182997,2021-10-06
2021-10-06,5,4.03001242342623,-1.29846745243373,-4.41872373863089,-4.71318403419298,2021-10-06
2021-10-07,5,4.63020593686791,1.70124080971009,-6.02557585472838,-2.70125021392037,2021-10-06
2021-10-08,5,4.44377674183909,3.64647690154205,-4.63122887680522,-2.05374109990149,2021-10-06
2021-10-09,5,4.94631610906903,2.00986689896217,-5.89216638338291,-5.03550992656471,2021-10-06
2021-10-10,5,4.58550854038737,0.661230179405501,-5.27753255952518,-4.4969820378866,2021-10-06
2021-10-11,5,4.61126896168463,-2.36899112342179,-7.70586995165563,-9.35981430255241,2021-10-06
2021-10-12,5,4.09530517336818,-2.3210150235725,-6.35546574084631,-5.58473798255661,2021-10-06
2021-10-13,5,4.66400116319473,-3.33813722495862,-6.79449872947068,-5.82239495739234,2021-10-06
2021-10-14,5,4.81453482931544,-3.41899797790582,-7.15152731527288,-6.6710589102738,2021-10-06
2021-10-15,5,4.63811532857785,-4.00873914311991,-7.16090340364982,-5.68581423781794,2021-10-06
2021-10-16,5,5.19295495848602,-4.85995755590515,-7.08940912982771,-4.08076414550407,2021-10-06
2021-10-06,6,3.40096915067094,-1.85096424822273,-3.79853443135868,-6.8772488607692,2021-10-06
2021-10-07,6,4.09435280772963,0.333565645845677,-4.96023343327272,-4.13914699646535,2021-10-06
2021-10-08,6,4.53218960829036,2.68595985441191,-5.17794183392471,-4.85906044888532,2021-10-06
2021-10-09,6,4.48168855195531,1.68854756538754,-5.69300189782319,-4.41669070985858,2021-10-06
2021-10-10,6,3.98058120517779,0.569449864574827,-4.65986192916637,-6.0937920171666,2021-10-06
2021-10-11,6,4.11896051949017,-1.79706729890171,-7.13478178100814,-7.16332825861579,2021-10-06
2021-10-12,6,4.61781034869777,-1.63941688158692,-6.2090245412771,-3.76107594118432,2021-10-06
2021-10-13,6,4.83081599011078,-2.51211755737248,-7.27540249439232,-6.70163847060011,2021-10-06
2021-10-14,6,5.03604455652277,-2.49825492160784,-6.58471867469293,-4.74663480478581,2021-10-06
2021-10-15,6,5.091821389618,-4.61201264150469,-6.64925679879342,-3.59995404043094,2021-10-06
2021-10-16,6,5.12594986216705,-5.81500887357927,-7.37785412597273,-6.49485301534781,2021-10-06
2021-10-06,7,3.0288009898715,-0.454408083552177,-2.57901871450511,-3.99033527295542,2021-10-06
2021-10-07,7,3.43193895307781,-1.17208936037092,-4.16486932993584,-4.55722442177994,2021-10-06
2021-10-08,7,2.96142418796944,0.468307407693851,-1.88321138272257,-4.18533770500097,2021-10-06
2021-10-09,7,3.39176558252153,-0.29265668593639,-3.82450809077106,-5.58388869527214,2021-10-06
2021-10-10,7,3.45945154932883,-0.586235941725797,-4.20065217308144,-4.75472120916295,2021-10-06
2021-10-11,7,4.07255683157233,-1.99343362956987,-5.96391806388035,-7.13036555918694,2021-10-06
2021-10-12,7,3.84376528275655,-1.99886403859935,-5.79379895035758,-5.46970269464394,2021-10-06
2021-10-13,7,4.34365083957155,-2.70481011858492,-6.75483739787249,-5.44735264479918,2021-10-06
2021-10-14,7,4.49445024942139,-2.9921908474922,-6.46391197486706,-5.66645697684365,2021-10-06
2021-10-15,7,4.02428576413489,-2.59407854775021,-5.55203134060472,-8.25993696831887,2021-10-06
2021-10-16,7,3.44499271267255,-1.87688537166477,-4.48799633051477,-5.987287652707,2021-10-06
2021-10-06,8,3.58601587360246,-0.386459420526391,-2.45261982850094,-1.90917220623701,2021-10-06
2021-10-07,8,3.35637684558996,-1.3082302452778,-1.52838208762394,-5.50767383678652,2021-10-06
2021-10-08,8,3.45287622585434,-1.73698086129977,-3.68719667521918,-5.4792678651407,2021-10-06
2021-10-09,8,4.26185738399604,-3.27514176572031,-6.70648247154277,-8.00028526527952,2021-10-06
2021-10-10,8,3.30273235259487,-0.302897238731213,-1.66608332567489,-2.24109689806812,2021-10-06
2021-10-11,8,4.32948724190093,-2.22025225480539,-5.951778089685,-3.34107434968859,2021-10-06
2021-10-12,8,4.93608139453722,-2.8807836716461,-7.9065043527537,-6.17816448543242,2021-10-06
2021-10-13,8,5.07665366505908,-3.20398233660779,-7.86501571482756,-4.33680684296442,2021-10-06
2021-10-14,8,5.10731444032996,-4.25542707166935,-8.52535094079364,-10.1188105435541,2021-10-06
2021-10-15,8,4.17409113656356,-2.3525585719775,-5.21591155605691,-6.52242610033909,2021-10-06
2021-10-16,8,4.34718909088708,-2.55585802900298,-6.66822253655441,-3.13473675152992,2021-10-06
2021-10-06,9,3.22869484708114,-1.29391569543582,-3.39483154677213,-5.11107436891665,2021-10-06
2021-10-07,9,2.73711281380156,-1.05843961062661,-1.16150387144276,-1.91329327285094,2021-10-06
2021-10-08,9,3.34390709813521,-3.04851310835829,-4.27234618258321,-9.6851673277501,2021-10-06
2021-10-09,9,3.74132449911862,-3.01228107476858,-6.21805088378702,-5.99875112069395,2021-10-06
2021-10-10,9,3.39178333411129,-2.22510403477652,-3.22399179869544,-4.70955961478676,2021-10-06
2021-10-11,9,4.25527892954967,-3.5628051389848,-6.69650272789309,-6.45926793814076,2021-10-06
2021-10-12,9,4.45197578588057,-4.34204067622281,-6.6447476752559,-5.1775736711827,2021-10-06
2021-10-13,9,4.9469763423582,-4.47800011421529,-7.32732644702,-5.53334372850003,2021-10-06
2021-10-14,9,4.91107716058817,-3.66860158749683,-5.60755552291802,-2.20040754108892,2021-10-06
2021-10-15,9,5.11721488769788,-6.32717359175992,-7.29745409676563,-6.79017738396163,2021-10-06
2021-10-16,9,3.43282513094803,-3.79623864331016,-0.820861613166895,-1.359197022513,2021-10-06
2021-10-06,10,2.48557348804271,-0.127935113005154,-1.36102885117449,-4.53942383267632,2021-10-06
2021-10-07,10,2.61096466248084,-1.0417515929309,-3.03490889263781,-8.32368275829852,2021-10-06
2021-10-08,10,2.29059254655007,2.53851806443381,-1.31083040267184,-6.29520817973096,2021-10-06
2021-10-09,10,3.18585246844234,2.99645489444658,-4.15550348262716,-8.25258627686704,2021-10-06
2021-10-10,10,3.48770858280077,2.93066801641472,-5.09885753654822,-7.52160208200958,2021-10-06
2021-10-11,10,2.8536324239668,2.23962978863281,-4.2556835005698,-6.67742278178331,2021-10-06
2021-10-12,10,3.33967298586748,0.826181271458597,-5.21984248183455,-7.53262440149929,2021-10-06
2021-10-13,10,4.32969022163557,1.51653635136647,-7.86111931319666,-6.80800822242536,2021-10-06
2021-10-14,10,4.72600846390594,1.59091286931257,-8.72905371811152,-8.35774552388552,2021-10-06
2021-10-15,10,4.64809694775801,2.67441295706885,-6.31571294126305,-4.56948985449397,2021-10-06
2021-10-16,10,4.17744027882852,4.2061760937068,-4.39611296639691,-3.79617043852608,2021-10-06
2021-10-06,11,3.210545818303,0.284929419449144,-3.20682597884256,-3.38225354931386,2021-10-06
2021-10-07,11,3.11332456421608,0.222728897997607,-3.02490641958018,-6.63432806284904,2021-10-06
2021-10-08,11,2.54125532529739,1.39590128590635,-1.2623819144638,-3.58809672212754,2021-10-06
2021-10-09,11,2.74363300411536,0.359649376317525,-2.53684743753809,-5.62526627273739,2021-10-06
2021-10-10,11,3.00909628739381,-0.46077967334114,-3.21055125583256,-6.68096316702753,2021-10-06
2021-10-11,11,3.57950130431516,-1.56272934309814,-6.48890095186306,-6.93424738361967,2021-10-06
2021-10-12,11,3.89061150637468,-2.26631966564663,-6.62378167487191,-7.30866867501771,2021-10-06
2021-10-13,11,4.50283741381451,-2.63269668444007,-6.68265815532295,-7.40780282477478,2021-10-06
2021-10-14,11,4.28250603331287,-3.01833867589617,-6.27875221686954,-7.09342896798265,2021-10-06
2021-10-15,11,3.65816980464404,-1.65394198111334,-2.84012470921223,-4.8540623012072,2021-10-06
2021-10-16,11,4.64310697807829,-3.80040064445164,-6.98178959827514,-6.02949811204067,2021-10-06
2021-10-06,12,3.53478174246385,-1.0830248541487,-4.09412044366658,-5.53503473654177,2021-10-06
2021-10-07,12,3.15470908435838,-0.694941910058288,-2.3356987447533,-5.87826769101067,2021-10-06
2021-10-08,12,3.22040205226135,-1.28453753377403,-4.04651397927729,-5.36766006574777,2021-10-06
2021-10-09,12,4.0205149788593,-2.75165628189356,-7.26138816648179,-9.8367302002201,2021-10-06
2021-10-10,12,3.28972375952756,-1.14306595379743,-3.54939343724851,-3.13761238515689,2021-10-06
2021-10-11,12,3.78109567259769,-3.71019135177351,-6.92803596754046,-8.1168862294033,2021-10-06
2021-10-12,12,3.89166586361105,-4.62007444241425,-6.80713001470503,-6.70691334489389,2021-10-06
2021-10-13,12,4.03483561778902,-5.41973948990925,-6.98695510779018,-7.70939518600639,2021-10-06
2021-10-14,12,4.26280003388991,-4.34840099863207,-5.37735975422969,-3.30543761070007,2021-10-06
2021-10-15,12,4.66699223994105,-5.66543923694924,-7.24152048981492,-6.35813620197678,2021-10-06
2021-10-16,12,3.38974408342143,-3.07057711417723,-1.08399511288512,-1.55368405557298,2021-10-06
2021-10-06,13,2.67597728771923,-0.0297465009644638,-2.22947826281375,-3.4147669837508,2021-10-06
2021-10-07,13,2.95737017629709,2.52301137850275,-2.08837824847475,-1.99962284834297,2021-10-06
2021-10-08,13,2.92378582439795,1.49791049044663,-2.36877541114785,-3.906515869624,2021-10-06
2021-10-09,13,2.87322684562683,-0.376433289224476,-3.4514774186217,-7.70131941285296,2021-10-06
2021-10-10,13,3.60796432061354,-1.21229004369789,-6.77104246309244,-7.60330884562935,2021-10-06
2021-10-11,13,3.52603911414201,-0.34501004441531,-3.56688035202308,-4.92616636440698,2021-10-06
2021-10-12,13,4.55830955073276,-2.33026041031865,-6.55235679515415,-7.88898365138537,2021-10-06
2021-10-13,13,4.60141779771827,-3.45865756629118,-7.66369145263408,-8.03868176614034,2021-10-06
2021-10-14,13,5.19264357896111,-3.07246940585519,-7.13158862232162,-4.77260440008496,2021-10-06
2021-10-15,13,4.96406750959075,-2.72814345539366,-4.76303001915759,-3.13088514776153,2021-10-06
2021-10-16,13,4.30917843808935,-1.95742829861821,-3.2550088887929,-1.27353371153294,2021-10-06
2021-10-06,14,2.9978895606348,-0.181290888495634,-3.13135757554913,-3.65508775494336,2021-10-06
2021-10-07,14,3.24570926236055,-0.545970995456989,-3.58874508558199,-4.9459402151747,2021-10-06
2021-10-08,14,3.60818419502721,-1.36559394762359,-4.01828088163323,-7.06953010764264,2021-10-06
2021-10-09,14,3.4898730224192,-0.367269205529852,-2.79508051425749,-3.40590008742745,2021-10-06
2021-10-10,14,3.39513745522179,-1.59984093623942,-4.07234153703284,-6.78616477302629,2021-10-06
2021-10-11,14,3.67447469985248,-1.77553574670856,-5.8887190556841,-6.60238341931646,2021-10-06
2021-10-12,14,3.58553483117408,-1.57007726329267,-4.97566291778224,-7.07126398087438,2021-10-06
2021-10-13,14,3.57520189284638,-0.710055730742664,-3.07967688990026,-3.92180913448018,2021-10-06
2021-10-14,14,3.34243301453459,-0.951117643428834,-2.42945717616866,-2.64421604334246,2021-10-06
2021-10-15,14,2.96398861199222,-0.505747934349942,-0.29757043356902,-2.89241399877392,2021-10-06
2021-10-16,14,3.45274905381256,-2.75045598437828,-3.82724388688591,-4.5654294994533,2021-10-06
2021-10-06,15,3.15292753881037,-1.90647424735369,-3.27828620266239,-5.36666743453573,2021-10-06
2021-10-07,15,3.21145031636561,0.214637146178942,-2.62846031496846,-5.1471646995332,2021-10-06
2021-10-08,15,3.3731066202786,-1.02010917060484,-4.18381277716982,-7.32071720227038,2021-10-06
2021-10-09,15,3.74840622313587,-1.55894513226812,-6.91894238926473,-8.19416265947175,2021-10-06
2021-10-10,15,3.02161573776586,-1.0793111619203,-2.88864152377642,-4.19897434875077,2021-10-06
2021-10-11,15,3.99729797796976,-3.84817397993774,-6.60995098049383,-7.86486482088857,2021-10-06
