"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-08,1,5.3277718550343,-6.27494730502135,-12.2608599966025,-9.0712811676261,2021-05-08
2021-05-09,1,5.82261273974641,-5.33997652454641,-8.80581896913284,-5.23947699837116,2021-05-08
2021-05-10,1,6.84870378947654,-7.14149434785266,-11.049797193226,-7.17529634999485,2021-05-08
2021-05-11,1,7.05632994569007,-7.22517979726331,-11.5725783409961,-5.57404242879565,2021-05-08
2021-05-12,1,7.12335285408803,-9.462437999629,-12.1903458830134,-7.13454881136391,2021-05-08
2021-05-13,1,7.02436094008437,-7.44631356759205,-9.6344819511817,-3.36452249195722,2021-05-08
2021-05-14,1,7.33736098377086,-8.31821507303686,-11.0042768412329,-4.94924984868045,2021-05-08
2021-05-15,1,8.05500516997537,-9.40302654987009,-11.84624760527,-4.74713757502039,2021-05-08
2021-05-16,1,7.62937190794297,-7.89952745299669,-7.73372603818033,-2.01702296406548,2021-05-08
2021-05-17,1,6.7648851290647,-6.49668475318463,-6.03155493963089,-1.2901379554254,2021-05-08
2021-05-18,1,7.79488670052879,-8.67671375066996,-11.4598223545032,-6.84839473492002,2021-05-08
2021-05-08,2,4.93790694218379,-6.41935776211281,-11.9556121413024,-9.21865146196231,2021-05-08
2021-05-09,2,4.87817935958075,-6.15851799075895,-9.81014743841339,-10.566937263143,2021-05-08
2021-05-10,2,4.70079717899512,-3.77696345079552,-5.54844288202224,-3.73620449982644,2021-05-08
2021-05-11,2,5.87952288978956,-8.49248075327989,-12.5799373891816,-12.3435970964909,2021-05-08
2021-05-12,2,5.84016199642151,-7.97196805888375,-12.6638585194027,-9.03623478357731,2021-05-08
2021-05-13,2,3.9088257574022,-3.51996782419538,-1.54583424449755,-4.51953945917933,2021-05-08
2021-05-14,2,4.7882703081011,-6.33292746654858,-7.92571097553139,-8.34506041199238,2021-05-08
2021-05-15,2,5.63898735836197,-7.30433515793328,-10.9327176376612,-8.28020215195223,2021-05-08
2021-05-16,2,5.75268029525796,-6.72345471866811,-9.62166148152894,-6.27117893917822,2021-05-08
2021-05-17,2,4.31029763241284,-2.62379608927134,-1.5282339396615,-1.32377073039992,2021-05-08
2021-05-18,2,6.40247454252332,-7.18539425936973,-12.7264896471175,-8.85446362631957,2021-05-08
2021-05-08,3,4.75795146434081,-6.47518282493245,-11.559020890989,-10.9973056247223,2021-05-08
2021-05-09,3,4.78408194603422,-5.40705633758938,-7.68284487078396,-7.33031596557456,2021-05-08
2021-05-10,3,5.00158968469971,-4.83452314882673,-6.17422845455961,-3.97062201216763,2021-05-08
2021-05-11,3,6.16300933022916,-8.72290843454517,-12.41141797043,-10.9594096823834,2021-05-08
2021-05-12,3,5.95137079372429,-8.19009511125861,-11.3345268175818,-10.9739340376267,2021-05-08
2021-05-13,3,4.05549011572792,-2.95077628163512,-0.123554824960849,0.620085569389354,2021-05-08
2021-05-14,3,5.2388174371338,-6.18462009413799,-6.73211695740421,-4.5885342758732,2021-05-08
2021-05-15,3,6.31502309014075,-8.32224840892327,-11.848539011884,-8.0351708974022,2021-05-08
2021-05-16,3,7.22497674226686,-8.6702560284361,-11.9575003354866,-7.27098296705441,2021-05-08
2021-05-17,3,7.23595897958909,-8.79749552956908,-12.02964837875,-8.49964623846399,2021-05-08
2021-05-18,3,7.55033208725658,-8.47107112054396,-12.0214602146976,-7.70856453595528,2021-05-08
2021-05-08,4,4.97962962449394,-6.9968125812541,-12.15911744253,-11.276300899179,2021-05-08
2021-05-09,4,4.51087372632297,-5.92634276079543,-7.34406100244368,-8.87242266475817,2021-05-08
2021-05-10,4,5.04098345854997,-5.8721426536345,-8.27851701298101,-7.44663375890895,2021-05-08
2021-05-11,4,5.88054415034013,-7.73928137115811,-12.74425569181,-11.5554803494039,2021-05-08
2021-05-12,4,6.09256611926881,-6.92662390300026,-11.234838666808,-5.82520339079136,2021-05-08
2021-05-13,4,4.10856152223175,-2.96120079452168,-0.446711229298151,0.144523253303898,2021-05-08
2021-05-14,4,6.66855489393083,-8.21451530673849,-11.662714602421,-9.61572236895261,2021-05-08
2021-05-15,4,6.94571970527057,-6.82550056919204,-9.95887149556711,-6.92975864803625,2021-05-08
2021-05-16,4,7.8944335497956,-8.06947291779929,-13.5483438759064,-10.8918919639005,2021-05-08
2021-05-17,4,7.68690649093063,-7.81072686388039,-11.4905784000179,-5.46644700854123,2021-05-08
2021-05-18,4,7.80573397130539,-6.8940120355983,-9.18779109626159,-2.53677643563041,2021-05-08
2021-05-08,5,5.34658234762723,-6.86443716216885,-13.2301533693095,-13.606185861306,2021-05-08
2021-05-09,5,5.0199662853176,-4.31474860402591,-7.76768909341118,-4.8597943631089,2021-05-08
2021-05-10,5,5.5670364852713,-4.80303919330142,-7.52521068999032,-7.43895687197114,2021-05-08
2021-05-11,5,6.31437231479004,-6.77493182255768,-12.5837879993937,-7.8698086095239,2021-05-08
2021-05-12,5,7.10370290350498,-6.43163954657217,-11.9938010472564,-5.95409079238803,2021-05-08
2021-05-13,5,6.17726179611121,-5.19658769734809,-7.24493209460053,-5.65328251297043,2021-05-08
2021-05-14,5,7.02152859458687,-7.33909645914486,-11.2221667062823,-7.03767422755789,2021-05-08
2021-05-15,5,7.3216050979849,-7.26671677033545,-10.269836153159,-4.9930212938482,2021-05-08
2021-05-16,5,8.34693980843606,-8.8140681197408,-12.2321790267755,-3.99319232030592,2021-05-08
2021-05-17,5,8.927977637331,-9.39534565691878,-12.5482955994296,-2.98419239709293,2021-05-08
2021-05-18,5,8.95352120681752,-10.1725227484137,-11.4547311540723,-1.09439372934858,2021-05-08
2021-05-08,6,5.69413945851475,-6.16177674870461,-12.1622717148677,-11.6562017663244,2021-05-08
2021-05-09,6,5.19377848279554,-4.90199001987185,-9.14078333921731,-10.6426866821459,2021-05-08
2021-05-10,6,6.0420061059174,-6.02546393342128,-11.1613457364687,-7.07156942086051,2021-05-08
2021-05-11,6,5.95328507255472,-4.89988265683035,-7.18248453743028,-5.19969004039175,2021-05-08
2021-05-12,6,5.43322828627836,-4.28142678084667,-6.06628835972344,-4.51917098543448,2021-05-08
2021-05-13,6,4.15472855276027,-1.58118409183841,-0.28629489139096,1.9497545597526,2021-05-08
2021-05-14,6,4.68069527617137,-1.98503487514624,-3.06626655878614,-1.37208809334165,2021-05-08
