"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-14,1,5.56854610833426,-4.54397321120189,-9.80066103465057,-7.56426913825557,2021-07-14
2021-07-15,1,6.54897299107596,-5.75548703213958,-10.2423893425597,-6.13522814645069,2021-07-14
2021-07-16,1,6.90478477477627,-6.83293094794379,-11.6379439287054,-9.33910502698385,2021-07-14
2021-07-17,1,6.74704370494119,-5.78370104203864,-8.71194865500368,-4.34751513758332,2021-07-14
2021-07-18,1,7.2058122873351,-5.93404163082435,-8.18095596241668,-3.13174433807237,2021-07-14
2021-07-19,1,6.94059984509017,-6.00955887997639,-6.0368375208451,0.289097233171206,2021-07-14
2021-07-20,1,5.51070083294165,-4.10775568846837,-1.20873144172114,0.583422993963618,2021-07-14
2021-07-21,1,6.61578404647042,-8.62147010351432,-10.5772781109572,-6.91516793537958,2021-07-14
2021-07-22,1,7.08427216284303,-9.63069085145902,-11.1295980424551,-8.99483921170044,2021-07-14
2021-07-23,1,6.86546155978312,-7.85001502161892,-7.9937066822243,-3.2167611198429,2021-07-14
2021-07-24,1,7.40814527099279,-8.30967644153352,-9.73517995089538,-2.42305448244954,2021-07-14
2021-07-14,2,6.15855026239211,-3.81777926549253,-11.9270332440087,-10.6127473200642,2021-07-14
2021-07-15,2,6.20581665815048,-3.46126219229439,-10.1444399874436,-8.45167656443826,2021-07-14
2021-07-16,2,6.39940160509786,-5.07235755994412,-10.7951081278835,-8.9339515715276,2021-07-14
2021-07-17,2,4.53602819295185,-2.55876923314879,-2.86972189354886,-2.13927133322411,2021-07-14
2021-07-18,2,5.69082340626048,-4.98642341521674,-8.67330466593298,-7.70646437971277,2021-07-14
2021-07-19,2,6.18738133171928,-4.93697894168707,-10.583532625203,-7.94968384788674,2021-07-14
2021-07-20,2,6.81645889699248,-5.7311659351584,-11.2101078505024,-6.54329016413596,2021-07-14
2021-07-21,2,6.17663243954016,-4.68833416094135,-7.46574326086691,-5.11418131407822,2021-07-14
2021-07-22,2,6.73282446249978,-6.16318809538419,-10.6064950119945,-9.59196345630276,2021-07-14
2021-07-23,2,7.21432303094463,-6.94430158140068,-11.4592221806153,-8.21343276851544,2021-07-14
2021-07-24,2,6.86740750391533,-6.08218705647314,-8.71383228025294,-5.44208026258748,2021-07-14
2021-07-14,3,5.85019714693357,-4.02388906728838,-11.2046109321641,-8.50196946802277,2021-07-14
2021-07-15,3,6.65950200577627,-3.73034894489817,-10.5386921255289,-3.66550695658205,2021-07-14
2021-07-16,3,7.64150752916345,-5.03059586878718,-11.287173362492,-6.31689715868958,2021-07-14
2021-07-17,3,8.01274305438695,-3.36121627453054,-10.1747651797591,-4.73203466412929,2021-07-14
2021-07-18,3,8.01056528208388,-1.62349667908909,-10.0763237307601,-3.43872815559008,2021-07-14
2021-07-19,3,7.58025524057875,-3.34231724953966,-10.6581747070939,-6.72002959530584,2021-07-14
2021-07-20,3,7.23076823248969,-4.33176934939658,-11.7808637144592,-6.99615999053337,2021-07-14
2021-07-21,3,7.63191626997512,-2.75602825854054,-11.4243877947877,-4.4124088685441,2021-07-14
2021-07-22,3,7.51220227056185,-3.21262602299718,-10.4638475198268,-6.45098795849751,2021-07-14
2021-07-23,3,6.9509500732248,-2.7029371361492,-8.54717723310998,-4.89040820271036,2021-07-14
2021-07-24,3,7.05731558839163,-1.63308699487565,-9.48699526952765,-5.93108431910671,2021-07-14
2021-07-14,4,5.74616008616401,-3.38008615354827,-9.49155214222683,-6.81894819264057,2021-07-14
2021-07-15,4,6.40447787123456,-6.36360399187138,-11.6600807624217,-8.63537768379528,2021-07-14
2021-07-16,4,6.14231086797292,-5.31687151509153,-8.88415128337513,-5.73467635599404,2021-07-14
2021-07-17,4,6.38952470054811,-6.39552759675846,-8.78969995735393,-3.82325411292924,2021-07-14
2021-07-18,4,6.35049918845571,-6.16036646690616,-7.07170351307198,-3.75269739823017,2021-07-14
2021-07-19,4,6.09069630614959,-7.1008112151893,-7.71630988406175,-6.65790157573282,2021-07-14
2021-07-20,4,6.55720042794652,-7.72991279012153,-8.85878191333265,-5.7870724978054,2021-07-14
2021-07-21,4,7.62033976269873,-8.74274641718706,-11.7093076808405,-7.08480323939197,2021-07-14
2021-07-22,4,7.88515939832541,-8.38600140556555,-11.5277890899447,-4.87887678488319,2021-07-14
2021-07-23,4,7.34033659723962,-7.75464733422816,-9.37606784998899,-1.92450356952983,2021-07-14
2021-07-24,4,7.57552357068176,-7.87421420632887,-8.62010369179519,-1.62548334184449,2021-07-14
2021-07-14,5,5.67280286793837,-2.6816607510533,-9.50521677357229,-7.67799211385378,2021-07-14
2021-07-15,5,6.11922013610338,-4.06143974283841,-10.9478044570095,-7.65009756480584,2021-07-14
2021-07-16,5,6.30086197860087,-3.46102887604453,-9.70606212451314,-6.92765822267789,2021-07-14
2021-07-17,5,7.04047254092164,-2.80231888148173,-10.9062550882652,-8.06532591450968,2021-07-14
2021-07-18,5,6.53051443162357,-3.14150666974681,-8.55870134518481,-7.82892213092726,2021-07-14
2021-07-19,5,6.32245178279888,-3.94600907332342,-9.34044837152547,-7.40481587204614,2021-07-14
2021-07-20,5,6.6021272388582,-4.88677897165361,-9.66052124245937,-6.39949186804478,2021-07-14
2021-07-21,5,6.75087437780598,-5.86881176312429,-10.3911221485115,-8.62509438695895,2021-07-14
2021-07-22,5,6.18232244914252,-4.91927831208254,-7.20918977365334,-1.02241706339468,2021-07-14
2021-07-23,5,6.66092402364633,-6.79218970210623,-8.93875494211864,-5.94390519165088,2021-07-14
2021-07-24,5,7.22088435349488,-7.68126402905937,-9.83161314303624,-5.6749692020341,2021-07-14
2021-07-14,6,4.67457721571662,-3.78100875826206,-8.6513732660739,-8.40246059373057,2021-07-14
2021-07-15,6,5.8808043444555,-4.52171159363834,-11.1137513957147,-8.59828560109669,2021-07-14
2021-07-16,6,6.2456942531711,-3.89769289996351,-9.72172307907378,-7.64853334063867,2021-07-14
2021-07-17,6,7.06975447623469,-3.70231525596549,-10.971396433608,-7.88378367433501,2021-07-14
2021-07-18,6,6.70887617783269,-3.65286588319754,-8.04655907833851,-3.98991970410649,2021-07-14
2021-07-19,6,6.849601326721,-5.21637927285115,-9.16097612391544,-9.11107256430481,2021-07-14
2021-07-20,6,6.67015186004976,-5.82442116276626,-9.60905375995444,-7.04384310294206,2021-07-14
2021-07-21,6,6.71495784988298,-7.25487968052984,-10.3543399945338,-10.1655056189504,2021-07-14
2021-07-22,6,5.81068084396163,-5.8548768571352,-7.03778715560756,-4.56791389894194,2021-07-14
2021-07-23,6,6.20396412896304,-7.27410515233234,-8.29665879844753,-4.15869897418588,2021-07-14
2021-07-24,6,7.26317985444057,-7.38188737475387,-9.17799466255421,-1.60937925254166,2021-07-14
2021-07-14,7,6.05309725934463,-3.43107704047645,-10.6646607061139,-7.55848625499663,2021-07-14
2021-07-15,7,6.2705334235642,-4.48320407113589,-10.5899535606904,-7.32275645132414,2021-07-14
2021-07-16,7,6.9900531161429,-5.39262039065378,-11.6567953663397,-6.56156221664963,2021-07-14
2021-07-17,7,6.99462426456355,-4.67852923335148,-8.30234551875429,-2.02115595134899,2021-07-14
2021-07-18,7,6.91561049132103,-5.84274992897401,-8.71233049720456,-6.32151703962977,2021-07-14
2021-07-19,7,6.43423893084942,-5.79306690916195,-7.30504817827198,-6.36275668455447,2021-07-14
2021-07-20,7,4.79179487651849,-2.27197641219601,-1.65665415344774,-1.25370548515542,2021-07-14
2021-07-21,7,6.15643440683987,-7.12469125705475,-10.8011733550126,-6.77888875324301,2021-07-14
2021-07-22,7,6.84679732500912,-8.32329085011004,-10.8486848977179,-6.44212309466516,2021-07-14
2021-07-23,7,6.5716814219427,-6.91109299743833,-8.89578767341037,-5.54354193007612,2021-07-14
2021-07-24,7,7.14761239519239,-6.92134112714259,-10.9770123777188,-5.69016711269256,2021-07-14
2021-07-14,8,5.29145594964555,-3.53756812377335,-10.2457609286125,-12.0102430015714,2021-07-14
2021-07-15,8,5.67595375577707,-2.9338423675697,-10.0326590503193,-8.1390280529442,2021-07-14
2021-07-16,8,6.14507948215253,-1.65215320882602,-9.43454897641663,-6.39074927066706,2021-07-14
2021-07-17,8,5.89051111626251,-1.59131824014253,-7.73015759201227,-3.75063329712939,2021-07-14
2021-07-18,8,6.71808113793775,-4.03688317387108,-9.63294278677815,-5.47673378132476,2021-07-14
2021-07-19,8,7.20044502344392,-5.77521157574679,-11.8611323567507,-8.09975422266419,2021-07-14
2021-07-20,8,7.09078467412469,-6.33877861801648,-10.6628292315116,-8.35874241516246,2021-07-14
2021-07-21,8,6.98205220763939,-6.27898878046366,-10.5325122586508,-6.21016543839088,2021-07-14
2021-07-22,8,7.21972203179671,-6.29123210991143,-9.6699526975844,-4.49961267001108,2021-07-14
2021-07-23,8,6.43360722003817,-5.24482355167191,-5.86268860315825,-1.17705974720324,2021-07-14
2021-07-24,8,5.28369050079684,-4.26635024100685,-3.06005664456955,-0.904195959193707,2021-07-14
2021-07-14,9,5.07418252640224,-3.17472416574714,-8.97750722175448,-7.7145248879263,2021-07-14
2021-07-15,9,6.18045388637944,-4.62432019342582,-11.8729936472666,-12.0548804017173,2021-07-14
2021-07-16,9,5.88107506306271,-3.95784890145897,-9.2160415471825,-8.78124263916926,2021-07-14
2021-07-17,9,6.78706471366936,-3.00483170992302,-10.4254002671159,-6.02350851307353,2021-07-14
2021-07-18,9,6.21286571997751,-3.12449503824448,-8.380851039015,-6.44862694713222,2021-07-14
2021-07-19,9,5.99114198405678,-4.66128685717575,-8.6399548929485,-8.43742698643976,2021-07-14
2021-07-20,9,6.25673142529236,-5.08706580194757,-9.98385975105633,-7.51543924375111,2021-07-14
2021-07-21,9,6.40085967315746,-5.75082058706623,-10.5099532556453,-8.82412348391162,2021-07-14
2021-07-22,9,5.98574542288705,-4.41697426239642,-7.42799179591998,-2.98040588016891,2021-07-14
2021-07-23,9,6.51603321757248,-5.65514798634865,-8.94348199711415,-5.28201867871314,2021-07-14
2021-07-24,9,6.63175749040279,-7.06444720916719,-9.57643961536785,-7.62134856432103,2021-07-14
2021-07-14,10,6.18442074982066,-4.43934710325666,-10.9251857669611,-9.27098643334073,2021-07-14
2021-07-15,10,6.83956986330354,-5.02036937599301,-11.3430229292565,-5.68293213357308,2021-07-14
2021-07-16,10,6.27797026016786,-4.15961763206636,-7.1767645457077,-3.50815924319629,2021-07-14
2021-07-17,10,6.93002773198072,-5.59668242332226,-9.92623341691609,-5.50064429109314,2021-07-14
2021-07-18,10,6.70498746919286,-4.70101024662979,-7.30196162670603,-2.29264202599461,2021-07-14
2021-07-19,10,6.66959975462257,-5.98747324123937,-8.73249789956405,-5.67400710500578,2021-07-14
2021-07-20,10,7.01044795871335,-6.59821154921529,-9.31924818399746,-4.63889750251871,2021-07-14
2021-07-21,10,7.63875114064007,-7.4843047488005,-11.4164171198964,-7.15890628612782,2021-07-14
2021-07-22,10,7.60044715636899,-8.51813650772717,-12.0863401277919,-5.54638559584635,2021-07-14
2021-07-23,10,7.66317320747616,-8.79173577116298,-12.5568192062883,-8.20485570606581,2021-07-14
2021-07-24,10,6.82515413469596,-6.68199830716267,-8.02556091630593,-0.696918922583682,2021-07-14
2021-07-14,11,5.30602681324457,-2.80897100256088,-10.0551802964397,-8.75658073352917,2021-07-14
2021-07-15,11,6.16188176575222,-4.06275682610877,-10.7676243323356,-8.92743225564194,2021-07-14
2021-07-16,11,6.19073195513798,-5.25513861192282,-10.2146360538086,-9.88445168370073,2021-07-14
2021-07-17,11,6.45738421158328,-5.2240836470703,-8.72034551355378,-4.48163535736337,2021-07-14
2021-07-18,11,6.84552992144274,-6.46450077479526,-10.6175183322526,-9.85144049590153,2021-07-14
2021-07-19,11,7.24649436604003,-7.29214251998766,-12.3204640407087,-6.86222758098528,2021-07-14
2021-07-20,11,7.27267038505515,-7.74145728651657,-11.6873613807697,-5.21947480452077,2021-07-14
2021-07-21,11,7.91413875538402,-8.37960763484636,-11.9383978195102,-4.31762342789849,2021-07-14
2021-07-22,11,6.75564124401959,-8.56172832370355,-8.20202043623991,-5.63694078137825,2021-07-14
2021-07-23,11,6.62515596720515,-8.36758695063403,-8.60678537972729,-5.37872117413697,2021-07-14
2021-07-24,11,6.23808586806706,-8.20779736378118,-7.60871062439609,-4.4283181898298,2021-07-14
2021-07-14,12,5.67435756713182,-4.16459772898531,-10.1063950140989,-4.23856099369659,2021-07-14
2021-07-15,12,6.73128593542355,-5.11063726545295,-10.472667161913,-4.21836665406926,2021-07-14
2021-07-16,12,7.29493524197135,-6.50978930535862,-10.2800318904942,-8.97283027216388,2021-07-14
2021-07-17,12,5.76652830330305,-4.3184633742714,-5.91968513657123,-3.25599470077126,2021-07-14
2021-07-18,12,5.99101865575666,-5.58244956924023,-8.45927660038698,-6.67323193759288,2021-07-14
2021-07-19,12,5.21509371973318,-3.16373793315548,-5.08902626438813,-3.67920418991108,2021-07-14
2021-07-20,12,5.74594807917665,-4.8371503014445,-8.04737729295607,-6.47860039944102,2021-07-14
2021-07-21,12,5.94358604060001,-6.07733161887425,-9.94208090109816,-8.39219319941191,2021-07-14
2021-07-22,12,5.55607599639963,-3.56664095906054,-5.80562029805202,-2.87580183958933,2021-07-14
2021-07-23,12,6.85458300035609,-4.16018346084852,-10.545380689093,-5.99517382507394,2021-07-14
2021-07-24,12,7.53230416388028,-3.22899943309461,-12.7371094019252,-7.12651533820757,2021-07-14
2021-07-14,13,4.89774151509555,-3.23237398853528,-9.28687046844633,-7.20321840390996,2021-07-14
2021-07-15,13,6.15338390606471,-5.68310904821709,-11.5245701296252,-9.12353886867645,2021-07-14
2021-07-16,13,6.25804294882225,-5.2888871847269,-9.0667788062777,-7.24974026529372,2021-07-14
2021-07-17,13,6.00771054358857,-5.73409232920168,-9.20161270658425,-5.45643454965975,2021-07-14
2021-07-18,13,6.28367648237914,-5.33553035240295,-7.27354489698311,-4.84281840583133,2021-07-14
2021-07-19,13,6.20800794765354,-5.56322941574167,-7.99281639711838,-4.58301532330844,2021-07-14
2021-07-20,13,6.42582382354292,-7.04552312218314,-8.88177339294574,-6.8235599068879,2021-07-14
2021-07-21,13,7.57671788688263,-8.04934749307274,-11.8556315308841,-7.96142999305817,2021-07-14
2021-07-22,13,7.76798498159977,-8.10700422294457,-10.8988035873614,-3.01030961684559,2021-07-14
2021-07-23,13,7.44046600994077,-8.5740473388259,-9.21290258742383,-3.14612764074873,2021-07-14
2021-07-24,13,7.23464331309455,-9.60331285447089,-8.46539234232625,-5.89046091958816,2021-07-14
