"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-26,1,7.10289132209909,-6.08540327720054,-9.53112138827292,-2.10276506045713,2021-07-26
2021-07-27,1,7.8680687275613,-8.04649336797759,-12.495657397295,-9.08555166463428,2021-07-26
2021-07-28,1,7.36212360358253,-6.50973382089527,-9.68433559536306,-3.70572153944259,2021-07-26
2021-07-29,1,7.79758678407332,-5.81073889585664,-11.844805457621,-6.74861888374127,2021-07-26
2021-07-30,1,7.80094080156955,-3.10019957010184,-10.4187976199459,-4.45292806038,2021-07-26
2021-07-31,1,8.31388823982824,-2.67703561732134,-10.8440976152436,-3.06979452549203,2021-07-26
2021-08-01,1,8.34292996539379,-5.7781283694333,-12.3297455167532,-5.70001032476359,2021-07-26
2021-08-02,1,8.34227926141923,-6.76669583714781,-11.322004836004,-2.02928481702547,2021-07-26
2021-08-03,1,8.40016090642801,-5.62185342912576,-9.6849831284655,-1.01194277088712,2021-07-26
2021-08-04,1,8.36791882330081,-6.04828371872217,-10.6656725756621,-2.97203885365586,2021-07-26
2021-08-05,1,8.17026820679335,-6.11094540250854,-9.85953727760258,-4.10369826003177,2021-07-26
2021-07-26,2,6.08912009291818,-5.4252222197216,-8.61717538671734,-5.71883582373314,2021-07-26
2021-07-27,2,6.60726797413513,-7.40603381885707,-12.1723684588631,-10.1679174529562,2021-07-26
2021-07-28,2,6.44052987085229,-5.24443459510343,-7.54340148182182,-1.18162547657305,2021-07-26
2021-07-29,2,5.43152360673594,-5.1227695652911,-3.88466048192984,-3.44598908332123,2021-07-26
2021-07-30,2,6.83211472954907,-8.14702405514284,-11.5975572388679,-5.84248426102995,2021-07-26
2021-07-31,2,7.67786728699773,-8.7034380566065,-12.0667413717239,-6.45401572135178,2021-07-26
2021-08-01,2,7.67803531928558,-7.4872908537816,-11.6353558811135,-3.87064641539919,2021-07-26
2021-08-02,2,8.16851478931147,-8.43456196195949,-11.5477716114899,-5.00606763423694,2021-07-26
2021-08-03,2,7.53791251042852,-7.3123309102292,-8.13664484899056,-2.43866860720581,2021-07-26
2021-08-04,2,7.39903905844104,-7.55872547224461,-8.26557280015567,-1.76082989485417,2021-07-26
2021-08-05,2,7.44612732124495,-8.31399685757868,-8.74906008329217,-3.75706758028074,2021-07-26
2021-07-26,3,7.15328197262179,-6.42380188328518,-10.4497945582986,-5.74738001060218,2021-07-26
2021-07-27,3,7.62434452950342,-6.67999122885185,-10.2088393323303,-3.52604538530766,2021-07-26
2021-07-28,3,7.91985639279442,-8.38117606735787,-11.2028540750054,-5.29721256745407,2021-07-26
2021-07-29,3,7.60972203490979,-8.42043228450101,-9.5301636084153,-2.39906126147727,2021-07-26
2021-07-30,3,7.65221242585908,-9.98536486533623,-10.0834457707984,-5.49353281334707,2021-07-26
2021-07-31,3,7.48228662658446,-9.63458021692941,-8.56769903182841,-3.79727325223394,2021-07-26
2021-08-01,3,7.26469819331611,-8.68339731914989,-8.56679778368722,-1.02272934162963,2021-07-26
2021-08-02,3,8.31992256318293,-10.1405062756993,-11.8506435298619,-6.29787502961329,2021-07-26
2021-08-03,3,8.00920449868175,-9.51291462410777,-11.1120188021544,-2.37025448124563,2021-07-26
2021-08-04,3,7.58853186642831,-7.29892987110928,-7.55957458946368,-0.0795876528070358,2021-07-26
2021-08-05,3,8.31845549952919,-9.27251519706048,-10.9530290651261,-4.69947559149218,2021-07-26
2021-07-26,4,6.81547513180006,-7.27706125662379,-10.6874407926793,-6.66606294028598,2021-07-26
2021-07-27,4,7.16658538386313,-8.07999725320824,-10.6140533413135,-6.21446604053139,2021-07-26
2021-07-28,4,6.9184672471859,-8.30459083390437,-9.17014476939032,-4.08158344281653,2021-07-26
2021-07-29,4,7.5727786596551,-8.94430653189809,-10.6279056167225,-5.49272601510891,2021-07-26
2021-07-30,4,7.50878809776371,-8.51813845839186,-9.82302151268661,-5.24391291770396,2021-07-26
2021-07-31,4,7.20492546383441,-9.2588891806004,-11.0128110606158,-6.01305406103974,2021-07-26
2021-08-01,4,7.06007062417205,-7.07083372521726,-7.89043418054183,-1.77537525321304,2021-07-26
2021-08-02,4,7.37073903213234,-9.20047915379203,-10.4181574693711,-7.26790030371788,2021-07-26
2021-08-03,4,6.96062416087722,-9.99876477609706,-9.6072688831879,-9.07592713820886,2021-07-26
2021-08-04,4,6.89717804238147,-9.92094178954708,-9.58951710048193,-5.77053615496249,2021-07-26
2021-08-05,4,6.28636094847027,-9.27963565389387,-7.40538875172292,-4.32771462384813,2021-07-26
2021-07-26,5,6.78089867151338,-6.34127546275644,-9.91643585944581,-6.8950025792529,2021-07-26
2021-07-27,5,7.55650367264894,-6.85685275303786,-12.0248980387136,-5.91655297071075,2021-07-26
2021-07-28,5,7.65751087017867,-8.10589138643497,-11.3951322129901,-6.27011277257219,2021-07-26
2021-07-29,5,7.34079989824679,-8.12658676845746,-9.24774572368152,-4.48892762732052,2021-07-26
2021-07-30,5,7.38537051353373,-7.9616246723833,-9.66993174323614,-4.87272643866742,2021-07-26
2021-07-31,5,7.15237263526408,-7.07161867717749,-7.93375717661975,-1.33265232451276,2021-07-26
2021-08-01,5,7.63539591083066,-7.89159609920366,-9.16067230134715,-2.9087080643176,2021-07-26
2021-08-02,5,8.07733492264845,-8.48014987289411,-11.8525932362977,-3.67216657730514,2021-07-26
2021-08-03,5,7.88862779685352,-8.70390597138987,-11.3661033940192,-4.00836935547844,2021-07-26
2021-08-04,5,8.19103986062953,-8.4813168245517,-10.7096071546013,-4.68746360145595,2021-07-26
2021-08-05,5,7.07165230403542,-5.56445979582138,-4.90290052281064,0.889190007661317,2021-07-26
2021-07-26,6,6.43464170148991,-5.67507602460457,-10.8369982260777,-9.47110847255039,2021-07-26
2021-07-27,6,6.2163501959224,-6.47905298813371,-9.48383221617587,-5.35494210926185,2021-07-26
2021-07-28,6,7.28257556161184,-7.94195482865091,-10.8564848001487,-6.11695433297711,2021-07-26
2021-07-29,6,7.24406224143437,-7.63040268936097,-10.071344470951,-3.95224841629321,2021-07-26
2021-07-30,6,7.57782187076573,-7.65877022038481,-9.55451552032655,-1.58131292044087,2021-07-26
2021-07-31,6,7.87004423952549,-7.77521462659648,-9.29789810740026,-2.51546191196457,2021-07-26
2021-08-01,6,8.4009501361993,-7.68518508676003,-9.32592763788901,-1.51398110469374,2021-07-26
2021-08-02,6,8.68354464544624,-9.10377149215915,-12.0093778386922,-4.6265556806567,2021-07-26
2021-08-03,6,7.98630792659908,-9.31559013188851,-11.354661368405,-4.01720633661733,2021-07-26
2021-08-04,6,7.83172247960588,-7.22194971098143,-7.73998200512589,-1.42791968652767,2021-07-26
2021-08-05,6,8.3303947055157,-9.98778227336074,-11.4533546958416,-7.25343666328122,2021-07-26
2021-07-26,7,6.19867851335043,-4.86889225314788,-8.64000906335207,-5.30992471024564,2021-07-26
2021-07-27,7,7.08618383053698,-7.59076882381063,-11.964441813276,-9.85107394811812,2021-07-26
2021-07-28,7,5.99416681380031,-6.03975531612786,-8.15828137285723,-5.59743109222397,2021-07-26
2021-07-29,7,4.99135700917593,-4.68033215763584,-4.53849261549648,-6.10346005758835,2021-07-26
2021-07-30,7,6.84329180706055,-7.50191060723385,-11.8043282656157,-9.08638842378383,2021-07-26
2021-07-31,7,6.80981466487514,-8.03738303911593,-11.8458489231934,-6.26986650112154,2021-07-26
2021-08-01,7,7.05149508947946,-8.22712725255633,-11.156649943274,-7.24775551187047,2021-07-26
2021-08-02,7,7.37159686431797,-8.9386818947658,-11.760194939315,-8.7247745007605,2021-07-26
2021-08-03,7,6.5016316853958,-7.66502090694213,-7.23454871034277,-2.62375064961993,2021-07-26
2021-08-04,7,6.79141500566379,-9.08759783983677,-8.52783041832923,-6.6340281210689,2021-07-26
2021-08-05,7,6.79513960445078,-8.09836341187895,-7.92137720925508,-2.88373731581667,2021-07-26
2021-07-26,8,6.24091972661004,-6.58646588132222,-10.1160778825042,-9.14875892859615,2021-07-26
2021-07-27,8,6.73168865625038,-6.8124168498986,-11.6266210481264,-6.83628376941876,2021-07-26
